<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.5        28.38095284]
[29.27142715 23.03809547]
[25.76190567 30.10952377]
[28.11904716 23.82381058]
[25.76190567 30.10952377]
[30.10952377 24.66190529]
[25.76190567 30.10952377]
[30.10952377 24.66190529]
[26.91428566 29.79523849]
[30.10952377 24.66190529]
[27.75238037 30.84285736]
[30.58095169 24.39999962]
[29.48095322 28.06666565]
[22.20000076 30.94762039]
[26.18095207 31.26190567]
[31.15714264 25.18571472]
[26.18095207 31.26190567]
[31.15714264 25.18571472]
[27.75238037 30.84285736]
[31.15714264 25.18571472]
[27.75238037 30.84285736]
[30.58095169 24.39999962]
[29.48095322 28.06666565]
[22.20000076 30.94762039]
[26.18095207 31.26190567]
[31.15714264 25.18571472]
[26.18095207 31.26190567]
[31.15714264 25.18571472]
[26.18095207 31.26190567]
[31.15714264 25.18571472]
[27.75238037 30.84285736]
[31.15714264 25.18571472]
[27.75238037 30.84285736]
[31.15714264 25.18571472]
[27.75238037 30.84285736]
[30.58095169 24.39999962]
[27.75238037 30.84285736]
[30.58095169 24.39999962]
[29.48095322 28.06666565]
[22.20000076 30.94762039]
[26.18095207 31.26190567]
[31.15714264 25.18571472]
[24.08571434 29.32381058]
[31.15714264 25.18571472]
[24.45238113 30.05714417]
[31.99523926 25.60476303]
[24.45238113 30.05714417]
[31.99523926 25.60476303]
[24.45238113 30.05714417]
[31.99523926 25.60476303]
[24.45238113 30.05714417]
[31.99523926 25.60476303]
[24.45238113 30.05714417]
[30.47619057 27.80476189]
[24.45238113 30.05714417]
[30.47619057 27.80476189]
[24.45238113 30.05714417]
[30.47619057 27.80476189]
[24.45238113 30.05714417]
[30.47619057 27.80476189]
[24.45238113 30.05714417]
[30.47619057 27.80476189]
[24.45238113 30.05714417]
[30.47619057 27.80476189]
[24.45238113 30.05714417]
[30.47619057 27.80476189]
[24.45238113 30.05714417]
[27.64761925 25.81428528]
[24.45238113 30.05714417]
[27.64761925 25.81428528]
[23.50952339 26.70476151]
[27.64761925 25.81428528]
[23.50952339 26.70476151]
[27.64761925 25.81428528]
[23.50952339 26.70476151]
[27.64761925 25.81428528]
[22.82857132 25.91904831]
[26.18095207 28.17142868]
[24.66190529 21.88571358]
[26.18095207 28.17142868]
[24.66190529 21.88571358]
[28.85238075 31.52380943]
[33.82857132 22.88095284]
[28.85238075 31.52380943]
[32.67618942 22.20000076]
[31.31428528 26.60000038]
[23.82381058 30.05714417]
[30.94762039 29.48095322]
[23.56190491 29.89999962]
[28.53809547 30.58095169]
[32.51904678 22.46190453]
[30.94762039 29.48095322]
[23.56190491 29.89999962]
[28.53809547 30.58095169]
[32.51904678 22.46190453]
[30.94762039 29.48095322]
[23.56190491 29.89999962]
[28.53809547 30.58095169]
[32.51904678 22.46190453]
[29.95238113 31.7857132 ]
[32.67618942 22.20000076]
[31.57619095 28.48571396]
[23.82381058 30.05714417]
[30.94762039 29.48095322]
[23.56190491 29.89999962]
[28.53809547 30.58095169]
[32.51904678 22.46190453]
[29.95238113 31.7857132 ]
[32.67618942 22.20000076]
[31.57619095 28.48571396]
[23.82381058 30.05714417]
[29.95238113 31.7857132 ]
[32.67618942 22.20000076]
[31.57619095 28.48571396]
[23.82381058 30.05714417]
[29.95238113 31.7857132 ]
[32.67618942 22.20000076]
[31.57619095 28.48571396]
[23.82381058 30.05714417]
[29.95238113 31.7857132 ]
[32.67618942 22.20000076]
[31.57619095 28.48571396]
[23.82381058 30.05714417]
[30.94762039 29.48095322]
[23.56190491 29.89999962]
[27.28095245 31.94285583]
[32.51904678 22.46190453]
[29.95238113 31.7857132 ]
[32.67618942 22.20000076]
[31.57619095 28.48571396]
[23.82381058 30.05714417]
[29.95238113 31.7857132 ]
[32.67618942 22.20000076]
[31.57619095 28.48571396]
[23.82381058 30.05714417]
[29.95238113 31.7857132 ]
[32.67618942 22.20000076]
[31.57619095 28.48571396]
[23.82381058 30.05714417]
[27.28095245 31.94285583]
[32.51904678 22.46190453]
[29.95238113 31.7857132 ]
[32.67618942 22.20000076]
[31.57619095 28.48571396]
[23.82381058 30.05714417]
[29.95238113 31.7857132 ]
[32.67618942 22.20000076]
[31.57619095 28.48571396]
[23.82381058 30.05714417]
[29.95238113 31.7857132 ]
[32.67618942 22.20000076]
[31.57619095 28.48571396]
[23.82381058 30.05714417]
[29.95238113 31.7857132 ]
[32.67618942 22.20000076]
[31.57619095 28.48571396]
[23.82381058 30.05714417]
[29.95238113 31.7857132 ]
[32.67618942 22.20000076]
[31.57619095 28.48571396]
[23.82381058 30.05714417]
[30.94762039 29.48095322]
[23.56190491 29.89999962]
[28.53809547 30.58095169]
[32.51904678 22.46190453]
[29.95238113 31.7857132 ]
[32.67618942 22.20000076]
[31.57619095 28.48571396]
[23.82381058 30.05714417]
[29.95238113 31.7857132 ]
[32.67618942 22.20000076]
[31.57619095 28.48571396]
[23.82381058 30.05714417]
[29.95238113 31.7857132 ]
[32.67618942 22.20000076]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[25.23809433 28.53809547]
[28.38095284 21.78095245]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[25.23809433 28.53809547]
[28.38095284 21.78095245]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[27.54285812 27.0714283 ]
[22.7238102  27.17618942]
[26.12857056 27.64761925]
[28.38095284 21.78095245]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[27.54285812 27.0714283 ]
[22.7238102  27.17618942]
[26.12857056 27.64761925]
[28.38095284 21.78095245]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[27.54285812 27.0714283 ]
[22.7238102  27.17618942]
[25.23809433 28.53809547]
[28.38095284 21.78095245]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[25.23809433 28.53809547]
[28.38095284 21.78095245]
[27.8571434  26.49523926]
[22.7238102  27.17618942]
[25.23809433 28.53809547]
[28.38095284 21.78095245]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[25.23809433 28.53809547]
[28.38095284 21.78095245]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[27.54285812 27.0714283 ]
[22.7238102  27.17618942]
[26.12857056 27.64761925]
[28.38095284 21.78095245]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[27.54285812 27.0714283 ]
[22.7238102  27.17618942]
[25.23809433 28.53809547]
[28.38095284 21.78095245]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.38095284 21.78095245]
[27.8571434  26.49523926]
[22.7238102  27.17618942]
[25.23809433 28.53809547]
[28.38095284 21.78095245]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[26.91428566 28.48571396]
[28.22380829 21.67619133]
[27.8571434  26.49523926]
[22.93333435 27.33333397]
[25.23809433 28.53809547]
[28.38095284 21.78095245]
[24.55714226 26.12857056]
[25.02857208 21.51904678]
[24.81904793 24.92380905]
[24.19047546 21.46666718]
[23.61428642 24.03333282]
[23.40476227 21.36190414]
[23.61428642 23.40476227]
[22.04285812 23.35238075]
[23.61428642 23.40476227]
[22.04285812 23.35238075]
[24.81904793 24.03333282]
[22.04285812 23.35238075]
[24.81904793 24.03333282]
[22.04285812 24.50476074]
[24.76666641 25.29047585]
[25.02857208 21.51904678]
[24.81904793 24.03333282]
[22.04285812 24.50476074]
[24.76666641 25.29047585]
[25.02857208 21.51904678]
[24.81904793 24.03333282]
[22.04285812 24.50476074]
[24.76666641 25.29047585]
[25.02857208 21.51904678]
[23.61428642 23.40476227]
[22.04285812 23.35238075]
[24.81904793 24.03333282]
[22.04285812 24.50476074]
[24.76666641 25.29047585]
[22.98571396 21.25714302]
[24.81904793 24.03333282]
[22.04285812 24.50476074]
[24.76666641 25.29047585]
[22.98571396 21.25714302]
[23.61428642 23.40476227]
[22.04285812 23.35238075]
[24.81904793 24.03333282]
[22.04285812 24.50476074]
[24.76666641 25.29047585]
[22.98571396 21.25714302]
[24.81904793 24.03333282]
[22.04285812 23.35238075]
[24.81904793 24.03333282]
[22.04285812 24.50476074]
[24.76666641 25.29047585]
[22.98571396 21.25714302]
[24.81904793 24.03333282]
[22.04285812 23.35238075]
[24.81904793 24.03333282]
[22.04285812 24.50476074]
[24.76666641 25.29047585]
[22.98571396 21.25714302]
[24.81904793 24.03333282]
[22.04285812 23.35238075]
[24.39999962 23.24761963]
[22.04285812 24.50476074]
[24.76666641 23.87619019]
