<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083D80>
[25.08095169 28.48571396]
[28.43333435 24.97619057]
[24.97619057 30.2142868 ]
[27.54285812 25.65714264]
[24.97619057 30.2142868 ]
[30.16190338 26.75714302]
[24.97619057 30.2142868 ]
[30.16190338 26.75714302]
[25.91904831 31.        ]
[30.16190338 26.75714302]
[26.07619095 31.41904831]
[30.79047585 26.54761887]
[27.90952301 30.94762039]
[30.79047585 26.54761887]
[27.90952301 30.94762039]
[30.89523697 25.44761848]
[27.90952301 30.94762039]
[30.89523697 25.44761848]
[27.75238037 29.58571434]
[28.95714188 24.81904793]
[27.75238037 29.58571434]
[28.95714188 24.81904793]
[27.75238037 29.58571434]
[28.95714188 24.81904793]
[27.75238037 29.58571434]
[28.53809547 24.3476181 ]
[27.96190453 27.33333397]
[22.61904716 29.11428452]
[30.52857208 28.6428566 ]
[24.13809586 31.99523926]
[30.52857208 28.6428566 ]
[24.13809586 31.99523926]
[28.27619171 31.94285583]
[31.89047623 25.60476303]
[31.73333359 30.16190338]
[24.08571434 32.83333206]
[28.27619171 31.94285583]
[31.89047623 25.60476303]
[31.73333359 30.16190338]
[24.08571434 32.83333206]
[28.27619171 31.94285583]
[31.89047623 25.60476303]
[31.73333359 30.16190338]
[24.08571434 32.83333206]
[28.27619171 31.94285583]
[31.89047623 25.60476303]
[31.73333359 30.16190338]
[24.08571434 32.83333206]
[28.27619171 31.94285583]
[31.62857056 25.97142792]
[31.73333359 30.16190338]
[23.29999924 31.26190567]
[26.49523926 31.62857056]
[31.62857056 25.97142792]
[28.27619171 31.94285583]
[31.89047623 25.60476303]
[31.73333359 30.16190338]
[24.08571434 32.83333206]
[28.27619171 31.94285583]
[31.89047623 25.60476303]
[31.73333359 30.16190338]
[24.08571434 32.83333206]
[28.27619171 31.94285583]
[31.89047623 25.60476303]
[31.73333359 30.16190338]
[23.61428642 31.47142792]
[28.27619171 31.94285583]
[31.89047623 25.60476303]
[30.68571472 29.06190491]
[23.61428642 31.47142792]
[26.49523926 31.62857056]
[31.62857056 25.97142792]
[27.80476189 30.58095169]
[30.42380905 25.02857208]
[30.68571472 29.06190491]
[23.61428642 31.47142792]
[27.80476189 30.58095169]
[30.42380905 25.02857208]
[30.68571472 29.06190491]
[23.61428642 31.47142792]
[27.80476189 30.58095169]
[30.42380905 25.02857208]
[30.68571472 29.06190491]
[23.61428642 31.47142792]
[27.80476189 30.58095169]
[30.42380905 25.02857208]
[30.68571472 29.06190491]
[23.61428642 31.47142792]
[27.80476189 30.58095169]
[30.42380905 25.02857208]
[30.68571472 29.06190491]
[23.61428642 31.47142792]
[27.80476189 30.58095169]
[30.42380905 25.02857208]
[30.68571472 29.06190491]
[23.61428642 31.47142792]
[26.23333359 30.2142868 ]
[30.10952377 25.39523697]
[27.80476189 30.58095169]
[30.42380905 25.02857208]
[30.68571472 29.06190491]
[23.61428642 31.47142792]
[27.80476189 30.58095169]
[30.42380905 25.02857208]
[30.68571472 29.06190491]
[23.61428642 31.47142792]
[27.80476189 30.58095169]
[30.42380905 25.02857208]
[30.68571472 29.06190491]
[23.61428642 31.47142792]
[27.80476189 30.58095169]
[30.42380905 25.02857208]
[30.68571472 29.06190491]
[23.61428642 31.47142792]
[27.80476189 30.58095169]
[30.42380905 25.02857208]
[30.68571472 29.06190491]
[23.61428642 31.47142792]
[27.80476189 30.58095169]
[30.42380905 25.02857208]
[30.68571472 29.06190491]
[23.61428642 31.47142792]
[27.80476189 30.58095169]
[30.42380905 25.02857208]
[30.68571472 29.06190491]
[23.61428642 31.47142792]
[26.23333359 30.2142868 ]
[30.10952377 25.39523697]
[30.68571472 29.06190491]
[22.93333435 30.10952377]
[26.23333359 30.2142868 ]
[30.10952377 25.39523697]
[27.80476189 30.58095169]
[30.42380905 25.02857208]
[30.68571472 29.06190491]
[23.61428642 31.47142792]
[27.80476189 30.58095169]
[30.42380905 25.02857208]
[30.68571472 29.06190491]
[23.61428642 31.47142792]
