<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.39523697 29.00952339]
[28.53809547 23.66666603]
[26.02380943 30.42380905]
[27.90952301 24.24285698]
[26.02380943 30.42380905]
[30.05714417 24.66190529]
[26.02380943 30.42380905]
[30.05714417 24.66190529]
[27.38571358 30.42380905]
[30.05714417 24.66190529]
[27.8571434  31.41904831]
[30.31904793 24.24285698]
[30.00476074 29.48095322]
[22.7761898  31.20952415]
[26.07619095 31.26190567]
[30.31904793 25.08095169]
[26.07619095 31.26190567]
[30.31904793 25.08095169]
[27.8571434  31.41904831]
[30.31904793 25.08095169]
[27.8571434  31.41904831]
[30.31904793 24.24285698]
[30.00476074 29.48095322]
[22.7761898  31.20952415]
[26.07619095 31.26190567]
[30.31904793 25.08095169]
[26.07619095 31.26190567]
[30.31904793 25.08095169]
[26.07619095 31.26190567]
[30.31904793 25.08095169]
[27.8571434  31.41904831]
[30.31904793 25.08095169]
[27.8571434  31.41904831]
[30.31904793 25.08095169]
[27.8571434  31.41904831]
[30.31904793 24.24285698]
[27.8571434  31.41904831]
[30.31904793 24.24285698]
[30.00476074 29.48095322]
[22.7761898  31.20952415]
[26.07619095 31.26190567]
[30.31904793 25.08095169]
[24.13809586 29.53333282]
[30.31904793 25.08095169]
[24.24285698 29.89999962]
[30.84285736 24.97619057]
[24.24285698 29.89999962]
[30.84285736 24.97619057]
[24.24285698 29.89999962]
[30.84285736 24.97619057]
[24.24285698 29.89999962]
[30.84285736 24.97619057]
[24.24285698 29.89999962]
[30.00476074 27.38571358]
[24.24285698 29.89999962]
[30.00476074 27.38571358]
[24.24285698 29.89999962]
[30.00476074 27.38571358]
[24.24285698 29.89999962]
[30.00476074 27.38571358]
[24.24285698 29.89999962]
[30.00476074 27.38571358]
[24.24285698 29.89999962]
[30.00476074 27.38571358]
[24.24285698 29.89999962]
[30.00476074 27.38571358]
[24.24285698 29.89999962]
[27.64761925 26.2857132 ]
[24.24285698 29.89999962]
[27.64761925 26.2857132 ]
[23.40476227 27.80476189]
[27.64761925 26.2857132 ]
[23.40476227 27.80476189]
[27.64761925 26.2857132 ]
[23.40476227 27.80476189]
[27.64761925 26.2857132 ]
[23.09047699 27.28095245]
[27.33333397 28.90476227]
[26.12857056 22.67142868]
[27.33333397 28.90476227]
[26.12857056 22.67142868]
[29.53333282 30.89523697]
[31.7857132  23.50952339]
[29.53333282 30.89523697]
[31.57619095 23.03809547]
[30.47619057 27.28095245]
[24.45238113 30.37142944]
[30.47619057 29.53333282]
[24.08571434 30.58095169]
[28.6428566  30.52857208]
[31.20952415 23.29999924]
[30.47619057 29.53333282]
[24.08571434 30.58095169]
[28.6428566  30.52857208]
[31.20952415 23.29999924]
[30.47619057 29.53333282]
[24.08571434 30.58095169]
[28.6428566  30.52857208]
[31.20952415 23.29999924]
[29.48095322 30.42380905]
[31.57619095 23.03809547]
[30.47619057 27.8571434 ]
[24.45238113 30.37142944]
[30.47619057 29.53333282]
[24.08571434 30.58095169]
[28.6428566  30.52857208]
[31.20952415 23.29999924]
[29.48095322 30.42380905]
[31.57619095 23.03809547]
[30.47619057 27.8571434 ]
[24.45238113 30.37142944]
[29.48095322 30.42380905]
[31.57619095 23.03809547]
[30.47619057 27.8571434 ]
[24.45238113 30.37142944]
[29.48095322 30.42380905]
[31.57619095 23.03809547]
[30.47619057 27.8571434 ]
[24.45238113 30.37142944]
[29.48095322 30.42380905]
[31.57619095 23.03809547]
[30.47619057 27.8571434 ]
[24.45238113 30.37142944]
[30.47619057 29.53333282]
[24.08571434 30.58095169]
[27.59523773 30.94762039]
[31.20952415 23.29999924]
[29.48095322 30.42380905]
[31.57619095 23.03809547]
[30.47619057 27.8571434 ]
[24.45238113 30.37142944]
[29.48095322 30.42380905]
[31.57619095 23.03809547]
[30.47619057 27.8571434 ]
[24.45238113 30.37142944]
[29.48095322 30.42380905]
[31.57619095 23.03809547]
[30.47619057 27.8571434 ]
[24.45238113 30.37142944]
[27.59523773 30.94762039]
[31.20952415 23.29999924]
[29.48095322 30.42380905]
[31.57619095 23.03809547]
[30.47619057 27.8571434 ]
[24.45238113 30.37142944]
[29.48095322 30.42380905]
[31.57619095 23.03809547]
[30.47619057 27.8571434 ]
[24.45238113 30.37142944]
[29.48095322 30.42380905]
[31.57619095 23.03809547]
[30.47619057 27.8571434 ]
[24.45238113 30.37142944]
[29.48095322 30.42380905]
[31.57619095 23.03809547]
[30.47619057 27.8571434 ]
[24.45238113 30.37142944]
[29.48095322 30.42380905]
[31.57619095 23.03809547]
[30.47619057 27.8571434 ]
[24.45238113 30.37142944]
[30.47619057 29.53333282]
[24.08571434 30.58095169]
[28.6428566  30.52857208]
[31.20952415 23.29999924]
[29.48095322 30.42380905]
[31.57619095 23.03809547]
[30.47619057 27.8571434 ]
[24.45238113 30.37142944]
[29.48095322 30.42380905]
[31.57619095 23.03809547]
[30.47619057 27.8571434 ]
[24.45238113 30.37142944]
[29.48095322 30.42380905]
[31.57619095 23.03809547]
[28.11904716 27.12380981]
[23.35238075 28.69523811]
[27.33333397 28.95714188]
[28.79999924 23.03809547]
[28.11904716 27.12380981]
[23.35238075 28.69523811]
[27.33333397 28.95714188]
[28.79999924 23.03809547]
[28.11904716 27.12380981]
[23.35238075 28.69523811]
[27.33333397 28.95714188]
[28.79999924 23.03809547]
[28.11904716 27.12380981]
[23.35238075 28.69523811]
[27.33333397 28.95714188]
[28.79999924 23.03809547]
[28.11904716 27.12380981]
[23.35238075 28.69523811]
[26.02380943 28.95714188]
[28.27619171 23.19523811]
[28.11904716 27.12380981]
[23.35238075 28.69523811]
[26.02380943 28.95714188]
[28.27619171 23.19523811]
[27.33333397 28.95714188]
[28.79999924 23.03809547]
[28.11904716 27.12380981]
[23.35238075 28.69523811]
[27.33333397 28.95714188]
[28.79999924 23.03809547]
[28.11904716 27.12380981]
[23.35238075 28.69523811]
[27.33333397 28.95714188]
[28.79999924 23.03809547]
[28.11904716 27.12380981]
[23.35238075 28.69523811]
[27.33333397 28.95714188]
[28.79999924 23.03809547]
[28.11904716 27.12380981]
[23.35238075 28.69523811]
[27.8571434  28.06666565]
[28.79999924 23.03809547]
[27.90952301 26.44285774]
[23.35238075 28.69523811]
[27.8571434  28.06666565]
[28.79999924 23.03809547]
[27.90952301 26.44285774]
[23.35238075 28.69523811]
[27.8571434  28.06666565]
[28.79999924 23.03809547]
[27.90952301 26.44285774]
[23.35238075 28.69523811]
[27.8571434  28.06666565]
[28.79999924 23.03809547]
[27.90952301 26.44285774]
[23.35238075 28.69523811]
[27.8571434  28.06666565]
[28.79999924 23.03809547]
[26.07619095 24.39999962]
[23.24761963 26.80952454]
[27.90952301 26.44285774]
[23.35238075 28.69523811]
[27.8571434  28.06666565]
[28.79999924 23.03809547]
[27.90952301 26.44285774]
[23.35238075 28.69523811]
[27.8571434  28.06666565]
[28.79999924 23.03809547]
[27.90952301 26.44285774]
[23.35238075 28.69523811]
[27.8571434  28.06666565]
[28.79999924 23.03809547]
[27.90952301 26.44285774]
[23.24761963 26.80952454]
[27.90952301 26.44285774]
[23.35238075 28.69523811]
