<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.60476303 27.33333397]
[28.95714188 22.40952301]
[26.07619095 29.37619019]
[27.01904678 22.93333435]
[26.07619095 29.37619019]
[30.42380905 23.61428642]
[26.07619095 29.37619019]
[30.42380905 23.61428642]
[27.59523773 29.48095322]
[30.42380905 23.61428642]
[28.27619171 30.79047585]
[30.84285736 23.56190491]
[31.20952415 28.90476227]
[22.7761898  31.26190567]
[26.33809471 30.63333321]
[30.37142944 23.71904755]
[26.33809471 30.63333321]
[30.37142944 23.71904755]
[28.27619171 30.79047585]
[30.37142944 23.71904755]
[28.27619171 30.79047585]
[30.84285736 23.56190491]
[31.20952415 28.90476227]
[22.7761898  31.26190567]
[26.33809471 30.63333321]
[30.37142944 23.71904755]
[26.33809471 30.63333321]
[30.37142944 23.71904755]
[26.33809471 30.63333321]
[30.37142944 23.71904755]
[28.27619171 30.79047585]
[30.37142944 23.71904755]
[28.27619171 30.79047585]
[30.37142944 23.71904755]
[28.27619171 30.79047585]
[30.84285736 23.56190491]
[28.27619171 30.79047585]
[30.84285736 23.56190491]
[31.20952415 28.90476227]
[22.7761898  31.26190567]
[26.33809471 30.63333321]
[30.37142944 23.71904755]
[24.45238113 28.6428566 ]
[30.37142944 23.71904755]
[24.19047546 28.6428566 ]
[30.63333321 23.66666603]
[24.19047546 28.6428566 ]
[30.63333321 23.66666603]
[24.19047546 28.6428566 ]
[30.63333321 23.66666603]
[24.19047546 28.6428566 ]
[30.63333321 23.66666603]
[24.19047546 28.6428566 ]
[29.27142715 25.08095169]
[24.19047546 28.6428566 ]
[29.27142715 25.08095169]
[24.19047546 28.6428566 ]
[29.27142715 25.08095169]
[24.19047546 28.6428566 ]
[29.27142715 25.08095169]
[24.19047546 28.6428566 ]
[29.27142715 25.08095169]
[24.19047546 28.6428566 ]
[29.27142715 25.08095169]
[24.19047546 28.6428566 ]
[29.27142715 25.08095169]
[24.19047546 28.6428566 ]
[26.70476151 23.9285717 ]
[24.19047546 28.6428566 ]
[26.70476151 23.9285717 ]
[23.29999924 25.65714264]
[26.70476151 23.9285717 ]
[23.29999924 25.65714264]
[26.70476151 23.9285717 ]
[23.29999924 25.65714264]
[26.70476151 23.9285717 ]
[22.7238102  24.66190529]
[25.86666679 25.5       ]
[22.7238102  24.66190529]
[25.86666679 25.5       ]
[22.7238102  24.66190529]
[25.86666679 25.5       ]
[22.7238102  24.66190529]
[23.77142906 24.24285698]
[25.70952415 21.62380981]
[24.92380905 26.12857056]
[29.06190491 21.88571358]
[24.55714226 25.65714264]
[27.59523773 22.30476189]
[24.55714226 25.65714264]
[27.59523773 22.30476189]
[24.55714226 25.65714264]
[27.59523773 22.30476189]
[24.55714226 25.65714264]
[27.59523773 22.30476189]
[24.55714226 25.65714264]
[27.59523773 22.30476189]
[23.61428642 24.97619057]
[27.59523773 22.30476189]
[23.61428642 24.97619057]
[26.80952454 22.88095284]
[23.61428642 24.97619057]
[26.80952454 22.88095284]
[23.61428642 24.97619057]
[26.80952454 22.88095284]
[23.61428642 24.97619057]
[26.80952454 22.88095284]
[23.61428642 24.97619057]
[26.80952454 22.88095284]
[23.61428642 24.97619057]
[26.80952454 22.88095284]
[23.19523811 24.13809586]
[26.80952454 22.88095284]
[23.19523811 24.13809586]
[25.76190567 23.82381058]
[23.19523811 24.13809586]
[24.03333282 22.93333435]
[22.61904716 22.93333435]
[23.9285717 23.1428566]
[22.61904716 22.93333435]
[23.9285717 23.1428566]
[22.40952301 23.1428566 ]
[23.29999924 22.7238102 ]
[22.40952301 23.1428566 ]
[23.29999924 22.7238102 ]
[22.40952301 23.1428566 ]
[22.88095284 22.7761898 ]
[22.40952301 23.1428566 ]
[22.40952301 22.09523773]
[22.14761925 22.51428604]
[22.25238037 21.78095245]
[22.14761925 22.51428604]
[22.20000076 22.04285812]
[22.14761925 22.51428604]
[22.20000076 22.04285812]
[22.14761925 22.51428604]
[22.20000076 22.04285812]
[22.14761925 22.51428604]
[22.20000076 22.04285812]
