<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.12857056 27.28095245]
[29.06190491 22.30476189]
[26.07619095 30.31904793]
[28.11904716 23.1428566 ]
[26.07619095 30.31904793]
[31.36666679 24.13809586]
[26.07619095 30.31904793]
[31.36666679 24.13809586]
[28.22380829 30.26666641]
[31.36666679 24.13809586]
[29.69047546 31.68095207]
[32.51904678 24.03333282]
[31.31428528 29.8476181 ]
[22.46190453 32.25714111]
[27.33333397 31.52380943]
[32.1523819  24.39999962]
[27.33333397 31.52380943]
[32.1523819  24.39999962]
[29.69047546 31.68095207]
[32.1523819  24.39999962]
[29.69047546 31.68095207]
[32.51904678 24.03333282]
[31.31428528 29.8476181 ]
[22.46190453 32.25714111]
[27.33333397 31.52380943]
[32.1523819  24.39999962]
[27.33333397 31.52380943]
[32.1523819  24.39999962]
[27.33333397 31.52380943]
[32.1523819  24.39999962]
[29.69047546 31.68095207]
[32.1523819  24.39999962]
[29.69047546 31.68095207]
[32.1523819  24.39999962]
[29.69047546 31.68095207]
[32.51904678 24.03333282]
[29.69047546 31.68095207]
[32.51904678 24.03333282]
[31.31428528 29.8476181 ]
[22.46190453 32.25714111]
[27.33333397 31.52380943]
[32.1523819  24.39999962]
[25.5        30.26666641]
[32.1523819  24.39999962]
[25.91904831 30.73809433]
[32.88571548 24.66190529]
[25.91904831 30.73809433]
[32.88571548 24.66190529]
[25.91904831 30.73809433]
[32.88571548 24.66190529]
[25.91904831 30.73809433]
[32.88571548 24.66190529]
[25.91904831 30.73809433]
[31.7857132  25.97142792]
[25.91904831 30.73809433]
[31.7857132  25.97142792]
[25.91904831 30.73809433]
[31.7857132  25.97142792]
[25.91904831 30.73809433]
[31.7857132  25.97142792]
[25.91904831 30.73809433]
[31.7857132  25.97142792]
[25.91904831 30.73809433]
[31.7857132  25.97142792]
[25.91904831 30.73809433]
[31.7857132  25.97142792]
[25.91904831 30.73809433]
[28.85238075 24.13809586]
[25.91904831 30.73809433]
[28.85238075 24.13809586]
[25.02857208 27.80476189]
[28.85238075 24.13809586]
[25.02857208 27.80476189]
[28.85238075 24.13809586]
[25.02857208 27.80476189]
[28.85238075 24.13809586]
[24.13809586 26.54761887]
[27.75238037 25.55238152]
[24.13809586 26.54761887]
[27.75238037 25.55238152]
[24.13809586 26.54761887]
[27.75238037 25.55238152]
[24.13809586 26.54761887]
[24.60952377 24.50476074]
[23.24761963 24.45238113]
[24.60952377 24.50476074]
[22.67142868 24.13809586]
[24.50476074 24.50476074]
[22.67142868 24.13809586]
[24.50476074 24.50476074]
[22.67142868 24.13809586]
[23.71904755 24.3476181 ]
[25.81428528 22.82857132]
[23.35238075 24.60952377]
[25.34285736 23.19523811]
[23.35238075 24.60952377]
[24.76666641 23.77142906]
[22.93333435 23.9285717 ]
[24.13809586 23.87619019]
[22.46190453 23.98095322]
[23.1428566  23.09047699]
[22.25238037 23.19523811]
[23.1428566  23.09047699]
[22.25238037 23.19523811]
[22.56666565 22.93333435]
[23.45714188 22.14761925]
[22.3571434  22.61904716]
[23.19523811 22.40952301]
[22.3571434  22.61904716]
[22.7238102  22.20000076]
[22.04285812 22.67142868]
[22.3571434  22.14761925]
[22.04285812 22.67142868]
[22.30476189 21.83333397]
[22.04285812 22.67142868]
[21.99047661 21.93809509]
[22.04285812 22.67142868]
[21.99047661 21.93809509]
[22.04285812 22.67142868]
