<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.33809471 28.6428566 ]
[28.53809547 22.88095284]
[27.01904678 29.8476181 ]
[27.01904678 24.03333282]
[27.01904678 29.8476181 ]
[30.26666641 24.92380905]
[27.01904678 29.8476181 ]
[30.26666641 24.92380905]
[28.59047699 30.73809433]
[30.26666641 24.92380905]
[28.6428566  31.31428528]
[31.10476303 23.9285717 ]
[30.10952377 30.73809433]
[31.10476303 23.9285717 ]
[30.10952377 30.73809433]
[29.95238113 23.61428642]
[30.10952377 30.73809433]
[29.95238113 23.61428642]
[29.16666794 27.90952301]
[23.03809547 32.78095245]
[28.6428566  31.31428528]
[31.10476303 23.9285717 ]
[30.10952377 30.73809433]
[29.95238113 23.61428642]
[30.10952377 30.73809433]
[29.95238113 23.61428642]
[29.16666794 27.90952301]
[23.03809547 32.78095245]
[28.6428566  31.31428528]
[31.10476303 23.9285717 ]
[30.10952377 30.73809433]
[29.95238113 23.61428642]
[29.16666794 27.90952301]
[22.93333435 34.45714188]
[28.6428566  31.31428528]
[32.57142639 22.61904716]
[30.10952377 30.73809433]
[30.94762039 22.56666565]
[30.10952377 30.73809433]
[30.94762039 22.56666565]
[29.16666794 27.90952301]
[23.03809547 32.78095245]
[32.62380981 30.37142944]
[22.93333435 34.45714188]
[29.11428452 33.72380829]
[32.88571548 22.93333435]
[31.31428528 33.40952301]
[32.57142639 22.61904716]
[30.10952377 30.73809433]
[30.94762039 22.56666565]
[32.1523819  29.95238113]
[22.7238102  33.25238037]
[30.16190338 32.93809509]
[32.36190414 22.30476189]
[32.1523819  29.95238113]
[22.7238102  33.25238037]
[28.01428604 33.30476379]
[32.36190414 22.7761898 ]
[28.06666565 31.20952415]
[32.36190414 22.30476189]
[30.16190338 30.37142944]
[30.94762039 22.20000076]
[30.16190338 30.37142944]
[30.94762039 22.20000076]
[30.89523697 26.70476151]
[22.93333435 31.57619095]
[32.1523819  29.95238113]
[22.7238102  33.25238037]
[28.01428604 33.30476379]
[32.36190414 22.7761898 ]
[30.16190338 32.93809509]
[32.36190414 22.30476189]
[32.1523819  29.95238113]
[22.7238102  33.25238037]
[28.01428604 33.30476379]
[32.36190414 22.7761898 ]
[30.16190338 32.93809509]
[32.36190414 22.30476189]
[32.1523819  29.95238113]
[22.7238102  33.25238037]
[30.16190338 32.93809509]
[32.36190414 22.7761898 ]
[30.16190338 32.93809509]
[32.36190414 22.30476189]
[32.1523819  29.95238113]
[22.7238102  33.25238037]
[30.16190338 32.93809509]
[32.36190414 22.30476189]
[30.16190338 32.93809509]
[32.36190414 22.30476189]
[32.1523819  29.95238113]
[22.7238102  33.25238037]
[30.16190338 32.93809509]
[32.36190414 22.30476189]
