<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.5        28.95714188]
[28.74761963 23.61428642]
[25.97142792 30.79047585]
[28.01428604 24.50476074]
[25.97142792 30.79047585]
[29.95238113 25.08095169]
[25.97142792 30.79047585]
[29.95238113 25.08095169]
[27.33333397 30.58095169]
[29.95238113 25.08095169]
[28.22380829 32.46666718]
[31.15714264 25.44761848]
[29.89999962 31.05237961]
[31.15714264 25.44761848]
[29.89999962 31.05237961]
[29.95238113 24.87142944]
[29.89999962 31.05237961]
[29.95238113 24.87142944]
[28.95714188 28.90476227]
[23.09047699 31.10476303]
[28.22380829 32.46666718]
[31.15714264 25.44761848]
[29.89999962 31.05237961]
[29.95238113 24.87142944]
[29.89999962 31.05237961]
[29.95238113 24.87142944]
[28.95714188 28.90476227]
[23.09047699 31.10476303]
[28.22380829 32.46666718]
[31.15714264 25.44761848]
[29.89999962 31.05237961]
[29.95238113 24.87142944]
[28.95714188 28.90476227]
[23.1428566  32.04761887]
[28.22380829 32.46666718]
[32.1523819  24.39999962]
[29.89999962 31.05237961]
[30.52857208 24.24285698]
[29.89999962 31.05237961]
[30.52857208 24.24285698]
[28.95714188 28.90476227]
[23.09047699 31.10476303]
[32.25714111 30.89523697]
[23.1428566  32.04761887]
[28.53809547 33.93333435]
[32.83333206 24.7142868 ]
[30.47619057 33.09523773]
[32.1523819  24.39999962]
[29.89999962 31.05237961]
[30.52857208 24.24285698]
[32.20476151 30.84285736]
[23.24761963 31.68095207]
[30.42380905 32.83333206]
[31.62857056 24.7142868 ]
[32.20476151 30.84285736]
[23.24761963 31.68095207]
[28.53809547 33.51428604]
[32.20476151 25.02857208]
[28.27619171 32.30952454]
[31.62857056 24.7142868 ]
[29.89999962 30.84285736]
[30.58095169 24.39999962]
[29.89999962 30.84285736]
[30.58095169 24.39999962]
[30.26666641 28.43333435]
[23.19523811 30.52857208]
[32.20476151 30.84285736]
[23.24761963 31.68095207]
[28.53809547 33.51428604]
[32.20476151 25.02857208]
[30.42380905 32.83333206]
[31.62857056 24.7142868 ]
[32.20476151 30.84285736]
[23.24761963 31.68095207]
[28.53809547 33.51428604]
[32.20476151 25.02857208]
[30.42380905 32.83333206]
[31.62857056 24.7142868 ]
[32.20476151 30.84285736]
[23.24761963 31.68095207]
[30.42380905 32.83333206]
[32.20476151 25.02857208]
[30.42380905 32.83333206]
[31.62857056 24.7142868 ]
[32.20476151 30.84285736]
[23.24761963 31.68095207]
[30.42380905 32.83333206]
[31.62857056 24.7142868 ]
[30.42380905 32.83333206]
[31.62857056 24.7142868 ]
[32.20476151 30.84285736]
[23.24761963 31.68095207]
[30.42380905 32.83333206]
[31.62857056 24.7142868 ]
[32.20476151 30.84285736]
[22.93333435 31.52380943]
[28.53809547 33.51428604]
[32.20476151 25.02857208]
[30.42380905 32.83333206]
[31.62857056 24.7142868 ]
[29.89999962 30.84285736]
[31.62857056 24.7142868 ]
[32.20476151 30.84285736]
[23.24761963 31.68095207]
[30.42380905 32.83333206]
[31.62857056 24.7142868 ]
[32.20476151 30.84285736]
[22.93333435 31.52380943]
[28.53809547 33.51428604]
[32.20476151 25.02857208]
[28.27619171 32.30952454]
[31.62857056 24.7142868 ]
[29.89999962 30.84285736]
[31.62857056 24.7142868 ]
[29.89999962 30.84285736]
[30.58095169 24.39999962]
[30.26666641 28.43333435]
[23.19523811 30.52857208]
[32.20476151 30.84285736]
[22.93333435 31.52380943]
[28.53809547 33.51428604]
[32.20476151 25.02857208]
[30.42380905 32.83333206]
[31.62857056 24.7142868 ]
[32.20476151 30.84285736]
[22.93333435 31.52380943]
[28.53809547 33.51428604]
[32.20476151 25.02857208]
[28.27619171 32.30952454]
[31.62857056 24.7142868 ]
[29.89999962 30.84285736]
[31.62857056 24.7142868 ]
[29.89999962 30.84285736]
[30.58095169 24.39999962]
[30.26666641 28.43333435]
[23.19523811 30.52857208]
[32.20476151 30.84285736]
[22.93333435 31.52380943]
[28.53809547 33.51428604]
[32.20476151 25.02857208]
[30.42380905 32.83333206]
[31.62857056 24.7142868 ]
[32.20476151 30.84285736]
[22.93333435 31.52380943]
[28.53809547 33.51428604]
[32.20476151 25.02857208]
[28.27619171 32.30952454]
[31.62857056 24.7142868 ]
[29.89999962 30.84285736]
[31.62857056 24.7142868 ]
[29.89999962 30.84285736]
[30.58095169 24.39999962]
[27.54285812 27.64761925]
[26.96666718 23.50952339]
[28.90476227 27.43809509]
[22.88095284 28.22380829]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[27.70000076 31.36666679]
[30.52857208 24.13809586]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[27.70000076 31.36666679]
[30.52857208 24.13809586]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[28.79999924 30.94762039]
[30.52857208 24.13809586]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.56666565 29.48095322]
[27.70000076 31.36666679]
[30.52857208 24.13809586]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.56666565 29.48095322]
[27.70000076 31.36666679]
[30.52857208 24.13809586]
[27.01904678 30.73809433]
[29.89999962 23.9285717 ]
[28.27619171 29.69047546]
[29.89999962 23.9285717 ]
[28.27619171 29.69047546]
[28.90476227 23.71904755]
[28.90476227 27.43809509]
[22.88095284 28.22380829]
[30.10952377 29.53333282]
[22.56666565 29.48095322]
[27.70000076 31.36666679]
[30.52857208 24.13809586]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.56666565 29.48095322]
[27.70000076 31.36666679]
[30.52857208 24.13809586]
[27.01904678 30.73809433]
[29.89999962 23.9285717 ]
[28.27619171 29.69047546]
[29.89999962 23.9285717 ]
[28.27619171 29.69047546]
[28.90476227 23.71904755]
[28.90476227 27.43809509]
[22.88095284 28.22380829]
[30.10952377 29.53333282]
[22.56666565 29.48095322]
[27.70000076 31.36666679]
[30.52857208 24.13809586]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[27.70000076 31.36666679]
[30.52857208 24.13809586]
[27.01904678 30.73809433]
[29.89999962 23.9285717 ]
[28.27619171 29.69047546]
[28.90476227 23.71904755]
[28.27619171 29.69047546]
[28.90476227 23.71904755]
[28.90476227 27.43809509]
[22.88095284 28.22380829]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[27.70000076 31.36666679]
[30.52857208 24.13809586]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[27.70000076 31.36666679]
[30.52857208 24.13809586]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[28.79999924 30.94762039]
[30.52857208 24.13809586]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[28.79999924 30.94762039]
[30.52857208 24.13809586]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[28.79999924 30.94762039]
[30.52857208 24.13809586]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.56666565 29.48095322]
[27.70000076 31.36666679]
[30.52857208 24.13809586]
[27.01904678 30.73809433]
[29.89999962 23.9285717 ]
[28.27619171 29.69047546]
[29.89999962 23.9285717 ]
[28.27619171 29.69047546]
[28.90476227 23.71904755]
[28.90476227 27.43809509]
[22.88095284 28.22380829]
[30.10952377 29.53333282]
[22.56666565 29.48095322]
[27.70000076 31.36666679]
[30.52857208 24.13809586]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.56666565 29.48095322]
[27.70000076 31.36666679]
[30.52857208 24.13809586]
[27.01904678 30.73809433]
[29.89999962 23.9285717 ]
[28.27619171 29.69047546]
[29.89999962 23.9285717 ]
[28.27619171 29.69047546]
[28.90476227 23.71904755]
[27.54285812 27.64761925]
[26.96666718 23.50952339]
[28.90476227 27.43809509]
[22.88095284 28.22380829]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[27.70000076 31.36666679]
[30.52857208 24.13809586]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[28.79999924 30.94762039]
[30.52857208 24.13809586]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.56666565 29.48095322]
[27.70000076 31.36666679]
[30.52857208 24.13809586]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[27.70000076 31.36666679]
[30.52857208 24.13809586]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[27.70000076 31.36666679]
[30.52857208 24.13809586]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[27.70000076 31.36666679]
[30.52857208 24.13809586]
[27.01904678 30.73809433]
[29.89999962 23.9285717 ]
[28.27619171 29.69047546]
[28.90476227 23.71904755]
[27.54285812 27.64761925]
[28.90476227 23.71904755]
[28.90476227 27.43809509]
[22.88095284 28.22380829]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[27.70000076 31.36666679]
[30.52857208 24.13809586]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.56666565 29.48095322]
[27.70000076 31.36666679]
[30.52857208 24.13809586]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[27.70000076 31.36666679]
[30.52857208 24.13809586]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[27.70000076 31.36666679]
[30.52857208 24.13809586]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[28.27619171 29.69047546]
[28.90476227 23.71904755]
[28.90476227 27.43809509]
[22.82857132 29.48095322]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[27.70000076 31.36666679]
[30.52857208 24.13809586]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[27.70000076 31.36666679]
[30.52857208 24.13809586]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[28.79999924 30.94762039]
[30.52857208 24.13809586]
[27.01904678 30.73809433]
[29.89999962 23.9285717 ]
[28.27619171 29.69047546]
[28.90476227 23.71904755]
[28.90476227 27.43809509]
[22.82857132 29.48095322]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[28.79999924 30.94762039]
[30.52857208 24.13809586]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[28.79999924 30.94762039]
[30.52857208 24.13809586]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[28.79999924 30.94762039]
[30.52857208 24.13809586]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.56666565 29.48095322]
[27.70000076 31.36666679]
[30.52857208 24.13809586]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[28.27619171 29.69047546]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.82857132 29.48095322]
[28.79999924 30.94762039]
[29.89999962 23.9285717 ]
[30.10952377 29.53333282]
[22.56666565 29.48095322]
[27.70000076 31.36666679]
[30.52857208 24.13809586]
[27.01904678 30.73809433]
[29.89999962 23.9285717 ]
[28.27619171 29.69047546]
[29.89999962 23.9285717 ]
[28.27619171 29.69047546]
