<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083D80>
[25.23809433 27.54285812]
[28.48571396 23.77142906]
[25.44761848 29.27142715]
[27.28095245 24.76666641]
[25.44761848 29.27142715]
[29.74285698 25.76190567]
[25.44761848 29.27142715]
[29.74285698 25.76190567]
[26.6523819 29.4285717]
[29.74285698 25.76190567]
[26.49523926 30.05714417]
[30.37142944 25.23809433]
[28.27619171 28.90476227]
[30.37142944 25.23809433]
[28.27619171 28.90476227]
[30.00476074 24.55714226]
[28.27619171 28.90476227]
[30.00476074 24.55714226]
[28.6428566  28.06666565]
[24.39999962 31.68095207]
[26.49523926 30.05714417]
[30.37142944 25.23809433]
[28.27619171 28.90476227]
[30.00476074 24.55714226]
[28.27619171 28.90476227]
[30.00476074 24.55714226]
[28.6428566  28.06666565]
[24.39999962 31.68095207]
[26.49523926 30.05714417]
[30.37142944 25.23809433]
[28.27619171 28.90476227]
[30.00476074 24.55714226]
[28.6428566  28.06666565]
[24.13809586 32.09999847]
[26.49523926 30.05714417]
[32.72857285 24.13809586]
[28.27619171 28.90476227]
[31.26190567 23.9285717 ]
[28.27619171 28.90476227]
[31.26190567 23.9285717 ]
[28.6428566  28.06666565]
[24.39999962 31.68095207]
[31.15714264 29.32381058]
[24.13809586 32.09999847]
[27.01904678 31.89047623]
[32.41428375 24.81904793]
[28.95714188 32.1523819 ]
[32.72857285 24.13809586]
[28.27619171 28.90476227]
[31.26190567 23.9285717 ]
[30.47619057 28.48571396]
[23.61428642 30.16190338]
[28.59047699 31.        ]
[31.15714264 23.82381058]
[30.47619057 28.48571396]
[23.61428642 30.16190338]
[26.70476151 30.68571472]
[31.         24.39999962]
[26.23333359 29.32381058]
[31.15714264 23.82381058]
[27.80476189 28.27619171]
[29.8476181  23.40476227]
[27.80476189 28.27619171]
[29.8476181  23.40476227]
[29.74285698 26.39047623]
[23.71904755 29.95238113]
[30.47619057 28.48571396]
[23.61428642 30.16190338]
[26.70476151 30.68571472]
[31.         24.39999962]
[28.59047699 31.        ]
[31.15714264 23.82381058]
[30.47619057 28.48571396]
[23.61428642 30.16190338]
[26.70476151 30.68571472]
[31.         24.39999962]
[28.59047699 31.        ]
[31.15714264 23.82381058]
[30.47619057 28.48571396]
[23.61428642 30.16190338]
[28.59047699 31.        ]
[31.         24.39999962]
[28.59047699 31.        ]
[31.15714264 23.82381058]
[30.47619057 28.48571396]
[23.61428642 30.16190338]
[28.59047699 31.        ]
[31.15714264 23.82381058]
[28.59047699 31.        ]
[31.15714264 23.82381058]
[30.47619057 28.48571396]
[23.61428642 30.16190338]
[28.59047699 31.        ]
[31.15714264 23.82381058]
[30.47619057 28.48571396]
[23.29999924 29.32381058]
[26.70476151 30.68571472]
[31.         24.39999962]
[28.59047699 31.        ]
[31.15714264 23.82381058]
[27.80476189 28.27619171]
[31.15714264 23.82381058]
[30.47619057 28.48571396]
[23.61428642 30.16190338]
[28.59047699 31.        ]
[31.15714264 23.82381058]
[30.47619057 28.48571396]
[23.29999924 29.32381058]
[26.70476151 30.68571472]
[31.         24.39999962]
[26.23333359 29.32381058]
[31.15714264 23.82381058]
[27.80476189 28.27619171]
[31.15714264 23.82381058]
[27.80476189 28.27619171]
[29.8476181  23.40476227]
[29.74285698 26.39047623]
[23.71904755 29.95238113]
[30.47619057 28.48571396]
[23.29999924 29.32381058]
[26.70476151 30.68571472]
[31.         24.39999962]
[28.59047699 31.        ]
[31.15714264 23.82381058]
[30.47619057 28.48571396]
[23.29999924 29.32381058]
[26.70476151 30.68571472]
[31.         24.39999962]
[26.23333359 29.32381058]
[31.15714264 23.82381058]
[27.80476189 28.27619171]
[31.15714264 23.82381058]
[27.80476189 28.27619171]
[29.8476181  23.40476227]
[29.74285698 26.39047623]
[23.71904755 29.95238113]
[30.47619057 28.48571396]
[23.29999924 29.32381058]
[26.70476151 30.68571472]
[31.         24.39999962]
[28.59047699 31.        ]
[31.15714264 23.82381058]
[30.47619057 28.48571396]
[23.29999924 29.32381058]
[26.70476151 30.68571472]
[31.         24.39999962]
[26.23333359 29.32381058]
[31.15714264 23.82381058]
[27.80476189 28.27619171]
[31.15714264 23.82381058]
[27.80476189 28.27619171]
[29.8476181  23.40476227]
[27.38571358 26.07619095]
[23.45714188 28.17142868]
[27.75238037 28.48571396]
[29.37619019 23.45714188]
[29.58571434 26.70476151]
[23.35238075 28.27619171]
[27.75238037 28.48571396]
[29.37619019 23.45714188]
[29.58571434 26.70476151]
[23.03809547 27.96190453]
[26.12857056 28.79999924]
[29.11428452 24.08571434]
[27.75238037 28.48571396]
[29.37619019 23.45714188]
[27.33333397 26.80952454]
[23.03809547 27.96190453]
[24.81904793 27.59523773]
[29.11428452 24.08571434]
[25.86666679 27.49047661]
[29.37619019 23.45714188]
[25.86666679 27.49047661]
[29.37619019 23.45714188]
[27.33333397 26.80952454]
[23.35238075 28.27619171]
[25.86666679 27.49047661]
[29.11428452 24.08571434]
[25.86666679 27.49047661]
[29.37619019 23.45714188]
[27.33333397 26.80952454]
[23.35238075 28.27619171]
[24.81904793 27.59523773]
[29.11428452 24.08571434]
[25.86666679 27.49047661]
[28.11904716 24.3476181 ]
[27.33333397 26.80952454]
[23.35238075 28.27619171]
[24.81904793 27.59523773]
[27.64761925 24.97619057]
[25.86666679 27.49047661]
[28.11904716 24.3476181 ]
[25.86666679 27.49047661]
[28.11904716 24.3476181 ]
[27.33333397 26.80952454]
[23.35238075 28.27619171]
[25.86666679 27.49047661]
[27.64761925 24.97619057]
[25.86666679 27.49047661]
[28.11904716 24.3476181 ]
[27.33333397 26.80952454]
[23.35238075 28.27619171]
[24.81904793 27.59523773]
[27.64761925 24.97619057]
[25.86666679 27.49047661]
[28.11904716 24.3476181 ]
[25.86666679 27.49047661]
[28.11904716 24.3476181 ]
[27.33333397 26.80952454]
[23.35238075 28.27619171]
[24.81904793 27.59523773]
[27.64761925 24.97619057]
[25.86666679 27.49047661]
[28.11904716 24.3476181 ]
[25.86666679 27.49047661]
[28.11904716 24.3476181 ]
[27.33333397 26.80952454]
[23.35238075 28.27619171]
[24.81904793 27.59523773]
[27.64761925 24.97619057]
[25.86666679 27.49047661]
[28.11904716 24.3476181 ]
[25.86666679 27.49047661]
[28.11904716 24.3476181 ]
[27.33333397 26.80952454]
[23.35238075 28.27619171]
[24.81904793 27.59523773]
[27.64761925 24.97619057]
[25.86666679 27.49047661]
[27.64761925 24.97619057]
[25.86666679 27.49047661]
[28.11904716 24.3476181 ]
[27.33333397 26.80952454]
[23.03809547 27.96190453]
[24.81904793 27.59523773]
[27.64761925 24.97619057]
[24.81904793 27.59523773]
[27.64761925 24.97619057]
