<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083DF0>
[27.54285812 28.32857132]
[30.84285736 24.3476181 ]
[27.01904678 30.68571472]
[29.89999962 24.87142944]
[27.01904678 30.68571472]
[31.89047623 26.33809471]
[27.01904678 30.68571472]
[31.89047623 26.33809471]
[27.64761925 31.73333359]
[31.89047623 26.33809471]
[26.91428566 31.52380943]
[30.63333321 24.81904793]
[28.85238075 30.05714417]
[30.63333321 24.81904793]
[28.85238075 30.05714417]
[30.26666641 24.08571434]
[28.85238075 30.05714417]
[30.26666641 24.08571434]
[28.17142868 28.27619171]
[28.06666565 24.03333282]
[28.17142868 28.27619171]
[28.06666565 24.03333282]
[28.17142868 28.27619171]
[28.06666565 24.03333282]
[28.17142868 28.27619171]
[27.8571434  23.66666603]
[27.8571434  25.60476303]
[23.9285717  29.32381058]
[31.41904831 27.33333397]
[24.55714226 32.51904678]
[31.41904831 27.33333397]
[24.55714226 32.51904678]
[30.16190338 32.30952454]
[32.20476151 24.03333282]
[33.30476379 29.16666794]
[24.7142868  32.51904678]
[30.16190338 32.30952454]
[32.20476151 24.03333282]
[33.30476379 29.16666794]
[24.7142868  32.51904678]
[30.16190338 32.30952454]
[32.20476151 24.03333282]
[33.30476379 29.16666794]
[24.7142868  32.51904678]
[30.16190338 32.30952454]
[32.20476151 24.03333282]
[33.30476379 29.16666794]
[24.7142868  32.51904678]
[30.16190338 32.30952454]
[32.41428375 24.3476181 ]
[33.30476379 29.16666794]
[24.3476181  31.83809662]
[28.06666565 31.7857132 ]
[32.41428375 24.3476181 ]
[30.16190338 32.30952454]
[32.20476151 24.03333282]
[33.30476379 29.16666794]
[24.7142868  32.51904678]
[30.16190338 32.30952454]
[32.20476151 24.03333282]
[33.30476379 29.16666794]
[24.7142868  32.51904678]
[30.16190338 32.30952454]
[32.20476151 24.03333282]
[33.30476379 29.16666794]
[24.13809586 30.79047585]
[30.16190338 32.30952454]
[32.20476151 24.03333282]
[32.1523819  28.53809547]
[24.13809586 30.79047585]
[28.06666565 31.7857132 ]
[32.41428375 24.3476181 ]
[28.85238075 30.89523697]
[31.73333359 23.24761963]
[32.1523819  28.53809547]
[24.13809586 30.79047585]
[28.85238075 30.89523697]
[31.73333359 23.24761963]
[32.1523819  28.53809547]
[24.13809586 30.79047585]
