<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083DF0>
[25.70952415 28.17142868]
[28.43333435 23.77142906]
[25.5        29.95238113]
[27.54285812 24.50476074]
[25.5        29.95238113]
[31.05237961 26.70476151]
[25.5        29.95238113]
[31.05237961 26.70476151]
[26.91428566 30.52857208]
[31.05237961 26.70476151]
[27.17618942 30.73809433]
[31.36666679 26.39047623]
[29.27142715 29.69047546]
[31.36666679 26.39047623]
[29.27142715 29.69047546]
[30.63333321 25.5       ]
[29.27142715 29.69047546]
[30.63333321 25.5       ]
[29.32381058 28.27619171]
[23.77142906 32.20476151]
[27.17618942 30.73809433]
[31.36666679 26.39047623]
[29.27142715 29.69047546]
[30.63333321 25.5       ]
[29.27142715 29.69047546]
[30.63333321 25.5       ]
[29.32381058 28.27619171]
[23.77142906 32.20476151]
[27.17618942 30.73809433]
[31.36666679 26.39047623]
[29.27142715 29.69047546]
[30.63333321 25.5       ]
[29.32381058 28.27619171]
[23.50952339 32.83333206]
[27.17618942 30.73809433]
[32.72857285 24.97619057]
[29.27142715 29.69047546]
[31.47142792 24.55714226]
[29.27142715 29.69047546]
[31.47142792 24.55714226]
[29.32381058 28.27619171]
[23.77142906 32.20476151]
[31.7857132  30.37142944]
[23.50952339 32.83333206]
[27.33333397 32.30952454]
[32.67618942 25.18571472]
[29.11428452 32.20476151]
[32.72857285 24.97619057]
[29.27142715 29.69047546]
[31.47142792 24.55714226]
[30.68571472 29.58571434]
[23.40476227 31.15714264]
[28.27619171 31.31428528]
[31.47142792 24.66190529]
[30.68571472 29.58571434]
[23.40476227 31.15714264]
[26.60000038 31.26190567]
[31.31428528 24.87142944]
[26.86190414 30.31904793]
[31.47142792 24.66190529]
[28.69523811 29.21904755]
[30.31904793 24.13809586]
[28.69523811 29.21904755]
[30.31904793 24.13809586]
[29.89999962 27.54285812]
[23.40476227 30.68571472]
[30.68571472 29.58571434]
[23.40476227 31.15714264]
[26.60000038 31.26190567]
[31.31428528 24.87142944]
[28.27619171 31.31428528]
[31.47142792 24.66190529]
[30.68571472 29.58571434]
[23.40476227 31.15714264]
[26.60000038 31.26190567]
[31.31428528 24.87142944]
[28.27619171 31.31428528]
[31.47142792 24.66190529]
[30.68571472 29.58571434]
[23.40476227 31.15714264]
[28.27619171 31.31428528]
[31.31428528 24.87142944]
[28.27619171 31.31428528]
[31.47142792 24.66190529]
[30.68571472 29.58571434]
[23.40476227 31.15714264]
[28.27619171 31.31428528]
[31.47142792 24.66190529]
[28.27619171 31.31428528]
[31.47142792 24.66190529]
[30.68571472 29.58571434]
[23.40476227 31.15714264]
[28.27619171 31.31428528]
[31.47142792 24.66190529]
[30.68571472 29.58571434]
[22.93333435 30.84285736]
[26.60000038 31.26190567]
[31.31428528 24.87142944]
[28.27619171 31.31428528]
[31.47142792 24.66190529]
[28.69523811 29.21904755]
[31.47142792 24.66190529]
[30.68571472 29.58571434]
[23.40476227 31.15714264]
[28.27619171 31.31428528]
[31.47142792 24.66190529]
[30.68571472 29.58571434]
[22.93333435 30.84285736]
[26.60000038 31.26190567]
[31.31428528 24.87142944]
[26.86190414 30.31904793]
[31.47142792 24.66190529]
[28.69523811 29.21904755]
[31.47142792 24.66190529]
[28.69523811 29.21904755]
[30.31904793 24.13809586]
[29.89999962 27.54285812]
[23.40476227 30.68571472]
[30.68571472 29.58571434]
[22.93333435 30.84285736]
[26.60000038 31.26190567]
[31.31428528 24.87142944]
[28.27619171 31.31428528]
[31.47142792 24.66190529]
[30.68571472 29.58571434]
[22.93333435 30.84285736]
[26.60000038 31.26190567]
[31.31428528 24.87142944]
[26.86190414 30.31904793]
[31.47142792 24.66190529]
[28.69523811 29.21904755]
[31.47142792 24.66190529]
[28.69523811 29.21904755]
[30.31904793 24.13809586]
[29.89999962 27.54285812]
[23.40476227 30.68571472]
[30.68571472 29.58571434]
[22.93333435 30.84285736]
[26.60000038 31.26190567]
[31.31428528 24.87142944]
[28.27619171 31.31428528]
[31.47142792 24.66190529]
[30.68571472 29.58571434]
[22.93333435 30.84285736]
[26.60000038 31.26190567]
[31.31428528 24.87142944]
[26.86190414 30.31904793]
[31.47142792 24.66190529]
[28.69523811 29.21904755]
[31.47142792 24.66190529]
[28.69523811 29.21904755]
[30.31904793 24.13809586]
[27.17618942 27.01904678]
[23.03809547 29.32381058]
[27.22857094 29.27142715]
[29.4285717 23.9285717]
[29.27142715 28.11904716]
[23.09047699 29.79523849]
[27.22857094 29.27142715]
[29.4285717 23.9285717]
[29.27142715 28.11904716]
[22.61904716 29.58571434]
[25.81428528 29.27142715]
[29.27142715 24.08571434]
[27.22857094 29.27142715]
[29.4285717 23.9285717]
[27.54285812 28.01428604]
[29.4285717 23.9285717]
[27.54285812 28.01428604]
[28.32857132 23.56190491]
[28.43333435 26.75714302]
[23.03809547 29.32381058]
[29.27142715 28.11904716]
[22.61904716 29.58571434]
[25.81428528 29.27142715]
[29.27142715 24.08571434]
[27.22857094 29.27142715]
[29.4285717 23.9285717]
[29.27142715 28.11904716]
[22.61904716 29.58571434]
[25.81428528 29.27142715]
[29.27142715 24.08571434]
[25.97142792 28.74761963]
[29.4285717 23.9285717]
[27.54285812 28.01428604]
[29.4285717 23.9285717]
[27.54285812 28.01428604]
[28.32857132 23.56190491]
[28.43333435 26.75714302]
[23.03809547 29.32381058]
[29.27142715 28.11904716]
[22.61904716 29.58571434]
