<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.23809433 26.2857132 ]
[26.6523819  21.72857094]
[24.81904793 28.43333435]
[25.81428528 22.20000076]
[24.81904793 28.43333435]
[28.53809547 22.93333435]
[24.81904793 28.43333435]
[28.53809547 22.93333435]
[26.39047623 28.06666565]
[28.53809547 22.93333435]
[26.91428566 29.89999962]
[30.16190338 22.67142868]
[29.27142715 27.70000076]
[23.40476227 31.52380943]
[25.44761848 29.8476181 ]
[29.37619019 23.24761963]
[25.44761848 29.8476181 ]
[29.37619019 23.24761963]
[26.91428566 29.89999962]
[29.37619019 23.24761963]
[26.91428566 29.89999962]
[30.16190338 22.67142868]
[29.27142715 27.70000076]
[23.40476227 31.52380943]
[25.44761848 29.8476181 ]
[29.37619019 23.24761963]
[25.44761848 29.8476181 ]
[29.37619019 23.24761963]
[25.44761848 29.8476181 ]
[29.37619019 23.24761963]
[26.91428566 29.89999962]
[29.37619019 23.24761963]
[26.91428566 29.89999962]
[29.37619019 23.24761963]
[26.91428566 29.89999962]
[30.16190338 22.67142868]
[26.91428566 29.89999962]
[30.16190338 22.67142868]
[29.27142715 27.70000076]
[23.40476227 31.52380943]
[25.44761848 29.8476181 ]
[29.37619019 23.24761963]
[23.77142906 28.22380829]
[29.37619019 23.24761963]
[24.13809586 28.53809547]
[29.63809586 23.40476227]
[24.13809586 28.53809547]
[29.63809586 23.40476227]
[24.13809586 28.53809547]
[29.63809586 23.40476227]
[24.13809586 28.53809547]
[29.63809586 23.40476227]
[24.13809586 28.53809547]
[29.53333282 25.18571472]
[24.13809586 28.53809547]
[29.53333282 25.18571472]
[24.13809586 28.53809547]
[29.53333282 25.18571472]
[24.13809586 28.53809547]
[29.53333282 25.18571472]
[24.13809586 28.53809547]
[29.53333282 25.18571472]
[24.13809586 28.53809547]
[29.53333282 25.18571472]
[24.13809586 28.53809547]
[29.53333282 25.18571472]
[24.13809586 28.53809547]
[26.75714302 23.87619019]
[24.13809586 28.53809547]
[26.75714302 23.87619019]
[23.19523811 25.70952415]
[26.75714302 23.87619019]
[23.19523811 25.70952415]
[26.75714302 23.87619019]
[23.19523811 25.70952415]
[26.75714302 23.87619019]
[22.88095284 25.29047585]
[25.91904831 25.5       ]
[22.88095284 25.29047585]
[25.91904831 25.5       ]
[22.88095284 25.29047585]
[25.91904831 25.5       ]
[22.88095284 25.29047585]
[24.24285698 23.82381058]
[22.40952301 23.29999924]
[24.24285698 23.82381058]
[22.30476189 23.9285717 ]
[23.71904755 23.61428642]
[22.30476189 23.9285717 ]
[23.71904755 23.61428642]
[22.30476189 23.9285717 ]
[22.82857132 22.98571396]
[24.50476074 22.61904716]
[23.24761963 23.09047699]
[22.7238102  23.77142906]
[23.24761963 23.09047699]
[22.82857132 23.45714188]
[22.88095284 22.46190453]
[22.82857132 23.45714188]
[22.7761898  22.88095284]
[23.50952339 22.3571434 ]
[22.7761898  22.88095284]
[22.88095284 22.04285812]
[22.7761898  22.88095284]
[22.7238102  22.14761925]
[22.7761898  22.88095284]
[22.61904716 22.40952301]
[22.7761898  22.88095284]
[22.61904716 22.40952301]
