<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083CA0>
[33.98571396 34.77142715]
[34.66666794 31.83809662]
[33.3571434  34.09047699]
[33.82857132 31.89047623]
[33.3571434  34.09047699]
[34.03809357 31.68095207]
[33.3571434  34.09047699]
[34.03809357 31.68095207]
[33.25238037 33.72380829]
[34.03809357 31.68095207]
[32.67618942 32.67618942]
[30.42380905 31.99523926]
[33.3571434  34.09047699]
[33.25238037 31.        ]
[32.62380981 32.88571548]
[33.25238037 31.        ]
[32.62380981 32.88571548]
[33.25238037 31.        ]
[32.67618942 32.67618942]
[30.47619057 31.7857132 ]
[32.36190414 32.67618942]
[32.99047852 31.10476303]
[32.62380981 32.88571548]
[32.99047852 31.10476303]
[32.62380981 32.88571548]
[33.25238037 31.        ]
[31.7857132  31.26190567]
[30.47619057 31.7857132 ]
[31.57619095 31.15714264]
[30.16190338 31.05237961]
[31.57619095 31.15714264]
[30.16190338 31.05237961]
[29.11428452 29.27142715]
[30.37142944 29.79523849]
[29.11428452 29.27142715]
[30.37142944 29.79523849]
[28.59047699 28.90476227]
[29.69047546 30.00476074]
[30.2142868  25.70952415]
[29.69047546 30.00476074]
[30.2142868  28.06666565]
[31.52380943 31.94285583]
[30.2142868  28.06666565]
[29.4285717  29.06190491]
[28.01428604 26.91428566]
[26.91428566 26.91428566]
[26.07619095 26.6523819 ]
[28.53809547 28.74761963]
[28.01428604 27.64761925]
[26.12857056 26.23333359]
[25.91904831 25.65714264]
[26.12857056 26.23333359]
[26.18095207 25.97142792]
[26.12857056 26.23333359]
[26.18095207 25.97142792]
[26.12857056 26.23333359]
[26.18095207 25.97142792]
