<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[27.12380981 28.79999924]
[28.79999924 22.93333435]
[27.49047661 30.47619057]
[28.17142868 23.45714188]
[27.49047661 30.47619057]
[30.58095169 23.45714188]
[27.49047661 30.47619057]
[30.58095169 23.45714188]
[28.59047699 30.52857208]
[30.58095169 23.45714188]
[28.11904716 30.37142944]
[29.89999962 22.61904716]
[29.63809586 27.59523773]
[23.19523811 31.26190567]
[27.22857094 30.05714417]
[30.05714417 23.35238075]
[27.22857094 30.05714417]
[30.05714417 23.35238075]
[28.11904716 30.37142944]
[30.05714417 23.35238075]
[28.11904716 30.37142944]
[29.89999962 22.61904716]
[29.63809586 27.59523773]
[23.19523811 31.26190567]
[27.22857094 30.05714417]
[30.05714417 23.35238075]
[27.22857094 30.05714417]
[30.05714417 23.35238075]
[27.22857094 30.05714417]
[30.05714417 23.35238075]
[28.11904716 30.37142944]
[30.05714417 23.35238075]
[28.11904716 30.37142944]
[30.05714417 23.35238075]
[28.11904716 30.37142944]
[29.89999962 22.61904716]
[28.11904716 30.37142944]
[29.89999962 22.61904716]
[29.63809586 27.59523773]
[23.19523811 31.26190567]
[27.22857094 30.05714417]
[30.05714417 23.35238075]
[25.18571472 29.21904755]
[30.05714417 23.35238075]
[25.23809433 29.4285717 ]
[29.79523849 23.71904755]
[25.23809433 29.4285717 ]
[29.79523849 23.71904755]
[25.23809433 29.4285717 ]
[29.79523849 23.71904755]
[25.23809433 29.4285717 ]
[29.79523849 23.71904755]
[25.23809433 29.4285717 ]
[30.47619057 25.29047585]
[25.23809433 29.4285717 ]
[30.47619057 25.29047585]
[25.23809433 29.4285717 ]
[30.47619057 25.29047585]
[25.23809433 29.4285717 ]
[30.47619057 25.29047585]
[25.23809433 29.4285717 ]
[30.47619057 25.29047585]
[25.23809433 29.4285717 ]
[30.47619057 25.29047585]
[25.23809433 29.4285717 ]
[30.47619057 25.29047585]
[25.23809433 29.4285717 ]
[28.32857132 24.76666641]
[25.23809433 29.4285717 ]
[28.32857132 24.76666641]
[24.29523849 27.90952301]
[28.32857132 24.76666641]
[24.29523849 27.90952301]
[28.32857132 24.76666641]
[24.29523849 27.90952301]
[28.32857132 24.76666641]
[23.66666603 27.54285812]
[27.33333397 27.01904678]
[23.66666603 27.54285812]
[27.33333397 27.01904678]
[23.66666603 27.54285812]
[27.33333397 27.01904678]
[23.66666603 27.54285812]
[25.5        25.18571472]
[23.24761963 25.76190567]
[25.5        25.18571472]
[22.7238102  25.65714264]
[24.7142868  24.81904793]
[25.65714264 22.3571434 ]
[24.7142868  24.81904793]
[25.55238152 22.40952301]
[23.87619019 24.76666641]
[25.55238152 22.40952301]
[23.87619019 24.76666641]
[25.70952415 22.98571396]
[23.87619019 24.76666641]
[25.70952415 22.98571396]
[23.87619019 24.76666641]
[25.70952415 22.98571396]
[23.1428566  25.13333321]
[25.08095169 23.9285717 ]
[23.1428566  25.13333321]
[25.02857208 24.03333282]
[22.82857132 25.08095169]
[24.24285698 23.77142906]
[22.82857132 25.08095169]
[24.24285698 23.77142906]
[22.82857132 25.08095169]
[22.7238102  22.93333435]
[23.9285717  22.14761925]
[22.7238102  22.93333435]
[23.40476227 22.61904716]
[22.3571434  23.19523811]
[23.56190491 22.67142868]
[22.04285812 23.40476227]
[23.1428566  22.56666565]
[22.04285812 23.40476227]
[22.67142868 22.51428604]
[22.04285812 23.40476227]
[22.67142868 22.51428604]
[22.04285812 23.40476227]
[22.40952301 22.67142868]
[22.93333435 22.46190453]
[22.09523773 22.82857132]
[22.56666565 22.3571434 ]
[22.09523773 22.82857132]
[22.20000076 22.51428604]
[23.19523811 22.51428604]
[21.93809509 22.61904716]
[22.56666565 22.3571434 ]
[21.93809509 22.61904716]
[22.20000076 22.51428604]
[23.03809547 22.61904716]
[21.93809509 22.7238102 ]
