<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[27.90952301 28.01428604]
[29.16666794 23.40476227]
[28.85238075 30.00476074]
[28.43333435 23.82381058]
[28.85238075 30.00476074]
[31.52380943 24.3476181 ]
[28.85238075 30.00476074]
[31.52380943 24.3476181 ]
[30.73809433 30.52857208]
[24.50476074 28.6428566 ]
[28.85238075 30.00476074]
[28.43333435 23.82381058]
[28.85238075 30.00476074]
[31.89047623 24.3476181 ]
[28.53809547 31.52380943]
[31.89047623 24.3476181 ]
[28.53809547 31.52380943]
[31.89047623 24.3476181 ]
[28.53809547 31.52380943]
[31.89047623 24.3476181 ]
[30.84285736 31.52380943]
[31.89047623 24.3476181 ]
[30.84285736 31.52380943]
[32.25714111 23.98095322]
[30.84285736 31.52380943]
[32.25714111 23.98095322]
[30.84285736 31.52380943]
[32.25714111 23.98095322]
[32.04761887 28.90476227]
[24.50476074 32.04761887]
[28.53809547 31.52380943]
[31.89047623 24.3476181 ]
[26.02380943 29.58571434]
[31.89047623 24.3476181 ]
[26.02380943 29.58571434]
[31.89047623 24.3476181 ]
[26.02380943 29.58571434]
[31.89047623 24.3476181 ]
[26.02380943 29.58571434]
[31.89047623 24.3476181 ]
[26.07619095 29.58571434]
[30.2142868  25.76190567]
[26.07619095 29.58571434]
[30.2142868  25.76190567]
[26.07619095 29.58571434]
[30.2142868  25.76190567]
[26.07619095 29.58571434]
[30.2142868  25.76190567]
[26.07619095 29.58571434]
[30.2142868  25.76190567]
[26.07619095 29.58571434]
[30.2142868  25.76190567]
[26.07619095 29.58571434]
[30.2142868  25.76190567]
[26.07619095 29.58571434]
[27.17618942 24.50476074]
[26.07619095 29.58571434]
[27.17618942 24.50476074]
[25.13333321 26.2857132 ]
[27.17618942 24.50476074]
[25.13333321 26.2857132 ]
[27.17618942 24.50476074]
[25.13333321 26.2857132 ]
[27.17618942 24.50476074]
[23.9285717  25.65714264]
[26.91428566 26.44285774]
[23.9285717  25.65714264]
[26.91428566 26.44285774]
[23.9285717  25.65714264]
[26.91428566 26.44285774]
[23.9285717  25.65714264]
[24.45238113 24.7142868 ]
[24.76666641 22.56666565]
[25.91904831 26.80952454]
[27.59523773 22.7238102 ]
[25.91904831 26.80952454]
[26.86190414 22.88095284]
[25.5        26.07619095]
[26.86190414 22.88095284]
[24.7142868  26.02380943]
[25.76190567 22.7761898 ]
[24.7142868  26.02380943]
[25.76190567 22.7761898 ]
[24.7142868  26.02380943]
[25.76190567 22.7761898 ]
[23.50952339 25.34285736]
[25.76190567 22.7761898 ]
[23.50952339 25.34285736]
[25.76190567 22.7761898 ]
[23.50952339 25.34285736]
