<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.39047623 30.2142868 ]
[30.2142868  24.39999962]
[26.96666718 31.83809662]
[29.06190491 25.18571472]
[26.96666718 31.83809662]
[31.83809662 26.2857132 ]
[26.96666718 31.83809662]
[31.83809662 26.2857132 ]
[28.6428566  31.62857056]
[31.83809662 26.2857132 ]
[29.58571434 32.36190414]
[32.67618942 25.91904831]
[30.89523697 29.53333282]
[23.71904755 31.99523926]
[27.64761925 32.83333206]
[32.99047852 26.33809471]
[27.64761925 32.83333206]
[32.99047852 26.33809471]
[29.58571434 32.36190414]
[32.99047852 26.33809471]
[29.58571434 32.36190414]
[32.67618942 25.91904831]
[30.89523697 29.53333282]
[23.71904755 31.99523926]
[27.64761925 32.83333206]
[32.99047852 26.33809471]
[27.64761925 32.83333206]
[32.99047852 26.33809471]
[27.64761925 32.83333206]
[32.99047852 26.33809471]
[29.58571434 32.36190414]
[32.99047852 26.33809471]
[29.58571434 32.36190414]
[32.99047852 26.33809471]
[29.58571434 32.36190414]
[32.67618942 25.91904831]
[29.58571434 32.36190414]
[32.67618942 25.91904831]
[30.89523697 29.53333282]
[23.71904755 31.99523926]
[27.64761925 32.83333206]
[32.99047852 26.33809471]
[25.60476303 30.52857208]
[32.99047852 26.33809471]
[25.91904831 30.84285736]
[32.46666718 26.18095207]
[25.91904831 30.84285736]
[32.46666718 26.18095207]
[25.91904831 30.84285736]
[32.46666718 26.18095207]
[25.91904831 30.84285736]
[32.46666718 26.18095207]
[25.91904831 30.84285736]
[31.36666679 28.90476227]
[25.91904831 30.84285736]
[31.36666679 28.90476227]
[25.91904831 30.84285736]
[31.36666679 28.90476227]
[25.91904831 30.84285736]
[31.36666679 28.90476227]
[25.91904831 30.84285736]
[31.36666679 28.90476227]
[25.91904831 30.84285736]
[31.36666679 28.90476227]
[25.91904831 30.84285736]
[31.36666679 28.90476227]
[25.91904831 30.84285736]
[28.48571396 27.0714283 ]
[25.91904831 30.84285736]
[28.48571396 27.0714283 ]
[24.81904793 27.64761925]
[28.48571396 27.0714283 ]
[24.81904793 27.64761925]
[28.48571396 27.0714283 ]
[24.81904793 27.64761925]
[28.48571396 27.0714283 ]
[23.9285717  26.75714302]
[26.96666718 29.32381058]
[26.60000038 22.7238102 ]
[26.96666718 29.32381058]
[26.60000038 22.7238102 ]
[29.4285717  31.99523926]
[32.51904678 24.13809586]
[29.4285717  31.99523926]
[31.83809662 23.87619019]
[30.58095169 27.80476189]
[25.91904831 30.37142944]
[30.58095169 30.31904793]
[25.81428528 30.63333321]
[29.11428452 31.7857132 ]
[31.7857132  24.03333282]
[30.58095169 30.31904793]
[25.81428528 30.63333321]
[29.11428452 31.7857132 ]
[31.7857132  24.03333282]
[30.58095169 30.31904793]
[25.81428528 30.63333321]
[29.11428452 31.7857132 ]
[31.7857132  24.03333282]
[30.42380905 32.20476151]
[31.83809662 23.87619019]
[31.         28.95714188]
[25.91904831 30.37142944]
[30.58095169 30.31904793]
[25.81428528 30.63333321]
[29.11428452 31.7857132 ]
[31.7857132  24.03333282]
[30.42380905 32.20476151]
[31.83809662 23.87619019]
[31.         28.95714188]
[25.91904831 30.37142944]
[30.42380905 32.20476151]
