<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083D80>
[25.18571472 28.85238075]
[29.06190491 24.76666641]
[25.29047585 30.94762039]
[27.54285812 25.55238152]
[25.29047585 30.94762039]
[30.52857208 27.22857094]
[25.29047585 30.94762039]
[30.52857208 27.22857094]
[26.44285774 31.10476303]
[30.52857208 27.22857094]
[26.91428566 31.7857132 ]
[31.7857132  26.96666718]
[29.06190491 30.79047585]
[31.7857132  26.96666718]
[29.06190491 30.79047585]
[31.31428528 26.18095207]
[29.06190491 30.79047585]
[31.31428528 26.18095207]
[29.00952339 29.21904755]
[29.63809586 24.97619057]
[29.00952339 29.21904755]
[29.63809586 24.97619057]
[29.00952339 29.21904755]
[29.63809586 24.97619057]
[29.00952339 29.21904755]
[28.90476227 24.19047546]
[28.90476227 26.80952454]
[23.40476227 29.11428452]
[31.94285583 28.6428566 ]
[24.39999962 32.20476151]
[31.94285583 28.6428566 ]
[24.39999962 32.20476151]
[29.8476181  32.46666718]
[32.67618942 25.60476303]
[32.62380981 30.84285736]
[24.19047546 33.04285812]
[29.8476181  32.46666718]
[32.67618942 25.60476303]
[32.62380981 30.84285736]
[24.19047546 33.04285812]
[29.8476181  32.46666718]
[32.67618942 25.60476303]
[32.62380981 30.84285736]
[24.19047546 33.04285812]
[29.8476181  32.46666718]
[32.67618942 25.60476303]
[32.62380981 30.84285736]
[24.19047546 33.04285812]
[29.8476181  32.46666718]
[33.04285812 25.91904831]
[32.62380981 30.84285736]
[23.71904755 31.73333359]
[27.43809509 32.41428375]
[33.04285812 25.91904831]
[29.8476181  32.46666718]
[32.67618942 25.60476303]
[32.62380981 30.84285736]
[24.19047546 33.04285812]
[29.8476181  32.46666718]
[32.67618942 25.60476303]
[32.62380981 30.84285736]
[24.19047546 33.04285812]
[29.8476181  32.46666718]
[32.67618942 25.60476303]
[32.62380981 30.84285736]
[24.13809586 31.94285583]
[29.8476181  32.46666718]
[32.67618942 25.60476303]
[31.73333359 29.58571434]
