<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.65714264 27.96190453]
[28.90476227 22.51428604]
[26.02380943 29.79523849]
[27.64761925 23.35238075]
[26.02380943 29.79523849]
[30.73809433 23.9285717 ]
[26.02380943 29.79523849]
[30.73809433 23.9285717 ]
[27.70000076 30.2142868 ]
[30.73809433 23.9285717 ]
[26.6523819  29.79523849]
[30.63333321 23.29999924]
[28.48571396 27.80476189]
[22.3571434  29.58571434]
[24.66190529 29.63809586]
[30.16190338 23.40476227]
[24.66190529 29.63809586]
[30.16190338 23.40476227]
[26.6523819  29.79523849]
[30.16190338 23.40476227]
[26.6523819  29.79523849]
[30.63333321 23.29999924]
[28.48571396 27.80476189]
[22.3571434  29.58571434]
[24.66190529 29.63809586]
[30.16190338 23.40476227]
[24.66190529 29.63809586]
[30.16190338 23.40476227]
[24.66190529 29.63809586]
[30.16190338 23.40476227]
[26.6523819  29.79523849]
[30.16190338 23.40476227]
[26.6523819  29.79523849]
[30.16190338 23.40476227]
[26.6523819  29.79523849]
[30.63333321 23.29999924]
[26.6523819  29.79523849]
[30.63333321 23.29999924]
[28.48571396 27.80476189]
[22.3571434  29.58571434]
[24.66190529 29.63809586]
[30.16190338 23.40476227]
[23.40476227 28.06666565]
[30.16190338 23.40476227]
[23.40476227 27.59523773]
[29.74285698 23.35238075]
[23.40476227 27.59523773]
[29.74285698 23.35238075]
[23.40476227 27.59523773]
[29.74285698 23.35238075]
[23.40476227 27.59523773]
[29.74285698 23.35238075]
[23.40476227 27.59523773]
[28.43333435 24.39999962]
[23.40476227 27.59523773]
[28.43333435 24.39999962]
[23.40476227 27.59523773]
[28.43333435 24.39999962]
[23.40476227 27.59523773]
[28.43333435 24.39999962]
[23.40476227 27.59523773]
[28.43333435 24.39999962]
[23.40476227 27.59523773]
[28.43333435 24.39999962]
[23.40476227 27.59523773]
[28.43333435 24.39999962]
[23.40476227 27.59523773]
[25.81428528 23.56190491]
[23.40476227 27.59523773]
[25.81428528 23.56190491]
[22.93333435 25.5       ]
[25.81428528 23.56190491]
[22.93333435 25.5       ]
[25.81428528 23.56190491]
[22.93333435 25.5       ]
[25.81428528 23.56190491]
[22.04285812 24.87142944]
[24.87142944 25.23809433]
[24.08571434 21.1523819 ]
[24.87142944 25.23809433]
[24.08571434 21.1523819 ]
[26.60000038 27.0714283 ]
[31.26190567 21.72857094]
[26.60000038 27.0714283 ]
[29.27142715 21.83333397]
[27.59523773 25.65714264]
[23.03809547 26.75714302]
[27.33333397 27.38571358]
[29.27142715 21.83333397]
[27.59523773 25.65714264]
[23.03809547 26.75714302]
[27.33333397 27.38571358]
[29.27142715 21.83333397]
[27.59523773 25.65714264]
[23.03809547 26.75714302]
[27.33333397 27.38571358]
[29.27142715 21.83333397]
[27.59523773 25.65714264]
[23.03809547 26.75714302]
[27.33333397 27.38571358]
[27.59523773 21.78095245]
[26.02380943 23.98095322]
[23.09047699 25.86666679]
[27.59523773 25.65714264]
[23.03809547 26.75714302]
[27.33333397 27.38571358]
[24.76666641 21.1523819 ]
[27.59523773 25.65714264]
[23.03809547 26.75714302]
[27.33333397 27.38571358]
[24.76666641 21.1523819 ]
[26.02380943 23.98095322]
[23.09047699 25.86666679]
[27.59523773 25.65714264]
[23.03809547 26.75714302]
[27.33333397 27.38571358]
[24.76666641 21.1523819 ]
[27.59523773 25.65714264]
[23.09047699 25.86666679]
[27.59523773 25.65714264]
[23.03809547 26.75714302]
[27.33333397 27.38571358]
[24.76666641 21.1523819 ]
[27.59523773 25.65714264]
[23.03809547 26.75714302]
[27.59523773 25.65714264]
[23.03809547 26.75714302]
[27.33333397 27.38571358]
[24.76666641 21.1523819 ]
[27.59523773 25.65714264]
[23.03809547 26.75714302]
[27.59523773 25.65714264]
[23.03809547 26.75714302]
[27.33333397 27.38571358]
[24.76666641 21.1523819 ]
[27.59523773 25.65714264]
[23.03809547 26.75714302]
[27.59523773 25.65714264]
[23.03809547 26.75714302]
[28.17142868 24.7142868 ]
[22.51428604 26.91428566]
[27.54285812 24.60952377]
[22.30476189 26.02380943]
[26.33809471 27.17618942]
[25.18571472 21.30952454]
[27.33333397 27.38571358]
[24.76666641 21.1523819 ]
[27.59523773 25.65714264]
[23.03809547 26.75714302]
[27.59523773 25.65714264]
[23.03809547 26.75714302]
[27.33333397 27.38571358]
[24.76666641 21.1523819 ]
[27.59523773 25.65714264]
[23.03809547 26.75714302]
[27.59523773 25.65714264]
[23.03809547 26.75714302]
[27.33333397 27.38571358]
[24.76666641 21.1523819 ]
[27.59523773 25.65714264]
[23.09047699 25.86666679]
[27.43809509 24.03333282]
[23.03809547 26.75714302]
[28.17142868 24.7142868 ]
[22.51428604 26.91428566]
[27.54285812 24.60952377]
[22.51428604 26.91428566]
[27.54285812 24.60952377]
[22.30476189 26.02380943]
[26.33809471 27.17618942]
[25.18571472 21.30952454]
[27.33333397 27.38571358]
[24.76666641 21.1523819 ]
[27.59523773 25.65714264]
[23.03809547 26.75714302]
[27.33333397 27.38571358]
[24.76666641 21.1523819 ]
[26.02380943 23.98095322]
[23.09047699 25.86666679]
[27.59523773 25.65714264]
[23.03809547 26.75714302]
[27.33333397 27.38571358]
[24.76666641 21.1523819 ]
[26.02380943 23.98095322]
[23.09047699 25.86666679]
[27.43809509 24.03333282]
[23.03809547 26.75714302]
[28.17142868 24.7142868 ]
[22.51428604 26.91428566]
[25.55238152 23.35238075]
[22.09523773 24.24285698]
[25.34285736 23.56190491]
[22.04285812 24.29523849]
[24.76666641 24.97619057]
[23.9285717  21.30952454]
[25.08095169 24.66190529]
[22.09523773 24.24285698]
[24.76666641 24.97619057]
[23.9285717  21.30952454]
[25.08095169 24.66190529]
[22.09523773 24.24285698]
[25.08095169 24.66190529]
[22.09523773 24.24285698]
[24.76666641 24.97619057]
[23.9285717  21.30952454]
[25.08095169 24.66190529]
[22.09523773 24.24285698]
[24.76666641 24.97619057]
[23.9285717  21.30952454]
[25.5        23.77142906]
[22.3571434  24.13809586]
[25.08095169 24.66190529]
[22.09523773 24.24285698]
[24.76666641 24.97619057]
[26.49523926 21.67619133]
[25.08095169 24.66190529]
[22.09523773 24.24285698]
[24.76666641 24.97619057]
[26.49523926 21.67619133]
[25.08095169 24.66190529]
[22.3571434  24.13809586]
[25.08095169 24.66190529]
[22.09523773 24.24285698]
[24.76666641 24.97619057]
[26.49523926 21.67619133]
[25.08095169 24.66190529]
[22.09523773 24.24285698]
[24.76666641 24.97619057]
[26.49523926 21.67619133]
[25.08095169 24.66190529]
[22.09523773 24.24285698]
