<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083CA0>
[26.49523926 28.74761963]
[29.27142715 25.97142792]
[27.38571358 29.74285698]
[28.85238075 26.96666718]
[27.38571358 29.74285698]
[31.31428528 27.70000076]
[27.38571358 29.74285698]
[31.31428528 27.70000076]
[28.32857132 30.42380905]
[31.31428528 27.70000076]
[27.64761925 29.74285698]
[30.16190338 26.96666718]
[28.6428566  29.63809586]
[30.16190338 26.96666718]
[28.6428566  29.63809586]
[30.42380905 26.18095207]
[28.6428566  29.63809586]
[30.42380905 26.18095207]
[28.85238075 28.90476227]
[29.63809586 25.65714264]
[28.85238075 28.90476227]
[29.63809586 25.65714264]
[28.85238075 28.90476227]
[29.63809586 25.65714264]
[28.85238075 28.90476227]
[29.21904755 24.92380905]
[29.79523849 26.91428566]
[25.29047585 28.17142868]
[30.73809433 28.43333435]
[26.54761887 32.09999847]
[30.73809433 28.43333435]
[26.54761887 32.09999847]
[29.06190491 30.37142944]
[31.31428528 26.07619095]
[30.68571472 29.53333282]
[26.23333359 32.36190414]
[29.06190491 30.37142944]
[31.31428528 26.07619095]
[30.68571472 29.53333282]
[26.23333359 32.36190414]
[29.06190491 30.37142944]
[31.31428528 26.07619095]
[30.68571472 29.53333282]
[26.23333359 32.36190414]
[29.06190491 30.37142944]
[31.31428528 26.07619095]
[30.68571472 29.53333282]
[26.23333359 32.36190414]
[29.06190491 30.37142944]
[30.52857208 26.02380943]
[30.68571472 29.53333282]
[25.13333321 31.        ]
[27.75238037 29.95238113]
[30.52857208 26.02380943]
[29.06190491 30.37142944]
[31.31428528 26.07619095]
[30.68571472 29.53333282]
[26.23333359 32.36190414]
[29.06190491 30.37142944]
[31.31428528 26.07619095]
[30.68571472 29.53333282]
[26.23333359 32.36190414]
[29.06190491 30.37142944]
[31.31428528 26.07619095]
[30.68571472 29.53333282]
[24.97619057 28.90476227]
[29.06190491 30.37142944]
[31.31428528 26.07619095]
[28.06666565 27.59523773]
[24.97619057 28.90476227]
[27.75238037 29.95238113]
[30.52857208 26.02380943]
[26.86190414 28.22380829]
[27.59523773 25.08095169]
[28.06666565 27.59523773]
[24.97619057 28.90476227]
[26.86190414 28.22380829]
[27.59523773 25.08095169]
[28.06666565 27.59523773]
[24.97619057 28.90476227]
[26.86190414 28.22380829]
[27.59523773 25.08095169]
[28.06666565 27.59523773]
[24.97619057 28.90476227]
[26.86190414 28.22380829]
[27.59523773 25.08095169]
[28.06666565 27.59523773]
[24.97619057 28.90476227]
[26.86190414 28.22380829]
[27.59523773 25.08095169]
[28.06666565 27.59523773]
[24.97619057 28.90476227]
[26.86190414 28.22380829]
[27.59523773 25.08095169]
[28.06666565 27.59523773]
[24.97619057 28.90476227]
[26.07619095 27.8571434 ]
[27.49047661 25.13333321]
[26.86190414 28.22380829]
[27.59523773 25.08095169]
[28.06666565 27.59523773]
