<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.97142792 28.17142868]
[28.59047699 22.88095284]
[25.81428528 30.89523697]
[27.80476189 23.50952339]
[25.81428528 30.89523697]
[30.58095169 24.50476074]
[25.81428528 30.89523697]
[30.58095169 24.50476074]
[28.06666565 31.31428528]
[30.58095169 24.50476074]
[29.21904755 31.47142792]
[31.31428528 23.82381058]
[31.05237961 29.37619019]
[22.93333435 31.36666679]
[26.75714302 31.36666679]
[31.15714264 24.55714226]
[26.75714302 31.36666679]
[31.15714264 24.55714226]
[29.21904755 31.47142792]
[31.15714264 24.55714226]
[29.21904755 31.47142792]
[31.31428528 23.82381058]
[31.05237961 29.37619019]
[22.93333435 31.36666679]
[26.75714302 31.36666679]
[31.15714264 24.55714226]
[26.75714302 31.36666679]
[31.15714264 24.55714226]
[26.75714302 31.36666679]
[31.15714264 24.55714226]
[29.21904755 31.47142792]
[31.15714264 24.55714226]
[29.21904755 31.47142792]
[31.15714264 24.55714226]
[29.21904755 31.47142792]
[31.31428528 23.82381058]
[29.21904755 31.47142792]
[31.31428528 23.82381058]
[31.05237961 29.37619019]
[22.93333435 31.36666679]
[26.75714302 31.36666679]
[31.15714264 24.55714226]
[25.23809433 29.63809586]
[31.15714264 24.55714226]
[25.60476303 29.63809586]
[31.89047623 24.76666641]
[25.60476303 29.63809586]
[31.89047623 24.76666641]
[25.60476303 29.63809586]
[31.89047623 24.76666641]
[25.60476303 29.63809586]
[31.89047623 24.76666641]
[25.60476303 29.63809586]
[30.52857208 25.97142792]
[25.60476303 29.63809586]
[30.52857208 25.97142792]
[25.60476303 29.63809586]
[30.52857208 25.97142792]
[25.60476303 29.63809586]
[30.52857208 25.97142792]
[25.60476303 29.63809586]
[30.52857208 25.97142792]
[25.60476303 29.63809586]
[30.52857208 25.97142792]
[25.60476303 29.63809586]
[30.52857208 25.97142792]
[25.60476303 29.63809586]
[27.49047661 24.55714226]
[25.60476303 29.63809586]
[27.49047661 24.55714226]
[24.92380905 26.60000038]
[27.49047661 24.55714226]
[24.92380905 26.60000038]
[27.49047661 24.55714226]
[24.92380905 26.60000038]
[27.49047661 24.55714226]
[24.03333282 26.02380943]
[27.01904678 25.91904831]
[24.03333282 26.02380943]
[27.01904678 25.91904831]
[24.03333282 26.02380943]
[27.01904678 25.91904831]
[24.03333282 26.02380943]
[24.55714226 24.29523849]
[23.45714188 24.24285698]
[24.55714226 24.29523849]
[22.88095284 23.9285717 ]
[24.29523849 24.19047546]
[22.88095284 23.9285717 ]
[24.29523849 24.19047546]
[22.88095284 23.9285717 ]
[23.61428642 23.56190491]
[22.88095284 23.9285717 ]
[23.61428642 23.56190491]
[22.40952301 22.93333435]
[22.82857132 22.51428604]
[22.25238037 23.1428566 ]
[22.82857132 22.51428604]
[22.25238037 23.1428566 ]
[22.3571434  22.51428604]
[22.88095284 22.40952301]
[22.3571434  22.51428604]
[22.56666565 22.20000076]
[22.3571434  22.51428604]
[22.51428604 21.99047661]
[22.3571434  22.51428604]
[22.20000076 22.09523773]
[22.3571434  22.51428604]
