<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083D80>
[25.18571472 28.95714188]
[29.74285698 23.61428642]
[25.23809433 31.05237961]
[28.01428604 24.97619057]
[25.23809433 31.05237961]
[30.42380905 26.54761887]
[25.23809433 31.05237961]
[30.42380905 26.54761887]
[26.18095207 31.89047623]
[30.42380905 26.54761887]
[26.70476151 32.51904678]
[30.73809433 26.07619095]
[27.8571434  30.47619057]
[30.73809433 26.07619095]
[27.8571434  30.47619057]
[30.37142944 25.13333321]
[27.8571434  30.47619057]
[30.37142944 25.13333321]
[27.54285812 28.48571396]
[29.32381058 24.50476074]
[27.54285812 28.48571396]
[29.32381058 24.50476074]
[27.54285812 28.48571396]
[29.32381058 24.50476074]
[27.54285812 28.48571396]
[29.58571434 23.45714188]
[27.49047661 26.75714302]
[22.7761898  27.17618942]
[29.74285698 28.32857132]
[23.71904755 31.52380943]
[29.74285698 28.32857132]
[23.71904755 31.52380943]
[28.85238075 32.88571548]
[31.89047623 24.45238113]
[30.31904793 30.2142868 ]
[23.45714188 32.20476151]
[28.85238075 32.88571548]
[31.89047623 24.45238113]
[30.31904793 30.2142868 ]
[23.45714188 32.20476151]
[28.85238075 32.88571548]
[31.89047623 24.45238113]
[30.31904793 30.2142868 ]
[23.45714188 32.20476151]
[28.85238075 32.88571548]
[31.89047623 24.45238113]
[30.31904793 30.2142868 ]
[23.45714188 32.20476151]
[28.85238075 32.88571548]
[32.36190414 24.76666641]
[30.31904793 30.2142868 ]
[23.29999924 32.30952454]
[27.59523773 32.83333206]
[32.36190414 24.76666641]
[28.85238075 32.88571548]
[31.89047623 24.45238113]
[30.31904793 30.2142868 ]
[23.45714188 32.20476151]
[28.85238075 32.88571548]
[31.89047623 24.45238113]
[30.31904793 30.2142868 ]
[23.45714188 32.20476151]
[28.85238075 32.88571548]
[31.89047623 24.45238113]
[30.31904793 30.2142868 ]
[23.29999924 30.79047585]
[28.85238075 32.88571548]
[31.89047623 24.45238113]
[29.37619019 29.74285698]
[29.89999962 23.87619019]
[28.6428566  27.96190453]
[23.40476227 30.16190338]
[28.22380829 31.57619095]
[31.         24.45238113]
[29.37619019 29.74285698]
[29.89999962 23.87619019]
[28.6428566  27.96190453]
[23.40476227 30.16190338]
