<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[27.75238037 28.95714188]
[30.26666641 23.35238075]
[28.69523811 31.        ]
[29.53333282 24.08571434]
[28.69523811 31.        ]
[31.7857132  25.02857208]
[28.69523811 31.        ]
[31.7857132  25.02857208]
[30.31904793 30.58095169]
[31.7857132  25.02857208]
[30.47619057 30.94762039]
[32.20476151 24.39999962]
[31.94285583 28.17142868]
[24.29523849 31.68095207]
[28.53809547 31.10476303]
[31.73333359 25.08095169]
[28.53809547 31.10476303]
[31.73333359 25.08095169]
[30.47619057 30.94762039]
[31.73333359 25.08095169]
[30.47619057 30.94762039]
[32.20476151 24.39999962]
[31.94285583 28.17142868]
[24.29523849 31.68095207]
[28.53809547 31.10476303]
[31.73333359 25.08095169]
[28.53809547 31.10476303]
[31.73333359 25.08095169]
[28.53809547 31.10476303]
[31.73333359 25.08095169]
[30.47619057 30.94762039]
[31.73333359 25.08095169]
[30.47619057 30.94762039]
[31.73333359 25.08095169]
[30.47619057 30.94762039]
[32.20476151 24.39999962]
[30.47619057 30.94762039]
[32.20476151 24.39999962]
[31.94285583 28.17142868]
[24.29523849 31.68095207]
[28.53809547 31.10476303]
[31.73333359 25.08095169]
[25.65714264 29.74285698]
[31.73333359 25.08095169]
[25.02857208 29.89999962]
[30.68571472 25.08095169]
[25.02857208 29.89999962]
[30.68571472 25.08095169]
[25.02857208 29.89999962]
[30.68571472 25.08095169]
[25.02857208 29.89999962]
[30.68571472 25.08095169]
[25.02857208 29.89999962]
[30.63333321 26.49523926]
[25.02857208 29.89999962]
[30.63333321 26.49523926]
[25.02857208 29.89999962]
[30.63333321 26.49523926]
[25.02857208 29.89999962]
[30.63333321 26.49523926]
[25.02857208 29.89999962]
[30.63333321 26.49523926]
[25.02857208 29.89999962]
[30.63333321 26.49523926]
[25.02857208 29.89999962]
[30.63333321 26.49523926]
[25.02857208 29.89999962]
[28.48571396 25.29047585]
[25.02857208 29.89999962]
[28.48571396 25.29047585]
[24.13809586 27.0714283 ]
[28.48571396 25.29047585]
[24.13809586 27.0714283 ]
[28.48571396 25.29047585]
[24.13809586 27.0714283 ]
[28.48571396 25.29047585]
[23.40476227 26.96666718]
[27.8571434  27.54285812]
[23.40476227 26.96666718]
[27.8571434  27.54285812]
[23.40476227 26.96666718]
[27.8571434  27.54285812]
[23.40476227 26.96666718]
[24.92380905 25.08095169]
[25.5        22.61904716]
[26.70476151 27.54285812]
[28.85238075 22.82857132]
[24.29523849 26.60000038]
[26.39047623 23.03809547]
[24.29523849 26.60000038]
[26.39047623 23.03809547]
[24.29523849 26.60000038]
[26.39047623 23.03809547]
[24.29523849 26.60000038]
[26.39047623 23.03809547]
[24.29523849 26.60000038]
[26.39047623 23.03809547]
[23.1428566  26.12857056]
[26.39047623 23.03809547]
[23.1428566  26.12857056]
[26.12857056 23.71904755]
[23.1428566  26.12857056]
[26.12857056 23.71904755]
[23.1428566  26.12857056]
[26.12857056 23.71904755]
[23.1428566  26.12857056]
[26.12857056 23.71904755]
[23.1428566  26.12857056]
[26.12857056 23.71904755]
[23.1428566  26.12857056]
[26.12857056 23.71904755]
[22.56666565 25.97142792]
[26.12857056 23.71904755]
[22.56666565 25.97142792]
[25.08095169 25.02857208]
[22.56666565 25.97142792]
[23.9285717  23.71904755]
[22.3571434  24.03333282]
[23.45714188 23.40476227]
[22.3571434  24.03333282]
[23.45714188 23.40476227]
[21.99047661 23.98095322]
[23.09047699 23.40476227]
[23.45714188 22.51428604]
[23.09047699 23.40476227]
[23.45714188 22.51428604]
[22.25238037 23.03809547]
[23.61428642 22.7238102 ]
[22.25238037 23.03809547]
[23.61428642 22.7238102 ]
[22.25238037 23.03809547]
[23.35238075 23.09047699]
[21.99047661 23.03809547]
[23.35238075 23.09047699]
[21.99047661 23.03809547]
[23.19523811 22.82857132]
[21.78095245 23.09047699]
[22.7238102  22.88095284]
[22.82857132 22.30476189]
[22.09523773 22.67142868]
[22.61904716 22.09523773]
[22.09523773 22.46190453]
[22.61904716 22.09523773]
[22.09523773 22.46190453]
[22.7238102  22.25238037]
[21.88571358 22.56666565]
[22.20000076 21.51904678]
[21.41428566 22.14761925]
[21.93809509 21.83333397]
[21.41428566 22.14761925]
[21.62380981 21.78095245]
[22.04285812 21.67619133]
[21.62380981 21.78095245]
[22.04285812 21.67619133]
[21.51904678 21.83333397]
[22.20000076 21.51904678]
[21.30952454 21.88571358]
[21.93809509 21.83333397]
[21.30952454 21.88571358]
[21.62380981 21.78095245]
[22.04285812 21.67619133]
[21.51904678 21.83333397]
[22.14761925 21.72857094]
[21.51904678 21.83333397]
[21.93809509 21.83333397]
[21.30952454 21.88571358]
[21.62380981 21.78095245]
[22.04285812 21.67619133]
[21.51904678 21.83333397]
[22.20000076 21.51904678]
[21.30952454 21.88571358]
[21.93809509 21.83333397]
[21.30952454 21.88571358]
[21.62380981 21.78095245]
[22.14761925 21.72857094]
[21.51904678 21.83333397]
[21.93809509 21.83333397]
[21.30952454 21.88571358]
[21.62380981 21.78095245]
[22.14761925 21.72857094]
[21.51904678 21.83333397]
[21.93809509 21.83333397]
