<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083CA0>
[29.8476181  32.83333206]
[32.30952454 29.74285698]
[29.69047546 32.09999847]
[31.41904831 30.05714417]
[29.69047546 32.09999847]
[32.20476151 30.2142868 ]
[29.69047546 32.09999847]
[32.20476151 30.2142868 ]
[30.26666641 32.67618942]
[32.20476151 30.2142868 ]
[29.53333282 31.99523926]
[31.52380943 29.32381058]
[29.69047546 32.09999847]
[31.52380943 29.32381058]
[29.69047546 32.09999847]
[32.41428375 29.89999962]
[29.69047546 32.09999847]
[32.41428375 29.89999962]
[30.42380905 31.94285583]
[32.41428375 30.16190338]
[30.42380905 31.94285583]
[32.41428375 30.16190338]
[30.42380905 31.94285583]
[32.41428375 30.16190338]
[30.42380905 31.94285583]
[33.56666565 29.58571434]
[31.20952415 32.67618942]
[32.99047852 28.79999924]
[31.20952415 32.67618942]
[32.99047852 28.79999924]
[31.20952415 32.67618942]
[32.99047852 28.79999924]
[32.30952454 33.14762115]
[32.99047852 28.79999924]
[29.16666794 29.21904755]
[30.63333321 25.5       ]
[28.27619171 27.28095245]
[27.96190453 28.90476227]
[28.53809547 27.28095245]
[27.96190453 28.90476227]
[29.53333282 28.95714188]
[27.96190453 28.90476227]
[29.53333282 28.95714188]
[27.96190453 28.90476227]
[33.3571434  31.94285583]
[31.         31.10476303]
[31.99523926 29.32381058]
[31.         31.10476303]
[31.99523926 29.32381058]
[31.52380943 30.94762039]
[28.43333435 32.72857285]
[32.88571548 33.72380829]
[34.03809357 30.79047585]
[32.30952454 31.05237961]
[29.79523849 33.25238037]
[32.30952454 31.05237961]
[29.79523849 33.25238037]
[33.98571396 33.09523773]
[30.94762039 33.82857132]
[33.98571396 33.09523773]
[30.94762039 33.82857132]
[35.24285889 35.3476181 ]
[35.76666641 30.05714417]
[33.61904907 30.68571472]
[31.62857056 34.50952148]
[33.61904907 30.68571472]
[31.36666679 33.77619171]
[33.61904907 30.68571472]
[31.36666679 33.77619171]
[33.61904907 29.74285698]
[31.68095207 32.67618942]
[33.61904907 29.74285698]
[31.41904831 31.99523926]
[34.1428566  29.74285698]
[32.72857285 32.30952454]
[30.16190338 33.77619171]
[32.41428375 31.47142792]
[30.68571472 33.40952301]
[32.41428375 31.47142792]
[30.68571472 33.40952301]
[32.36190414 29.63809586]
[30.79047585 32.41428375]
[32.36190414 29.63809586]
[30.79047585 32.41428375]
[32.51904678 28.6428566 ]
[32.04761887 31.7857132 ]
[30.42380905 33.14762115]
[32.36190414 31.26190567]
[30.42380905 33.14762115]
[31.83809662 30.00476074]
[31.         33.30476379]
[31.83809662 30.00476074]
[31.         33.30476379]
[31.83809662 30.00476074]
[31.         33.30476379]
[31.57619095 28.27619171]
[31.52380943 32.62380981]
[31.57619095 28.27619171]
[31.52380943 32.62380981]
[31.57619095 28.27619171]
[32.04761887 31.7857132 ]
[29.06190491 31.89047623]
[32.04761887 31.7857132 ]
[29.06190491 31.89047623]
[32.36190414 31.26190567]
[29.06190491 31.89047623]
[32.67618942 31.94285583]
[29.11428452 31.68095207]
[32.67618942 31.94285583]
[29.06190491 32.30952454]
[32.67618942 31.94285583]
[28.79999924 30.63333321]
[31.73333359 30.00476074]
[28.79999924 30.63333321]
[31.26190567 28.74761963]
[29.00952339 30.05714417]
[31.26190567 28.74761963]
[29.00952339 30.05714417]
[31.26190567 28.74761963]
[29.06190491 29.74285698]
[30.47619057 26.60000038]
[29.37619019 28.85238075]
[28.90476227 30.42380905]
[29.63809586 29.27142715]
[28.79999924 30.37142944]
[29.95238113 28.90476227]
[28.79999924 30.37142944]
[29.95238113 28.90476227]
[28.79999924 30.37142944]
[29.4285717  27.64761925]
[28.79999924 30.63333321]
[29.4285717  27.64761925]
[28.79999924 30.63333321]
[29.4285717  27.64761925]
[28.79999924 30.63333321]
[29.4285717  27.64761925]
[28.79999924 30.63333321]
[29.4285717  27.64761925]
[28.79999924 30.63333321]
[29.27142715 26.6523819 ]
[28.79999924 30.63333321]
[29.27142715 26.6523819 ]
[28.79999924 30.63333321]
[29.27142715 26.6523819 ]
[29.00952339 30.05714417]
[29.27142715 26.6523819 ]
[29.00952339 30.05714417]
