<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083CA0>
[30.37142944 33.25238037]
[32.99047852 32.57142639]
[30.05714417 32.83333206]
[32.09999847 32.72857285]
[33.20000076 28.74761963]
[32.88571548 32.62380981]
[31.57619095 33.30476379]
[32.51904678 33.09523773]
[33.20000076 29.11428452]
[32.57142639 33.67142868]
[32.78095245 28.48571396]
[33.61904907 32.72857285]
[33.67142868 34.35237885]
[33.61904907 32.72857285]
[33.67142868 34.35237885]
[33.61904907 32.72857285]
[33.61904907 32.93809509]
[33.46190643 34.40476227]
[34.77142715 34.35237885]
[34.09047699 35.40000153]
[34.71904755 34.82381058]
[33.98571396 32.04761887]
[33.61904907 33.20000076]
[33.72380829 34.29999924]
[33.61904907 33.20000076]
[33.72380829 34.29999924]
[33.56666565 32.93809509]
[33.46190643 33.09523773]
[31.83809662 33.93333435]
[34.19523621 35.08571625]
[34.40476227 34.45714188]
[33.98571396 32.04761887]
[33.56666565 32.93809509]
[33.98571396 34.03809357]
[33.72380829 32.09999847]
[33.98571396 34.03809357]
[33.72380829 32.09999847]
[34.29999924 33.56666565]
[32.88571548 34.29999924]
[33.93333435 33.77619171]
[33.04285812 33.98571396]
[33.93333435 33.77619171]
[33.04285812 33.98571396]
[33.98571396 33.3571434 ]
[32.88571548 34.09047699]
[33.46190643 32.88571548]
[32.83333206 33.56666565]
[33.46190643 32.88571548]
[32.83333206 33.56666565]
[33.14762115 31.94285583]
[32.46666718 33.40952301]
[33.14762115 31.94285583]
[32.25714111 32.04761887]
[31.36666679 32.83333206]
[31.62857056 31.94285583]
[31.99523926 30.47619057]
[31.62857056 31.94285583]
[31.99523926 30.47619057]
[28.74761963 29.00952339]
[29.11428452 28.11904716]
[28.74761963 29.00952339]
[29.11428452 28.11904716]
[27.8571434  28.27619171]
[29.11428452 28.11904716]
[27.01904678 27.33333397]
[29.11428452 28.11904716]
[27.01904678 27.33333397]
[29.11428452 28.11904716]
[27.01904678 27.33333397]
[29.11428452 28.11904716]
