<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.70952415 28.22380829]
[29.00952339 22.7238102 ]
[25.86666679 29.58571434]
[27.59523773 23.35238075]
[25.86666679 29.58571434]
[29.63809586 24.39999962]
[25.86666679 29.58571434]
[29.63809586 24.39999962]
[27.38571358 29.21904755]
[29.63809586 24.39999962]
[27.54285812 30.52857208]
[30.00476074 23.77142906]
[29.16666794 29.21904755]
[30.00476074 23.77142906]
[29.16666794 29.21904755]
[29.16666794 23.19523811]
[29.16666794 29.21904755]
[29.16666794 23.19523811]
[29.11428452 28.01428604]
[24.39999962 31.41904831]
[27.54285812 30.52857208]
[30.00476074 23.77142906]
[29.16666794 29.21904755]
[29.16666794 23.19523811]
[29.16666794 29.21904755]
[29.16666794 23.19523811]
[29.11428452 28.01428604]
[24.39999962 31.41904831]
[27.54285812 30.52857208]
[30.00476074 23.77142906]
[29.16666794 29.21904755]
[29.16666794 23.19523811]
[29.11428452 28.01428604]
[23.77142906 32.41428375]
[27.54285812 30.52857208]
[31.94285583 23.19523811]
[29.16666794 29.21904755]
[30.26666641 22.7238102 ]
[29.16666794 29.21904755]
[30.26666641 22.7238102 ]
[29.11428452 28.01428604]
[24.39999962 31.41904831]
[31.62857056 28.79999924]
[23.77142906 32.41428375]
[27.28095245 32.25714111]
[32.46666718 23.56190491]
[29.79523849 31.52380943]
[31.94285583 23.19523811]
[29.16666794 29.21904755]
[30.26666641 22.7238102 ]
[31.83809662 29.4285717 ]
[23.77142906 32.51904678]
[29.79523849 31.83809662]
[31.94285583 22.88095284]
[31.83809662 29.4285717 ]
[23.77142906 32.51904678]
[27.28095245 32.41428375]
[32.57142639 23.35238075]
[27.59523773 31.10476303]
[31.94285583 22.88095284]
[29.21904755 29.95238113]
[30.26666641 22.46190453]
[29.21904755 29.95238113]
[30.26666641 22.46190453]
[30.68571472 27.12380981]
[24.29523849 31.36666679]
[31.83809662 29.4285717 ]
[23.77142906 32.51904678]
[27.28095245 32.41428375]
[32.57142639 23.35238075]
[29.79523849 31.83809662]
[31.94285583 22.88095284]
[31.83809662 29.4285717 ]
[23.77142906 32.51904678]
[27.28095245 32.41428375]
[32.57142639 23.35238075]
[29.79523849 31.83809662]
[31.94285583 22.88095284]
[31.83809662 29.4285717 ]
[23.77142906 32.51904678]
[29.79523849 31.83809662]
[32.57142639 23.35238075]
[29.79523849 31.83809662]
[31.94285583 22.88095284]
[31.83809662 29.4285717 ]
[23.77142906 32.51904678]
[29.79523849 31.83809662]
[31.94285583 22.88095284]
[29.79523849 31.83809662]
[31.94285583 22.88095284]
[31.83809662 29.4285717 ]
[23.77142906 32.51904678]
[29.79523849 31.83809662]
[31.94285583 22.88095284]
[31.83809662 29.4285717 ]
[23.50952339 31.47142792]
[27.28095245 32.41428375]
[32.57142639 23.35238075]
[29.79523849 31.83809662]
[31.94285583 22.88095284]
[29.21904755 29.95238113]
[31.94285583 22.88095284]
[31.83809662 29.4285717 ]
[23.77142906 32.51904678]
[29.79523849 31.83809662]
[31.94285583 22.88095284]
[31.83809662 29.4285717 ]
[23.50952339 31.47142792]
[27.28095245 32.41428375]
[32.57142639 23.35238075]
[27.59523773 31.10476303]
[31.94285583 22.88095284]
[29.21904755 29.95238113]
[31.94285583 22.88095284]
[29.21904755 29.95238113]
[30.26666641 22.46190453]
[30.68571472 27.12380981]
[24.29523849 31.36666679]
[31.83809662 29.4285717 ]
[23.50952339 31.47142792]
[27.28095245 32.41428375]
[32.57142639 23.35238075]
[29.79523849 31.83809662]
[31.94285583 22.88095284]
[31.83809662 29.4285717 ]
[23.50952339 31.47142792]
[27.28095245 32.41428375]
[32.57142639 23.35238075]
[27.59523773 31.10476303]
[31.94285583 22.88095284]
