<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083CA0>
[29.8476181  33.46190643]
[32.83333206 30.79047585]
[30.63333321 33.51428604]
[32.1523819  32.20476151]
[30.05714417 26.70476151]
[35.60952377 33.25238037]
[31.83809662 32.51904678]
[33.61904907 31.62857056]
[32.04761887 32.1523819 ]
[33.30476379 30.79047585]
[32.04761887 32.1523819 ]
[33.30476379 30.79047585]
[32.04761887 32.1523819 ]
[33.04285812 29.63809586]
[34.24761963 32.78095245]
[26.54761887 33.51428604]
[34.24761963 32.78095245]
[26.54761887 33.51428604]
[33.77619171 33.25238037]
[26.49523926 33.3571434 ]
[32.67618942 33.72380829]
[34.03809357 30.89523697]
[32.67618942 33.72380829]
[34.03809357 30.89523697]
[33.77619171 33.25238037]
[26.49523926 33.3571434 ]
[32.67618942 33.72380829]
[34.03809357 30.89523697]
[33.77619171 33.25238037]
[28.27619171 35.13809586]
[32.67618942 33.72380829]
[34.03809357 30.89523697]
[33.77619171 33.25238037]
[26.33809471 32.30952454]
[31.7857132 33.3571434]
[33.67142868 30.89523697]
[32.67618942 33.72380829]
[34.03809357 30.89523697]
[33.77619171 33.25238037]
[26.49523926 33.3571434 ]
[32.67618942 33.72380829]
[33.67142868 30.89523697]
[32.67618942 33.72380829]
[34.03809357 30.89523697]
[33.77619171 33.25238037]
[26.49523926 33.3571434 ]
[32.67618942 33.72380829]
[34.03809357 30.89523697]
[33.77619171 33.25238037]
[26.49523926 33.3571434 ]
[32.67618942 33.72380829]
[33.67142868 30.89523697]
[32.67618942 33.72380829]
[34.03809357 30.89523697]
[33.77619171 33.25238037]
[26.49523926 33.3571434 ]
[32.67618942 33.72380829]
[34.03809357 30.89523697]
[33.77619171 33.25238037]
[26.49523926 33.3571434 ]
[31.7857132 33.3571434]
[33.67142868 30.89523697]
[32.67618942 33.72380829]
[34.03809357 30.89523697]
[33.77619171 33.25238037]
[25.02857208 30.10952377]
[32.67618942 33.72380829]
[34.03809357 30.89523697]
[30.31904793 30.10952377]
[25.02857208 30.10952377]
[31.7857132 33.3571434]
[33.67142868 30.89523697]
[29.4285717  30.42380905]
[30.42380905 28.53809547]
[30.31904793 30.10952377]
[25.02857208 30.10952377]
[29.4285717  30.42380905]
[30.42380905 28.53809547]
[30.31904793 30.10952377]
[25.02857208 30.10952377]
[28.79999924 30.16190338]
[30.05714417 28.43333435]
[29.4285717  30.42380905]
[30.42380905 28.53809547]
[30.31904793 30.10952377]
[25.02857208 30.10952377]
[29.4285717  30.42380905]
[30.05714417 28.43333435]
[29.4285717  30.42380905]
