<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.34285736 26.96666718]
[27.75238037 22.46190453]
[25.86666679 28.48571396]
[27.01904678 22.88095284]
[25.86666679 28.48571396]
[30.10952377 23.56190491]
[25.86666679 28.48571396]
[30.10952377 23.56190491]
[27.28095245 28.32857132]
[30.10952377 23.56190491]
[27.33333397 28.95714188]
[30.26666641 23.1428566 ]
[29.00952339 27.75238037]
[22.67142868 31.68095207]
[25.86666679 29.27142715]
[30.26666641 23.24761963]
[25.86666679 29.27142715]
[30.26666641 23.24761963]
[27.33333397 28.95714188]
[30.26666641 23.24761963]
[27.33333397 28.95714188]
[30.26666641 23.1428566 ]
[29.00952339 27.75238037]
[22.67142868 31.68095207]
[25.86666679 29.27142715]
[30.26666641 23.24761963]
[25.86666679 29.27142715]
[30.26666641 23.24761963]
[25.86666679 29.27142715]
[30.26666641 23.24761963]
[27.33333397 28.95714188]
[30.26666641 23.24761963]
[27.33333397 28.95714188]
[30.26666641 23.24761963]
[27.33333397 28.95714188]
[30.26666641 23.1428566 ]
[27.33333397 28.95714188]
[30.26666641 23.1428566 ]
[29.00952339 27.75238037]
[22.67142868 31.68095207]
[25.86666679 29.27142715]
[30.26666641 23.24761963]
[24.19047546 27.64761925]
[30.26666641 23.24761963]
[24.39999962 28.01428604]
[30.00476074 23.24761963]
[24.39999962 28.01428604]
[30.00476074 23.24761963]
[24.39999962 28.01428604]
[30.00476074 23.24761963]
[24.39999962 28.01428604]
[30.00476074 23.24761963]
[24.39999962 28.01428604]
[29.11428452 24.24285698]
[24.39999962 28.01428604]
[29.11428452 24.24285698]
[24.39999962 28.01428604]
[29.11428452 24.24285698]
[24.39999962 28.01428604]
[29.11428452 24.24285698]
[24.39999962 28.01428604]
[29.11428452 24.24285698]
[24.39999962 28.01428604]
[29.11428452 24.24285698]
[24.39999962 28.01428604]
[29.11428452 24.24285698]
[24.39999962 28.01428604]
[26.70476151 23.19523811]
[24.39999962 28.01428604]
[26.70476151 23.19523811]
[23.56190491 25.5       ]
[26.70476151 23.19523811]
[23.56190491 25.5       ]
[26.70476151 23.19523811]
[23.56190491 25.5       ]
[26.70476151 23.19523811]
[22.56666565 24.76666641]
[25.91904831 24.76666641]
[22.56666565 24.76666641]
[25.91904831 24.76666641]
[22.56666565 24.76666641]
[25.91904831 24.76666641]
[22.56666565 24.76666641]
[23.19523811 23.66666603]
[24.3476181  21.41428566]
[24.87142944 25.29047585]
[26.96666718 21.88571358]
[23.98095322 24.66190529]
[26.07619095 22.14761925]
[23.98095322 24.66190529]
[26.07619095 22.14761925]
[23.98095322 24.66190529]
[26.07619095 22.14761925]
[23.98095322 24.66190529]
[26.07619095 22.14761925]
[23.98095322 24.66190529]
[26.07619095 22.14761925]
[23.35238075 24.08571434]
[26.07619095 22.14761925]
[23.35238075 24.08571434]
[25.76190567 22.67142868]
[23.35238075 24.08571434]
[25.76190567 22.67142868]
[23.35238075 24.08571434]
[25.76190567 22.67142868]
[23.35238075 24.08571434]
[25.76190567 22.67142868]
[23.35238075 24.08571434]
[25.76190567 22.67142868]
[23.35238075 24.08571434]
[25.76190567 22.67142868]
[22.51428604 23.61428642]
[25.76190567 22.67142868]
[22.51428604 23.61428642]
[24.81904793 23.45714188]
[22.51428604 23.61428642]
[23.61428642 22.56666565]
[22.14761925 23.09047699]
[23.03809547 22.7238102 ]
[22.14761925 23.09047699]
[23.03809547 22.7238102 ]
[21.88571358 22.88095284]
[22.98571396 22.7761898 ]
[21.88571358 22.88095284]
[22.98571396 22.7761898 ]
[21.88571358 22.88095284]
[22.67142868 22.56666565]
[21.88571358 22.88095284]
[22.04285812 21.83333397]
[21.51904678 22.20000076]
[21.62380981 21.88571358]
[22.09523773 21.78095245]
[21.46666718 21.78095245]
[22.09523773 21.72857094]
[21.46666718 21.78095245]
[21.88571358 21.51904678]
[21.46666718 21.78095245]
[21.46666718 21.5714283 ]
[22.30476189 21.46666718]
[21.36190414 21.5714283 ]
[22.04285812 21.51904678]
[21.36190414 21.5714283 ]
[21.88571358 21.36190414]
[21.36190414 21.30952454]
[21.46666718 21.5714283 ]
[21.36190414 21.30952454]
