<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.13333321 27.8571434 ]
[27.90952301 22.88095284]
[25.91904831 29.74285698]
[26.39047623 23.50952339]
[25.91904831 29.74285698]
[29.32381058 23.9285717 ]
[25.91904831 29.74285698]
[29.32381058 23.9285717 ]
[26.86190414 30.10952377]
[29.32381058 23.9285717 ]
[27.33333397 30.10952377]
[28.69523811 23.40476227]
[28.79999924 28.06666565]
[21.93809509 30.42380905]
[26.39047623 30.10952377]
[29.27142715 23.82381058]
[26.39047623 30.10952377]
[29.27142715 23.82381058]
[27.33333397 30.10952377]
[29.27142715 23.82381058]
[27.33333397 30.10952377]
[28.69523811 23.40476227]
[28.79999924 28.06666565]
[21.93809509 30.42380905]
[26.39047623 30.10952377]
[29.27142715 23.82381058]
[26.39047623 30.10952377]
[29.27142715 23.82381058]
[26.39047623 30.10952377]
[29.27142715 23.82381058]
[27.33333397 30.10952377]
[29.27142715 23.82381058]
[27.33333397 30.10952377]
[29.27142715 23.82381058]
[27.33333397 30.10952377]
[28.69523811 23.40476227]
[27.33333397 30.10952377]
[28.69523811 23.40476227]
[28.79999924 28.06666565]
[21.93809509 30.42380905]
[26.39047623 30.10952377]
[29.27142715 23.82381058]
[23.98095322 28.43333435]
[29.27142715 23.82381058]
[23.77142906 28.48571396]
[28.85238075 23.71904755]
[23.77142906 28.48571396]
[28.85238075 23.71904755]
[23.77142906 28.48571396]
[28.85238075 23.71904755]
[23.77142906 28.48571396]
[28.85238075 23.71904755]
[23.77142906 28.48571396]
[27.75238037 25.5       ]
[23.77142906 28.48571396]
[27.75238037 25.5       ]
[23.77142906 28.48571396]
[27.75238037 25.5       ]
[23.77142906 28.48571396]
[27.75238037 25.5       ]
[23.77142906 28.48571396]
[27.75238037 25.5       ]
[23.77142906 28.48571396]
[27.75238037 25.5       ]
[23.77142906 28.48571396]
[27.75238037 25.5       ]
[23.77142906 28.48571396]
[25.86666679 24.55714226]
[23.77142906 28.48571396]
[25.86666679 24.55714226]
[22.88095284 26.02380943]
[25.86666679 24.55714226]
[22.88095284 26.02380943]
[25.86666679 24.55714226]
[22.88095284 26.02380943]
[25.86666679 24.55714226]
[22.30476189 25.44761848]
[24.92380905 25.91904831]
[24.76666641 21.67619133]
[24.92380905 25.91904831]
[24.76666641 21.67619133]
[26.44285774 27.70000076]
[29.95238113 22.20000076]
[26.44285774 27.70000076]
[28.74761963 22.04285812]
[28.06666565 24.29523849]
[23.35238075 27.54285812]
[27.28095245 26.12857056]
[22.67142868 27.59523773]
[26.07619095 26.96666718]
[28.79999924 22.14761925]
[27.28095245 26.12857056]
[22.67142868 27.59523773]
[26.07619095 26.96666718]
[28.79999924 22.14761925]
[27.28095245 26.12857056]
[22.67142868 27.59523773]
[26.07619095 26.96666718]
[28.79999924 22.14761925]
[26.44285774 27.0714283 ]
[28.74761963 22.04285812]
[27.8571434  25.23809433]
[23.35238075 27.54285812]
[27.28095245 26.12857056]
[22.67142868 27.59523773]
[26.07619095 26.96666718]
[28.79999924 22.14761925]
[26.44285774 27.0714283 ]
[28.74761963 22.04285812]
[27.8571434  25.23809433]
[23.35238075 27.54285812]
[26.44285774 27.0714283 ]
[28.74761963 22.04285812]
[27.8571434  25.23809433]
[23.35238075 27.54285812]
[26.44285774 27.0714283 ]
[28.74761963 22.04285812]
[27.8571434  25.23809433]
[23.35238075 27.54285812]
[26.44285774 27.0714283 ]
[28.74761963 22.04285812]
[27.8571434  25.23809433]
[23.35238075 27.54285812]
[27.28095245 26.12857056]
[22.67142868 27.59523773]
[25.34285736 27.49047661]
[28.79999924 22.14761925]
[26.44285774 27.0714283 ]
[28.74761963 22.04285812]
[27.8571434  25.23809433]
[23.35238075 27.54285812]
[26.44285774 27.0714283 ]
[28.74761963 22.04285812]
[27.8571434  25.23809433]
[23.35238075 27.54285812]
[26.44285774 27.0714283 ]
[28.74761963 22.04285812]
[27.8571434  25.23809433]
[23.35238075 27.54285812]
[25.34285736 27.49047661]
[28.79999924 22.14761925]
[26.44285774 27.0714283 ]
[28.74761963 22.04285812]
[27.8571434  25.23809433]
[23.35238075 27.54285812]
[26.44285774 27.0714283 ]
[28.74761963 22.04285812]
[27.8571434  25.23809433]
[23.35238075 27.54285812]
[26.44285774 27.0714283 ]
[28.74761963 22.04285812]
[27.8571434  25.23809433]
[23.35238075 27.54285812]
[26.44285774 27.0714283 ]
[28.74761963 22.04285812]
[27.8571434  25.23809433]
[23.35238075 27.54285812]
[26.44285774 27.0714283 ]
[28.74761963 22.04285812]
[27.8571434  25.23809433]
[23.35238075 27.54285812]
[27.28095245 26.12857056]
