<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083CA0>
[31.7857132  32.09999847]
[31.68095207 32.57142639]
[31.         29.48095322]
[30.52857208 31.73333359]
[30.2142868  28.95714188]
[30.37142944 31.99523926]
[30.63333321 29.27142715]
[31.05237961 32.20476151]
[30.26666641 28.69523811]
[31.05237961 32.20476151]
[29.58571434 27.64761925]
[30.63333321 31.05237961]
[29.58571434 27.64761925]
[30.84285736 30.79047585]
[28.6428566  29.53333282]
[28.74761963 28.17142868]
[27.75238037 27.96190453]
[27.28095245 26.49523926]
[27.43809509 27.54285812]
[27.28095245 26.49523926]
[27.64761925 27.49047661]
[27.59523773 28.53809547]
[27.64761925 27.49047661]
[27.49047661 27.8571434 ]
[27.38571358 26.96666718]
[27.49047661 27.8571434 ]
[27.38571358 26.96666718]
[27.01904678 27.38571358]
[27.38571358 26.96666718]
[27.01904678 27.33333397]
[27.38571358 26.96666718]
[26.75714302 26.70476151]
[26.6523819  26.70476151]
[27.75238037 28.11904716]
