<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.44285774 28.85238075]
[29.06190491 23.45714188]
[26.96666718 31.20952415]
[28.11904716 24.29523849]
[26.96666718 31.20952415]
[30.89523697 25.5       ]
[26.96666718 31.20952415]
[30.89523697 25.5       ]
[28.06666565 31.26190567]
[30.89523697 25.5       ]
[28.6428566 31.7857132]
[31.68095207 24.87142944]
[30.05714417 29.89999962]
[23.56190491 30.37142944]
[27.28095245 31.94285583]
[31.62857056 25.76190567]
[27.28095245 31.94285583]
[31.62857056 25.76190567]
[28.6428566 31.7857132]
[31.62857056 25.76190567]
[28.6428566 31.7857132]
[31.68095207 24.87142944]
[30.05714417 29.89999962]
[23.56190491 30.37142944]
[27.28095245 31.94285583]
[31.62857056 25.76190567]
[27.28095245 31.94285583]
[31.62857056 25.76190567]
[27.28095245 31.94285583]
[31.62857056 25.76190567]
[28.6428566 31.7857132]
[31.62857056 25.76190567]
[28.6428566 31.7857132]
[31.62857056 25.76190567]
[28.6428566 31.7857132]
[31.68095207 24.87142944]
[28.6428566 31.7857132]
[31.68095207 24.87142944]
[30.05714417 29.89999962]
[23.56190491 30.37142944]
[27.28095245 31.94285583]
[31.62857056 25.76190567]
[25.60476303 29.63809586]
[31.62857056 25.76190567]
[25.34285736 29.79523849]
[30.79047585 25.65714264]
[25.34285736 29.79523849]
[30.79047585 25.65714264]
[25.34285736 29.79523849]
[30.79047585 25.65714264]
[25.34285736 29.79523849]
[30.79047585 25.65714264]
[25.34285736 29.79523849]
[29.8476181  27.33333397]
[25.34285736 29.79523849]
[29.8476181  27.33333397]
[25.34285736 29.79523849]
[29.8476181  27.33333397]
[25.34285736 29.79523849]
[29.8476181  27.33333397]
[25.34285736 29.79523849]
[29.8476181  27.33333397]
[25.34285736 29.79523849]
[29.8476181  27.33333397]
[25.34285736 29.79523849]
[29.8476181  27.33333397]
[25.34285736 29.79523849]
[27.33333397 25.70952415]
[25.34285736 29.79523849]
[27.33333397 25.70952415]
[24.24285698 26.96666718]
[27.33333397 25.70952415]
[24.24285698 26.96666718]
[27.33333397 25.70952415]
[24.24285698 26.96666718]
[27.33333397 25.70952415]
[23.40476227 26.80952454]
[27.12380981 27.75238037]
[26.23333359 22.40952301]
[27.12380981 27.75238037]
[26.23333359 22.40952301]
[29.32381058 30.16190338]
[32.04761887 23.40476227]
[29.32381058 30.16190338]
[30.73809433 23.1428566 ]
[31.10476303 27.33333397]
[24.66190529 29.21904755]
[30.42380905 29.58571434]
[24.3476181 29.8476181]
[28.95714188 30.16190338]
[31.36666679 23.45714188]
