<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083DF0>
[25.23809433 28.32857132]
[27.75238037 24.76666641]
[25.55238152 30.16190338]
[26.60000038 25.65714264]
[25.55238152 30.16190338]
[30.00476074 27.33333397]
[25.55238152 30.16190338]
[30.00476074 27.33333397]
[26.49523926 30.31904793]
[30.00476074 27.33333397]
[26.60000038 31.05237961]
[31.10476303 27.01904678]
[28.01428604 30.10952377]
[31.10476303 27.01904678]
[28.01428604 30.10952377]
[30.16190338 25.86666679]
[28.01428604 30.10952377]
[30.16190338 25.86666679]
[27.43809509 28.53809547]
[28.90476227 24.92380905]
[27.43809509 28.53809547]
[28.90476227 24.92380905]
[27.43809509 28.53809547]
[28.90476227 24.92380905]
[27.43809509 28.53809547]
[29.53333282 24.03333282]
[27.54285812 25.81428528]
[22.51428604 27.8571434 ]
[30.26666641 27.75238037]
[23.09047699 31.41904831]
[30.26666641 27.75238037]
[23.09047699 31.41904831]
[29.69047546 31.73333359]
[32.41428375 25.65714264]
[31.68095207 29.8476181 ]
[23.19523811 32.1523819 ]
[29.69047546 31.73333359]
[32.41428375 25.65714264]
[31.68095207 29.8476181 ]
[23.19523811 32.1523819 ]
[29.69047546 31.73333359]
[32.41428375 25.65714264]
[31.68095207 29.8476181 ]
[23.19523811 32.1523819 ]
[29.69047546 31.73333359]
[32.41428375 25.65714264]
[31.68095207 29.8476181 ]
[23.19523811 32.1523819 ]
[29.69047546 31.73333359]
[32.20476151 26.12857056]
[31.68095207 29.8476181 ]
[22.67142868 31.47142792]
[27.80476189 31.94285583]
[32.20476151 26.12857056]
[29.69047546 31.73333359]
[32.41428375 25.65714264]
[31.68095207 29.8476181 ]
[23.19523811 32.1523819 ]
[29.69047546 31.73333359]
[32.41428375 25.65714264]
[31.68095207 29.8476181 ]
[23.19523811 32.1523819 ]
[29.69047546 31.73333359]
[32.41428375 25.65714264]
[31.68095207 29.8476181 ]
[23.29999924 29.8476181 ]
[29.69047546 31.73333359]
[32.41428375 25.65714264]
[30.58095169 29.32381058]
[23.29999924 29.8476181 ]
[27.80476189 31.94285583]
[32.20476151 26.12857056]
[29.00952339 31.10476303]
[31.05237961 25.81428528]
[30.58095169 29.32381058]
[23.29999924 29.8476181 ]
[29.00952339 31.10476303]
[31.05237961 25.81428528]
[30.58095169 29.32381058]
[23.29999924 29.8476181 ]
[29.00952339 31.10476303]
[31.05237961 25.81428528]
[30.58095169 29.32381058]
[23.29999924 29.8476181 ]
[29.00952339 31.10476303]
[31.05237961 25.81428528]
[30.58095169 29.32381058]
[23.29999924 29.8476181 ]
[29.00952339 31.10476303]
[31.05237961 25.81428528]
[30.58095169 29.32381058]
[23.29999924 29.8476181 ]
[29.00952339 31.10476303]
[31.05237961 25.81428528]
[30.58095169 29.32381058]
[23.29999924 29.8476181 ]
[27.54285812 31.52380943]
[31.15714264 26.33809471]
[29.00952339 31.10476303]
[31.05237961 25.81428528]
[30.58095169 29.32381058]
[23.29999924 29.8476181 ]
[29.00952339 31.10476303]
[31.05237961 25.81428528]
[30.58095169 29.32381058]
[23.29999924 29.8476181 ]
[29.00952339 31.10476303]
[31.05237961 25.81428528]
[30.58095169 29.32381058]
[23.29999924 29.8476181 ]
[29.00952339 31.10476303]
[31.05237961 25.81428528]
[30.58095169 29.32381058]
[23.29999924 29.8476181 ]
[29.00952339 31.10476303]
[31.05237961 25.81428528]
[30.58095169 29.32381058]
[23.29999924 29.8476181 ]
[29.00952339 31.10476303]
[31.05237961 25.81428528]
[30.58095169 29.32381058]
