<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.55238152 27.38571358]
[27.90952301 23.03809547]
[25.29047585 28.90476227]
[26.70476151 24.08571434]
[25.29047585 28.90476227]
[28.69523811 25.13333321]
[25.29047585 28.90476227]
[28.69523811 25.13333321]
[26.33809471 28.6428566 ]
[28.69523811 25.13333321]
[26.18095207 28.38095284]
[29.06190491 24.19047546]
[27.12380981 27.28095245]
[29.06190491 24.19047546]
[27.12380981 27.28095245]
[28.38095284 23.61428642]
[27.12380981 27.28095245]
[28.38095284 23.61428642]
[25.76190567 26.33809471]
[26.33809471 23.24761963]
[25.76190567 26.33809471]
[26.33809471 23.24761963]
[25.76190567 26.33809471]
[26.33809471 23.24761963]
[25.76190567 26.33809471]
[26.91428566 22.7238102 ]
[26.23333359 24.66190529]
[22.61904716 25.97142792]
[28.32857132 26.39047623]
[23.45714188 30.00476074]
[28.32857132 26.39047623]
[23.45714188 30.00476074]
[29.11428452 30.2142868 ]
[31.52380943 23.09047699]
[30.84285736 28.11904716]
[23.61428642 31.26190567]
[29.11428452 30.2142868 ]
[31.52380943 23.09047699]
[30.84285736 28.11904716]
[23.61428642 31.26190567]
[29.11428452 30.2142868 ]
[31.52380943 23.09047699]
[30.84285736 28.11904716]
[23.61428642 31.26190567]
[29.11428452 30.2142868 ]
[31.52380943 23.09047699]
[30.84285736 28.11904716]
[23.61428642 31.26190567]
[29.11428452 30.2142868 ]
[31.68095207 23.77142906]
[30.84285736 28.11904716]
[23.35238075 30.31904793]
[27.0714283  30.89523697]
[31.68095207 23.77142906]
[29.11428452 30.2142868 ]
[31.52380943 23.09047699]
[30.84285736 28.11904716]
[23.61428642 31.26190567]
[29.11428452 30.2142868 ]
[31.52380943 23.09047699]
[30.84285736 28.11904716]
[23.61428642 31.26190567]
[29.11428452 30.2142868 ]
[31.52380943 23.09047699]
[30.84285736 28.11904716]
[23.40476227 30.52857208]
[29.11428452 30.2142868 ]
[31.52380943 23.09047699]
[30.68571472 28.38095284]
[23.40476227 30.52857208]
[27.0714283  30.89523697]
[31.68095207 23.77142906]
[28.6428566  30.31904793]
[30.94762039 23.40476227]
[30.68571472 28.38095284]
[23.40476227 30.52857208]
[28.6428566  30.31904793]
[30.94762039 23.40476227]
[30.68571472 28.38095284]
[23.40476227 30.52857208]
[28.6428566  30.31904793]
[30.94762039 23.40476227]
[30.68571472 28.38095284]
[23.40476227 30.52857208]
[28.6428566  30.31904793]
[30.94762039 23.40476227]
[30.68571472 28.38095284]
[23.40476227 30.52857208]
[28.6428566  30.31904793]
[30.94762039 23.40476227]
[30.68571472 28.38095284]
[23.40476227 30.52857208]
[28.6428566  30.31904793]
[30.94762039 23.40476227]
[30.68571472 28.38095284]
[23.40476227 30.52857208]
[26.75714302 30.68571472]
[31.05237961 23.98095322]
[28.6428566  30.31904793]
[30.94762039 23.40476227]
[30.68571472 28.38095284]
[23.40476227 30.52857208]
[28.6428566  30.31904793]
[30.94762039 23.40476227]
[30.68571472 28.38095284]
[23.40476227 30.52857208]
[28.6428566  30.31904793]
[30.94762039 23.40476227]
[30.68571472 28.38095284]
[23.40476227 30.52857208]
[28.6428566  30.31904793]
[30.94762039 23.40476227]
[30.68571472 28.38095284]
[23.40476227 30.52857208]
[28.6428566  30.31904793]
[30.94762039 23.40476227]
[30.68571472 28.38095284]
[23.40476227 30.52857208]
[28.6428566  30.31904793]
[30.94762039 23.40476227]
[30.68571472 28.38095284]
[23.40476227 30.52857208]
[28.6428566  30.31904793]
[30.94762039 23.40476227]
[30.68571472 28.38095284]
[23.40476227 30.52857208]
[26.75714302 30.68571472]
[31.05237961 23.98095322]
[30.68571472 28.38095284]
[23.19523811 29.69047546]
[26.75714302 30.68571472]
[31.05237961 23.98095322]
[28.6428566  30.31904793]
[30.94762039 23.40476227]
[30.68571472 28.38095284]
[23.40476227 30.52857208]
[28.6428566  30.31904793]
[30.94762039 23.40476227]
[30.68571472 28.38095284]
[23.40476227 30.52857208]
[28.6428566  30.31904793]
[30.94762039 23.40476227]
[30.68571472 28.38095284]
[23.40476227 30.52857208]
[28.6428566  30.31904793]
[30.94762039 23.40476227]
[30.68571472 28.38095284]
[23.40476227 30.52857208]
[28.6428566  30.31904793]
[30.94762039 23.40476227]
[30.68571472 28.38095284]
[23.40476227 30.52857208]
[28.6428566  30.31904793]
[30.94762039 23.40476227]
[30.68571472 28.38095284]
[23.40476227 30.52857208]
[28.6428566  30.31904793]
[30.94762039 23.40476227]
[30.68571472 28.38095284]
