<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083CA0>
[29.58571434 29.79523849]
[30.63333321 28.90476227]
[29.4285717  29.06190491]
[28.74761963 29.37619019]
[29.27142715 29.63809586]
[30.10952377 28.48571396]
[29.27142715 29.63809586]
[30.10952377 28.48571396]
[29.27142715 29.63809586]
[30.10952377 28.48571396]
[29.27142715 29.63809586]
[30.10952377 28.48571396]
[29.4285717  29.06190491]
[29.32381058 29.27142715]
[28.06666565 28.79999924]
[28.74761963 29.37619019]
[28.32857132 28.38095284]
[29.11428452 28.22380829]
[28.32857132 28.38095284]
[29.11428452 28.22380829]
[28.32857132 28.38095284]
[29.11428452 28.22380829]
[27.96190453 27.64761925]
[28.53809547 27.8571434 ]
[27.54285812 27.70000076]
[28.22380829 28.27619171]
[26.54761887 26.86190414]
[26.91428566 27.64761925]
[27.80476189 27.33333397]
[26.91428566 27.64761925]
[27.43809509 26.91428566]
[26.33809471 26.96666718]
[27.17618942 26.80952454]
[25.81428528 26.23333359]
[27.12380981 26.70476151]
[25.81428528 26.23333359]
[26.60000038 26.49523926]
[25.39523697 25.70952415]
[26.18095207 26.2857132 ]
[27.0714283 26.6523819]
[25.76190567 25.70952415]
[25.34285736 25.34285736]
[26.07619095 25.39523697]
[26.60000038 25.60476303]
[26.54761887 25.39523697]
