<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[24.92380905 26.86190414]
[27.96190453 22.04285812]
[26.18095207 29.48095322]
[26.86190414 22.51428604]
[26.18095207 29.48095322]
[30.68571472 23.29999924]
[26.18095207 29.48095322]
[30.68571472 23.29999924]
[27.90952301 29.74285698]
[30.68571472 23.29999924]
[28.53809547 30.26666641]
[31.89047623 22.61904716]
[30.05714417 28.79999924]
[22.04285812 30.58095169]
[26.86190414 30.00476074]
[31.57619095 23.40476227]
[26.86190414 30.00476074]
[31.57619095 23.40476227]
[28.53809547 30.26666641]
[31.57619095 23.40476227]
[28.53809547 30.26666641]
[31.89047623 22.61904716]
[30.05714417 28.79999924]
[22.04285812 30.58095169]
[26.86190414 30.00476074]
[31.57619095 23.40476227]
[26.86190414 30.00476074]
[31.57619095 23.40476227]
[26.86190414 30.00476074]
[31.57619095 23.40476227]
[28.53809547 30.26666641]
[31.57619095 23.40476227]
[28.53809547 30.26666641]
[31.57619095 23.40476227]
[28.53809547 30.26666641]
[31.89047623 22.61904716]
[28.53809547 30.26666641]
[31.89047623 22.61904716]
[30.05714417 28.79999924]
[22.04285812 30.58095169]
[26.86190414 30.00476074]
[31.57619095 23.40476227]
[24.76666641 27.64761925]
[31.57619095 23.40476227]
[24.76666641 28.32857132]
[31.7857132  23.29999924]
[24.76666641 28.32857132]
[31.7857132  23.29999924]
[24.76666641 28.32857132]
[31.7857132  23.29999924]
[24.76666641 28.32857132]
[31.7857132  23.29999924]
[24.76666641 28.32857132]
[30.73809433 24.03333282]
[24.76666641 28.32857132]
[30.73809433 24.03333282]
[24.76666641 28.32857132]
[30.73809433 24.03333282]
[24.76666641 28.32857132]
[30.73809433 24.03333282]
[24.76666641 28.32857132]
[30.73809433 24.03333282]
[24.76666641 28.32857132]
[30.73809433 24.03333282]
[24.76666641 28.32857132]
[30.73809433 24.03333282]
[24.76666641 28.32857132]
[27.43809509 23.03809547]
[24.76666641 28.32857132]
[27.43809509 23.03809547]
[23.77142906 26.07619095]
[27.43809509 23.03809547]
[23.77142906 26.07619095]
[27.43809509 23.03809547]
[23.77142906 26.07619095]
[27.43809509 23.03809547]
[22.88095284 25.97142792]
[26.23333359 24.29523849]
[22.88095284 25.97142792]
[26.23333359 24.29523849]
[22.88095284 25.97142792]
[26.23333359 24.29523849]
[22.88095284 25.97142792]
[23.71904755 23.40476227]
[22.40952301 24.45238113]
[23.71904755 23.40476227]
[22.3571434  24.76666641]
[23.56190491 23.56190491]
[22.3571434  24.76666641]
[23.56190491 23.56190491]
[22.3571434  24.76666641]
[22.67142868 23.35238075]
[24.87142944 21.99047661]
[22.61904716 23.45714188]
[24.39999962 21.93809509]
[22.61904716 23.45714188]
[23.9285717  22.67142868]
[22.40952301 23.09047699]
[23.40476227 22.7761898 ]
[22.40952301 23.45714188]
[22.88095284 22.46190453]
[21.99047661 22.82857132]
[22.88095284 22.46190453]
[21.99047661 22.82857132]
[22.30476189 22.30476189]
[21.99047661 22.82857132]
[22.09523773 22.25238037]
[22.7761898  21.78095245]
[22.09523773 22.51428604]
[22.67142868 21.99047661]
[22.09523773 22.51428604]
[22.04285812 21.78095245]
[22.09523773 22.51428604]
[21.93809509 21.78095245]
[22.09523773 22.51428604]
[21.93809509 22.14761925]
[21.93809509 21.62380981]
[21.93809509 22.14761925]
[21.83333397 21.62380981]
