<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.60000038 29.8476181 ]
[29.4285717  24.39999962]
[26.96666718 31.26190567]
[28.32857132 25.02857208]
[26.96666718 31.26190567]
[30.58095169 25.39523697]
[26.96666718 31.26190567]
[30.58095169 25.39523697]
[28.17142868 30.47619057]
[30.58095169 25.39523697]
[29.06190491 32.04761887]
[31.68095207 25.44761848]
[30.73809433 29.27142715]
[23.61428642 31.        ]
[28.06666565 32.83333206]
[32.30952454 25.97142792]
[28.06666565 32.83333206]
[32.30952454 25.97142792]
[29.06190491 32.04761887]
[32.30952454 25.97142792]
[29.06190491 32.04761887]
[31.68095207 25.44761848]
[30.73809433 29.27142715]
[23.61428642 31.        ]
[28.06666565 32.83333206]
[32.30952454 25.97142792]
[28.06666565 32.83333206]
[32.30952454 25.97142792]
[28.06666565 32.83333206]
[32.30952454 25.97142792]
[29.06190491 32.04761887]
[32.30952454 25.97142792]
[29.06190491 32.04761887]
[32.30952454 25.97142792]
[29.06190491 32.04761887]
[31.68095207 25.44761848]
[29.06190491 32.04761887]
[31.68095207 25.44761848]
[30.73809433 29.27142715]
[23.61428642 31.        ]
[28.06666565 32.83333206]
[32.30952454 25.97142792]
[25.81428528 31.57619095]
[32.30952454 25.97142792]
[26.02380943 32.78095245]
[32.67618942 26.44285774]
[26.02380943 32.78095245]
[32.67618942 26.44285774]
[26.02380943 32.78095245]
[32.67618942 26.44285774]
[26.02380943 32.78095245]
[32.67618942 26.44285774]
[26.02380943 32.78095245]
[31.94285583 29.21904755]
[26.02380943 32.78095245]
[31.94285583 29.21904755]
[26.02380943 32.78095245]
[31.94285583 29.21904755]
[26.02380943 32.78095245]
[31.94285583 29.21904755]
[26.02380943 32.78095245]
[31.94285583 29.21904755]
[26.02380943 32.78095245]
[31.94285583 29.21904755]
[26.02380943 32.78095245]
[31.94285583 29.21904755]
[26.02380943 32.78095245]
[29.53333282 27.75238037]
[26.02380943 32.78095245]
[29.53333282 27.75238037]
[24.97619057 30.26666641]
[29.53333282 27.75238037]
[24.97619057 30.26666641]
[29.53333282 27.75238037]
[24.97619057 30.26666641]
[29.53333282 27.75238037]
[24.29523849 29.21904755]
[29.53333282 30.10952377]
[27.38571358 23.19523811]
[29.53333282 30.10952377]
[27.38571358 23.19523811]
[31.62857056 32.51904678]
[33.56666565 24.50476074]
[31.62857056 32.51904678]
[33.40952301 24.3476181 ]
[33.77619171 29.79523849]
[26.23333359 33.04285812]
[33.61904907 32.20476151]
[25.76190567 33.3571434 ]
[32.51904678 33.04285812]
[33.67142868 24.55714226]
[33.61904907 32.20476151]
[25.76190567 33.3571434 ]
[32.51904678 33.04285812]
[33.67142868 24.55714226]
[33.61904907 32.20476151]
[25.76190567 33.3571434 ]
[32.51904678 33.04285812]
[33.67142868 24.55714226]
[32.78095245 34.29999924]
[33.40952301 24.3476181 ]
[33.51428604 31.15714264]
[26.23333359 33.04285812]
[33.61904907 32.20476151]
[25.76190567 33.3571434 ]
[32.51904678 33.04285812]
[33.67142868 24.55714226]
[32.78095245 34.29999924]
[33.40952301 24.3476181 ]
[33.51428604 31.15714264]
[26.23333359 33.04285812]
[32.78095245 34.29999924]
[33.40952301 24.3476181 ]
[33.51428604 31.15714264]
[26.23333359 33.04285812]
[32.78095245 34.29999924]
[33.40952301 24.3476181 ]
[33.51428604 31.15714264]
[26.23333359 33.04285812]
[32.78095245 34.29999924]
[33.40952301 24.3476181 ]
[33.51428604 31.15714264]
[26.23333359 33.04285812]
[33.61904907 32.20476151]
[25.76190567 33.3571434 ]
[31.15714264 34.66666794]
[33.67142868 24.55714226]
[32.78095245 34.29999924]
[33.40952301 24.3476181 ]
[33.51428604 31.15714264]
[26.23333359 33.04285812]
[32.78095245 34.29999924]
[33.40952301 24.3476181 ]
[33.51428604 31.15714264]
[26.23333359 33.04285812]
[32.78095245 34.29999924]
[33.40952301 24.3476181 ]
[33.51428604 31.15714264]
[26.23333359 33.04285812]
[31.15714264 34.66666794]
[33.67142868 24.55714226]
[32.78095245 34.29999924]
[33.40952301 24.3476181 ]
[33.51428604 31.15714264]
[26.23333359 33.04285812]
[32.78095245 34.29999924]
[33.40952301 24.3476181 ]
[33.51428604 31.15714264]
[26.23333359 33.04285812]
[32.78095245 34.29999924]
[33.40952301 24.3476181 ]
[33.51428604 31.15714264]
[26.23333359 33.04285812]
[32.78095245 34.29999924]
[33.40952301 24.3476181 ]
[33.51428604 31.15714264]
[26.23333359 33.04285812]
[32.78095245 34.29999924]
[33.40952301 24.3476181 ]
[33.51428604 31.15714264]
[26.23333359 33.04285812]
[33.61904907 32.20476151]
[25.76190567 33.3571434 ]
[32.51904678 33.04285812]
[33.67142868 24.55714226]
[32.78095245 34.29999924]
[33.40952301 24.3476181 ]
[33.51428604 31.15714264]
[26.23333359 33.04285812]
[32.78095245 34.29999924]
[33.40952301 24.3476181 ]
[33.51428604 31.15714264]
[26.23333359 33.04285812]
[32.78095245 34.29999924]
[33.40952301 24.3476181 ]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[30.47619057 33.20000076]
[32.46666718 24.45238113]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[30.47619057 33.20000076]
[32.46666718 24.45238113]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.72857285 31.26190567]
[25.44761848 31.99523926]
[31.52380943 31.7857132 ]
[32.46666718 24.45238113]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.72857285 31.26190567]
[25.44761848 31.99523926]
[31.52380943 31.7857132 ]
[32.46666718 24.45238113]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.72857285 31.26190567]
[25.44761848 31.99523926]
[30.47619057 33.20000076]
[32.46666718 24.45238113]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[30.47619057 33.20000076]
[32.46666718 24.45238113]
[32.78095245 30.52857208]
[25.44761848 31.99523926]
[30.47619057 33.20000076]
[32.46666718 24.45238113]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[30.47619057 33.20000076]
[32.46666718 24.45238113]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.72857285 31.26190567]
[25.44761848 31.99523926]
[31.52380943 31.7857132 ]
[32.46666718 24.45238113]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.04761887 33.14762115]
[32.36190414 24.24285698]
[32.78095245 30.52857208]
[25.76190567 31.99523926]
[32.72857285 31.26190567]
[25.44761848 31.99523926]
[30.47619057 33.20000076]
[32.46666718 24.45238113]
[32.04761887 33.14762115]
