<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083D80>
[25.23809433 28.48571396]
[28.32857132 23.9285717 ]
[25.44761848 30.00476074]
[26.49523926 24.76666641]
[25.44761848 30.00476074]
[28.85238075 26.07619095]
[25.44761848 30.00476074]
[28.85238075 26.07619095]
[26.60000038 30.84285736]
[28.85238075 26.07619095]
[27.12380981 30.79047585]
[30.47619057 25.60476303]
[27.96190453 29.74285698]
[30.47619057 25.60476303]
[27.96190453 29.74285698]
[30.2142868  25.02857208]
[27.96190453 29.74285698]
[30.2142868  25.02857208]
[27.70000076 28.53809547]
[28.74761963 24.3476181 ]
[27.70000076 28.53809547]
[28.74761963 24.3476181 ]
[27.70000076 28.53809547]
[28.74761963 24.3476181 ]
[27.70000076 28.53809547]
[28.85238075 23.61428642]
[27.43809509 26.2857132 ]
[23.09047699 27.0714283 ]
[29.69047546 28.06666565]
[24.19047546 32.09999847]
[29.69047546 28.06666565]
[24.19047546 32.09999847]
[29.11428452 31.20952415]
[32.30952454 24.39999962]
[30.52857208 29.74285698]
[23.98095322 31.68095207]
[29.11428452 31.20952415]
[32.30952454 24.39999962]
[30.52857208 29.74285698]
[23.98095322 31.68095207]
[29.11428452 31.20952415]
[32.30952454 24.39999962]
[30.52857208 29.74285698]
[23.98095322 31.68095207]
[29.11428452 31.20952415]
[32.30952454 24.39999962]
[30.52857208 29.74285698]
[23.98095322 31.68095207]
[29.11428452 31.20952415]
[31.52380943 24.87142944]
[30.52857208 29.74285698]
[23.82381058 31.52380943]
[27.28095245 31.36666679]
[31.52380943 24.87142944]
[29.11428452 31.20952415]
[32.30952454 24.39999962]
[30.52857208 29.74285698]
[23.98095322 31.68095207]
[29.11428452 31.20952415]
[32.30952454 24.39999962]
[30.52857208 29.74285698]
[23.98095322 31.68095207]
[29.11428452 31.20952415]
[32.30952454 24.39999962]
[30.52857208 29.74285698]
[23.87619019 30.05714417]
[29.11428452 31.20952415]
[32.30952454 24.39999962]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[27.28095245 31.36666679]
[31.52380943 24.87142944]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[27.01904678 30.16190338]
[29.95238113 25.02857208]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[27.01904678 30.16190338]
[29.95238113 25.02857208]
[29.79523849 29.11428452]
[23.61428642 29.74285698]
[27.01904678 30.16190338]
[29.95238113 25.02857208]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[27.01904678 30.16190338]
[29.95238113 25.02857208]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[29.69047546 29.21904755]
[23.61428642 29.74285698]
[27.96190453 29.48095322]
[29.95238113 25.02857208]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[29.69047546 29.21904755]
[23.61428642 29.74285698]
[27.01904678 30.16190338]
[29.95238113 25.02857208]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[29.69047546 29.21904755]
[23.61428642 29.74285698]
[27.01904678 30.16190338]
[29.95238113 25.02857208]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[27.01904678 30.16190338]
[29.95238113 25.02857208]
[29.79523849 29.11428452]
[23.61428642 29.74285698]
[27.01904678 30.16190338]
[29.95238113 25.02857208]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[29.79523849 29.11428452]
[23.87619019 30.05714417]
[28.48571396 30.16190338]
[30.42380905 24.60952377]
[28.22380829 28.32857132]
[28.43333435 24.19047546]
[27.49047661 27.33333397]
[23.87619019 28.27619171]
[28.22380829 28.32857132]
[28.43333435 24.19047546]
[27.49047661 27.33333397]
[23.87619019 28.27619171]
[27.80476189 28.43333435]
[28.6428566  24.39999962]
[28.32857132 26.33809471]
[23.87619019 28.27619171]
[28.95714188 27.38571358]
[23.71904755 28.53809547]
[26.80952454 28.6428566 ]
[28.48571396 24.7142868 ]
[28.95714188 27.38571358]
[23.71904755 28.53809547]
[27.80476189 28.43333435]
[28.6428566  24.39999962]
[28.95714188 27.38571358]
[23.71904755 28.53809547]
[27.80476189 28.43333435]
[28.6428566  24.39999962]
[28.95714188 27.38571358]
[23.71904755 28.53809547]
[27.80476189 28.43333435]
[28.6428566  24.39999962]
[28.95714188 27.38571358]
[23.71904755 28.53809547]
[27.80476189 28.43333435]
[28.6428566  24.39999962]
[28.95714188 27.38571358]
[23.71904755 28.53809547]
[27.80476189 28.43333435]
[28.6428566  24.39999962]
[28.22380829 28.32857132]
[28.43333435 24.19047546]
[28.32857132 26.33809471]
[23.87619019 28.27619171]
[28.95714188 27.38571358]
[23.71904755 28.53809547]
[27.80476189 28.43333435]
[28.6428566  24.39999962]
[28.95714188 27.38571358]
[23.71904755 28.53809547]
[27.80476189 28.43333435]
[28.6428566  24.39999962]
[28.95714188 27.38571358]
[23.71904755 28.53809547]
[27.80476189 28.43333435]
[28.6428566  24.39999962]
[28.95714188 27.38571358]
[23.71904755 28.53809547]
[27.80476189 28.43333435]
[28.6428566  24.39999962]
[28.95714188 27.38571358]
[23.71904755 28.53809547]
[27.80476189 28.43333435]
[28.6428566  24.39999962]
[28.95714188 27.38571358]
[23.71904755 28.53809547]
[27.80476189 28.43333435]
[28.6428566  24.39999962]
[28.95714188 27.38571358]
[23.71904755 28.53809547]
[27.80476189 28.43333435]
[28.6428566  24.39999962]
[28.32857132 26.33809471]
[23.87619019 28.27619171]
[28.95714188 27.38571358]
[23.71904755 28.53809547]
[27.80476189 28.43333435]
[28.6428566  24.39999962]
[28.95714188 27.38571358]
[23.71904755 28.53809547]
[27.80476189 28.43333435]
[28.6428566  24.39999962]
[28.95714188 27.38571358]
[23.71904755 28.53809547]
[27.80476189 28.43333435]
[28.6428566  24.39999962]
[28.95714188 27.38571358]
[23.87619019 28.27619171]
[28.95714188 27.38571358]
[23.71904755 28.53809547]
[27.80476189 28.43333435]
[27.8571434  23.77142906]
[28.95714188 27.38571358]
[23.71904755 28.53809547]
[27.80476189 28.43333435]
[27.8571434  23.77142906]
[28.95714188 27.38571358]
[23.87619019 28.27619171]
[28.95714188 27.38571358]
[23.71904755 28.53809547]
[27.80476189 28.43333435]
[27.8571434  23.77142906]
[28.95714188 27.38571358]
[23.71904755 28.53809547]
[27.80476189 28.43333435]
[27.8571434  23.77142906]
[28.32857132 26.33809471]
[23.87619019 28.27619171]
[28.95714188 27.38571358]
[23.71904755 28.53809547]
[27.80476189 28.43333435]
[27.8571434  23.77142906]
[28.32857132 26.33809471]
[23.87619019 28.27619171]
[28.95714188 27.38571358]
[23.71904755 28.53809547]
[27.80476189 28.43333435]
[27.8571434  23.77142906]
[28.32857132 26.33809471]
[23.87619019 28.27619171]
[29.21904755 26.96666718]
[23.71904755 28.53809547]
[28.43333435 28.06666565]
[23.50952339 28.59047699]
[28.43333435 28.06666565]
[23.50952339 28.59047699]
[27.38571358 28.53809547]
[27.90952301 24.03333282]
[27.80476189 28.43333435]
[27.49047661 23.56190491]
[28.32857132 26.33809471]
[23.87619019 28.27619171]
[29.21904755 26.96666718]
[23.71904755 28.53809547]
[29.21904755 26.96666718]
[23.71904755 28.53809547]
[28.43333435 28.06666565]
[23.50952339 28.59047699]
[27.38571358 28.53809547]
[27.8571434  23.77142906]
[29.21904755 26.96666718]
[23.71904755 28.53809547]
[28.43333435 28.06666565]
[23.71904755 28.53809547]
[28.43333435 28.06666565]
[23.50952339 28.59047699]
[27.38571358 28.53809547]
[27.90952301 24.03333282]
[29.21904755 26.96666718]
[23.71904755 28.53809547]
[28.43333435 28.06666565]
[23.50952339 28.59047699]
[27.38571358 28.53809547]
[27.90952301 24.03333282]
[29.21904755 26.96666718]
[23.71904755 28.53809547]
[28.43333435 28.06666565]
[23.50952339 28.59047699]
[27.38571358 28.53809547]
[27.8571434  23.77142906]
[29.21904755 26.96666718]
[23.71904755 28.53809547]
[28.43333435 28.06666565]
[23.71904755 28.53809547]
[28.43333435 28.06666565]
[23.50952339 28.59047699]
[27.38571358 28.53809547]
[27.90952301 24.03333282]
[27.80476189 28.43333435]
[27.49047661 23.56190491]
[28.32857132 26.33809471]
[23.87619019 28.27619171]
[29.21904755 26.96666718]
[23.71904755 28.53809547]
[29.21904755 26.96666718]
[23.71904755 28.53809547]
[28.43333435 28.06666565]
[23.50952339 28.59047699]
[27.38571358 28.53809547]
[27.8571434  23.77142906]
[29.21904755 26.96666718]
[23.71904755 28.53809547]
[28.43333435 28.06666565]
[23.71904755 28.53809547]
[28.43333435 28.06666565]
[23.50952339 28.59047699]
[27.38571358 28.53809547]
[27.90952301 24.03333282]
[29.21904755 26.96666718]
[23.71904755 28.53809547]
[28.43333435 28.06666565]
[23.50952339 28.59047699]
[27.38571358 28.53809547]
[27.90952301 24.03333282]
[29.21904755 26.96666718]
[23.71904755 28.53809547]
[28.43333435 28.06666565]
[23.50952339 28.59047699]
[27.38571358 28.53809547]
[27.8571434  23.77142906]
[28.95714188 27.38571358]
[23.71904755 28.53809547]
[28.43333435 28.06666565]
[23.50952339 28.59047699]
[28.43333435 28.06666565]
[23.50952339 28.59047699]
[26.80952454 28.6428566 ]
[27.90952301 24.03333282]
[27.80476189 28.43333435]
[27.49047661 23.56190491]
[28.32857132 26.33809471]
[23.87619019 28.27619171]
[29.21904755 26.96666718]
[23.71904755 28.53809547]
[28.43333435 28.06666565]
[23.71904755 28.53809547]
[28.43333435 28.06666565]
[23.50952339 28.59047699]
[27.38571358 28.53809547]
[27.90952301 24.03333282]
[28.95714188 27.38571358]
[23.71904755 28.53809547]
[28.43333435 28.06666565]
[23.50952339 28.59047699]
[26.80952454 28.6428566 ]
[27.90952301 24.03333282]
[28.95714188 27.38571358]
[23.71904755 28.53809547]
[27.80476189 28.43333435]
[27.8571434  23.77142906]
[28.95714188 27.38571358]
[23.87619019 28.27619171]
[29.21904755 26.96666718]
[23.71904755 28.53809547]
[28.43333435 28.06666565]
[23.50952339 28.59047699]
[27.38571358 28.53809547]
[27.8571434  23.77142906]
[29.21904755 26.96666718]
[23.71904755 28.53809547]
[28.43333435 28.06666565]
[23.71904755 28.53809547]
[28.43333435 28.06666565]
[23.50952339 28.59047699]
[27.38571358 28.53809547]
[27.90952301 24.03333282]
[28.95714188 27.38571358]
[23.71904755 28.53809547]
[27.80476189 28.43333435]
[27.8571434  23.77142906]
[28.95714188 27.38571358]
[23.71904755 28.53809547]
[29.21904755 26.96666718]
