<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.5        27.54285812]
[28.22380829 22.56666565]
[26.18095207 28.69523811]
[27.22857094 23.29999924]
[26.18095207 28.69523811]
[30.2142868  23.45714188]
[26.18095207 28.69523811]
[30.2142868  23.45714188]
[27.70000076 29.00952339]
[30.2142868  23.45714188]
[27.80476189 29.79523849]
[30.47619057 22.88095284]
[29.4285717  27.75238037]
[22.7238102  31.20952415]
[26.75714302 29.58571434]
[31.10476303 23.29999924]
[26.75714302 29.58571434]
[31.10476303 23.29999924]
[27.80476189 29.79523849]
[31.10476303 23.29999924]
[27.80476189 29.79523849]
[30.47619057 22.88095284]
[29.4285717  27.75238037]
[22.7238102  31.20952415]
[26.75714302 29.58571434]
[31.10476303 23.29999924]
[26.75714302 29.58571434]
[31.10476303 23.29999924]
[26.75714302 29.58571434]
[31.10476303 23.29999924]
[27.80476189 29.79523849]
[31.10476303 23.29999924]
[27.80476189 29.79523849]
[31.10476303 23.29999924]
[27.80476189 29.79523849]
[30.47619057 22.88095284]
[27.80476189 29.79523849]
[30.47619057 22.88095284]
[29.4285717  27.75238037]
[22.7238102  31.20952415]
[26.75714302 29.58571434]
[31.10476303 23.29999924]
[24.92380905 28.69523811]
[31.10476303 23.29999924]
[25.13333321 29.32381058]
[31.15714264 23.1428566 ]
[25.13333321 29.32381058]
[31.15714264 23.1428566 ]
[25.13333321 29.32381058]
[31.15714264 23.1428566 ]
[25.13333321 29.32381058]
[31.15714264 23.1428566 ]
[25.13333321 29.32381058]
[30.00476074 24.24285698]
[25.13333321 29.32381058]
[30.00476074 24.24285698]
[25.13333321 29.32381058]
[30.00476074 24.24285698]
[25.13333321 29.32381058]
[30.00476074 24.24285698]
[25.13333321 29.32381058]
[30.00476074 24.24285698]
[25.13333321 29.32381058]
[30.00476074 24.24285698]
[25.13333321 29.32381058]
[30.00476074 24.24285698]
[25.13333321 29.32381058]
[27.01904678 24.08571434]
[25.13333321 29.32381058]
[27.01904678 24.08571434]
[23.87619019 27.12380981]
[27.01904678 24.08571434]
[23.87619019 27.12380981]
[27.01904678 24.08571434]
[23.87619019 27.12380981]
[27.01904678 24.08571434]
[23.29999924 26.2857132 ]
[26.70476151 25.44761848]
[23.29999924 26.2857132 ]
[26.70476151 25.44761848]
[23.29999924 26.2857132 ]
[26.70476151 25.44761848]
[23.29999924 26.2857132 ]
[24.3476181  24.66190529]
[26.02380943 22.04285812]
[25.55238152 26.2857132 ]
[28.43333435 22.30476189]
[24.81904793 26.39047623]
[27.8571434  23.35238075]
[24.81904793 26.39047623]
[27.8571434  23.35238075]
[24.81904793 26.39047623]
