<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083DF0>
[24.87142944 28.27619171]
[27.8571434  23.29999924]
[25.29047585 29.53333282]
[26.2857132  24.29523849]
[25.29047585 29.53333282]
[28.6428566  25.29047585]
[25.29047585 29.53333282]
[28.6428566  25.29047585]
[26.07619095 29.63809586]
[28.6428566  25.29047585]
[26.33809471 29.89999962]
[29.69047546 24.50476074]
[27.80476189 28.53809547]
[29.69047546 24.50476074]
[27.80476189 28.53809547]
[28.79999924 24.08571434]
[27.80476189 28.53809547]
[28.79999924 24.08571434]
[27.70000076 27.33333397]
[22.56666565 31.26190567]
[26.33809471 29.89999962]
[29.69047546 24.50476074]
[27.80476189 28.53809547]
[28.79999924 24.08571434]
[27.80476189 28.53809547]
[28.79999924 24.08571434]
[27.70000076 27.33333397]
[22.56666565 31.26190567]
[26.33809471 29.89999962]
[29.69047546 24.50476074]
[27.80476189 28.53809547]
[28.79999924 24.08571434]
[27.70000076 27.33333397]
[22.46190453 31.89047623]
[26.33809471 29.89999962]
[31.62857056 23.1428566 ]
[27.80476189 28.53809547]
[29.69047546 23.09047699]
[27.80476189 28.53809547]
[29.69047546 23.09047699]
[27.70000076 27.33333397]
[22.56666565 31.26190567]
[31.57619095 28.74761963]
[22.46190453 31.89047623]
[26.86190414 31.94285583]
[31.15714264 23.66666603]
[29.06190491 31.36666679]
[31.62857056 23.1428566 ]
[27.80476189 28.53809547]
[29.69047546 23.09047699]
[30.58095169 28.79999924]
[22.40952301 30.68571472]
[28.53809547 30.89523697]
[30.73809433 22.98571396]
[30.58095169 28.79999924]
[22.40952301 30.68571472]
[26.91428566 31.20952415]
[30.47619057 23.45714188]
[26.23333359 29.89999962]
[30.73809433 22.98571396]
[27.59523773 28.90476227]
[29.11428452 22.93333435]
[27.59523773 28.90476227]
[29.11428452 22.93333435]
[30.00476074 27.80476189]
[22.46190453 29.79523849]
[30.58095169 28.79999924]
[22.40952301 30.68571472]
[26.91428566 31.20952415]
[30.47619057 23.45714188]
[28.53809547 30.89523697]
[30.73809433 22.98571396]
[30.58095169 28.79999924]
[22.40952301 30.68571472]
[26.91428566 31.20952415]
[30.47619057 23.45714188]
[28.53809547 30.89523697]
[30.73809433 22.98571396]
[30.58095169 28.79999924]
[22.40952301 30.68571472]
[28.53809547 30.89523697]
[30.47619057 23.45714188]
[28.53809547 30.89523697]
[30.73809433 22.98571396]
[30.58095169 28.79999924]
[22.40952301 30.68571472]
[28.53809547 30.89523697]
[30.73809433 22.98571396]
[28.53809547 30.89523697]
[30.73809433 22.98571396]
[30.58095169 28.79999924]
[22.40952301 30.68571472]
[28.53809547 30.89523697]
[30.73809433 22.98571396]
[30.58095169 28.79999924]
[22.30476189 29.79523849]
[26.91428566 31.20952415]
[30.47619057 23.45714188]
[28.53809547 30.89523697]
[30.73809433 22.98571396]
[27.59523773 28.90476227]
[30.73809433 22.98571396]
[30.58095169 28.79999924]
[22.40952301 30.68571472]
[28.53809547 30.89523697]
[30.73809433 22.98571396]
[30.58095169 28.79999924]
[22.30476189 29.79523849]
[26.91428566 31.20952415]
[30.47619057 23.45714188]
[26.23333359 29.89999962]
[30.73809433 22.98571396]
[27.59523773 28.90476227]
[30.73809433 22.98571396]
[27.59523773 28.90476227]
[29.11428452 22.93333435]
[30.00476074 27.80476189]
[22.46190453 29.79523849]
[30.58095169 28.79999924]
[22.30476189 29.79523849]
[26.91428566 31.20952415]
[30.47619057 23.45714188]
[28.53809547 30.89523697]
[30.73809433 22.98571396]
