<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083D80>
[25.65714264 28.79999924]
[27.70000076 24.7142868 ]
[25.08095169 30.84285736]
[26.6523819  25.91904831]
[25.08095169 30.84285736]
[29.69047546 27.38571358]
[25.08095169 30.84285736]
[29.69047546 27.38571358]
[26.49523926 31.36666679]
[29.69047546 27.38571358]
[26.49523926 31.41904831]
[30.16190338 26.86190414]
[28.17142868 29.74285698]
[30.16190338 26.86190414]
[28.17142868 29.74285698]
[29.79523849 25.44761848]
[28.17142868 29.74285698]
[29.79523849 25.44761848]
[28.59047699 28.17142868]
[23.77142906 30.58095169]
[26.49523926 31.41904831]
[30.16190338 26.86190414]
[28.17142868 29.74285698]
[29.79523849 25.44761848]
[28.17142868 29.74285698]
[29.79523849 25.44761848]
[28.59047699 28.17142868]
[23.77142906 30.58095169]
[26.49523926 31.41904831]
[30.16190338 26.86190414]
[28.17142868 29.74285698]
[29.79523849 25.44761848]
[28.59047699 28.17142868]
[23.19523811 30.73809433]
[26.49523926 31.41904831]
[31.52380943 25.5       ]
[28.17142868 29.74285698]
[30.42380905 24.39999962]
[28.17142868 29.74285698]
[30.42380905 24.39999962]
[28.59047699 28.17142868]
[23.77142906 30.58095169]
[31.05237961 29.8476181 ]
[23.19523811 30.73809433]
[26.49523926 32.20476151]
[31.73333359 25.76190567]
[28.59047699 32.57142639]
[31.52380943 25.5       ]
[28.17142868 29.74285698]
[30.42380905 24.39999962]
[29.89999962 28.59047699]
[22.88095284 29.95238113]
[27.80476189 31.36666679]
[30.47619057 24.76666641]
[29.89999962 28.59047699]
[22.88095284 29.95238113]
[26.18095207 31.20952415]
[30.84285736 24.97619057]
[26.02380943 30.26666641]
[30.47619057 24.76666641]
[27.43809509 28.53809547]
[29.32381058 23.61428642]
[27.43809509 28.53809547]
[29.32381058 23.61428642]
[29.8476181  26.44285774]
[23.50952339 29.69047546]
[29.89999962 28.59047699]
[22.88095284 29.95238113]
[26.18095207 31.20952415]
[30.84285736 24.97619057]
[27.80476189 31.36666679]
[30.47619057 24.76666641]
[29.89999962 28.59047699]
[22.88095284 29.95238113]
[26.18095207 31.20952415]
[30.84285736 24.97619057]
[27.80476189 31.36666679]
[30.47619057 24.76666641]
[29.89999962 28.59047699]
[22.88095284 29.95238113]
[27.80476189 31.36666679]
[30.84285736 24.97619057]
[27.80476189 31.36666679]
[30.47619057 24.76666641]
[29.89999962 28.59047699]
[22.88095284 29.95238113]
[27.80476189 31.36666679]
[30.47619057 24.76666641]
[27.80476189 31.36666679]
[30.47619057 24.76666641]
[29.89999962 28.59047699]
[22.88095284 29.95238113]
[27.80476189 31.36666679]
[30.47619057 24.76666641]
[29.89999962 28.59047699]
[22.61904716 28.48571396]
[26.18095207 31.20952415]
[30.84285736 24.97619057]
[27.80476189 31.36666679]
[30.47619057 24.76666641]
[27.43809509 28.53809547]
[30.47619057 24.76666641]
[29.89999962 28.59047699]
[22.88095284 29.95238113]
[27.80476189 31.36666679]
[30.47619057 24.76666641]
[29.89999962 28.59047699]
[22.61904716 28.48571396]
[26.18095207 31.20952415]
[30.84285736 24.97619057]
[26.02380943 30.26666641]
[30.47619057 24.76666641]
[27.43809509 28.53809547]
[30.47619057 24.76666641]
[27.43809509 28.53809547]
[29.32381058 23.61428642]
[29.8476181  26.44285774]
[23.50952339 29.69047546]
[29.89999962 28.59047699]
[22.61904716 28.48571396]
[26.18095207 31.20952415]
[30.84285736 24.97619057]
[27.80476189 31.36666679]
[30.47619057 24.76666641]
[29.89999962 28.59047699]
[22.61904716 28.48571396]
[26.18095207 31.20952415]
[30.84285736 24.97619057]
[26.02380943 30.26666641]
[30.47619057 24.76666641]
[27.43809509 28.53809547]
[30.47619057 24.76666641]
[27.43809509 28.53809547]
[29.32381058 23.61428642]
[29.8476181  26.44285774]
[23.50952339 29.69047546]
[29.89999962 28.59047699]
[22.61904716 28.48571396]
[26.18095207 31.20952415]
[30.84285736 24.97619057]
[27.80476189 31.36666679]
[30.47619057 24.76666641]
[29.89999962 28.59047699]
[22.61904716 28.48571396]
[26.18095207 31.20952415]
[30.84285736 24.97619057]
[26.02380943 30.26666641]
[30.47619057 24.76666641]
[27.43809509 28.53809547]
[30.47619057 24.76666641]
[27.43809509 28.53809547]
[29.32381058 23.61428642]
[26.6523819  25.86666679]
[23.09047699 28.17142868]
[26.75714302 29.4285717 ]
[28.85238075 24.03333282]
[28.27619171 27.22857094]
[22.61904716 28.48571396]
[26.75714302 29.4285717 ]
[28.85238075 24.03333282]
[28.27619171 27.22857094]
[22.3571434  27.33333397]
[25.55238152 29.63809586]
[29.21904755 24.24285698]
[26.75714302 29.4285717 ]
[28.85238075 24.03333282]
[26.49523926 27.28095245]
[28.85238075 24.03333282]
[26.49523926 27.28095245]
[27.80476189 23.19523811]
[28.22380829 25.55238152]
[23.09047699 28.17142868]
[28.27619171 27.22857094]
[22.3571434  27.33333397]
[25.55238152 29.63809586]
[29.21904755 24.24285698]
[26.75714302 29.4285717 ]
[28.85238075 24.03333282]
[28.27619171 27.22857094]
[22.3571434  27.33333397]
[25.55238152 29.63809586]
[29.21904755 24.24285698]
[25.39523697 28.69523811]
[28.85238075 24.03333282]
[26.49523926 27.28095245]
[28.85238075 24.03333282]
[26.49523926 27.28095245]
[27.80476189 23.19523811]
[28.22380829 25.55238152]
[23.09047699 28.17142868]
[28.27619171 27.22857094]
[22.3571434  27.33333397]
[25.55238152 29.63809586]
[29.21904755 24.24285698]
[26.75714302 29.4285717 ]
[28.85238075 24.03333282]
[28.27619171 27.22857094]
[22.61904716 28.48571396]
[25.55238152 29.63809586]
[29.21904755 24.24285698]
[26.75714302 29.4285717 ]
[28.85238075 24.03333282]
[28.27619171 27.22857094]
[22.61904716 28.48571396]
[25.55238152 29.63809586]
[29.21904755 24.24285698]
[25.39523697 28.69523811]
[28.85238075 24.03333282]
[26.49523926 27.28095245]
[27.80476189 23.19523811]
[26.49523926 27.28095245]
[27.80476189 23.19523811]
[28.22380829 25.55238152]
[23.09047699 28.17142868]
[28.27619171 27.22857094]
[22.61904716 28.48571396]
[25.55238152 29.63809586]
[29.21904755 24.24285698]
[26.75714302 29.4285717 ]
[28.85238075 24.03333282]
[28.27619171 27.22857094]
[22.61904716 28.48571396]
[25.55238152 29.63809586]
[29.21904755 24.24285698]
[26.75714302 29.4285717 ]
[28.85238075 24.03333282]
[28.27619171 27.22857094]
[22.61904716 28.48571396]
[26.75714302 29.4285717 ]
[29.21904755 24.24285698]
[26.75714302 29.4285717 ]
[28.85238075 24.03333282]
[28.27619171 27.22857094]
[22.61904716 28.48571396]
[26.75714302 29.4285717 ]
[29.21904755 24.24285698]
[26.75714302 29.4285717 ]
[28.85238075 24.03333282]
[28.27619171 27.22857094]
[22.61904716 28.48571396]
[26.75714302 29.4285717 ]
[29.21904755 24.24285698]
[26.75714302 29.4285717 ]
[28.85238075 24.03333282]
[28.27619171 27.22857094]
[22.61904716 28.48571396]
[26.75714302 29.4285717 ]
[28.85238075 24.03333282]
