<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083CA0>
[26.18095207 29.58571434]
[29.21904755 26.49523926]
[26.86190414 29.95238113]
[28.59047699 27.22857094]
[26.86190414 29.95238113]
[31.31428528 28.01428604]
[26.86190414 29.95238113]
[31.31428528 28.01428604]
[28.01428604 30.52857208]
[31.31428528 28.01428604]
[27.49047661 29.53333282]
[30.16190338 27.38571358]
[28.32857132 29.89999962]
[30.16190338 27.38571358]
[28.32857132 29.89999962]
[29.8476181  27.01904678]
[28.32857132 29.89999962]
[29.8476181  27.01904678]
[28.53809547 28.95714188]
[29.06190491 26.18095207]
[28.53809547 28.95714188]
[29.06190491 26.18095207]
[28.53809547 28.95714188]
[29.06190491 26.18095207]
[28.53809547 28.95714188]
[28.32857132 25.55238152]
[29.63809586 27.38571358]
[24.66190529 28.11904716]
[30.63333321 29.06190491]
[26.75714302 31.73333359]
[30.63333321 29.06190491]
[26.75714302 31.73333359]
[28.95714188 30.73809433]
[30.89523697 26.86190414]
[30.47619057 30.37142944]
[26.49523926 32.1523819 ]
[28.95714188 30.73809433]
[30.89523697 26.86190414]
[30.47619057 30.37142944]
[26.49523926 32.1523819 ]
[28.95714188 30.73809433]
[30.89523697 26.86190414]
[30.47619057 30.37142944]
[26.49523926 32.1523819 ]
[28.95714188 30.73809433]
[30.89523697 26.86190414]
[30.47619057 30.37142944]
[26.49523926 32.1523819 ]
[28.95714188 30.73809433]
[30.73809433 26.70476151]
[30.47619057 30.37142944]
[25.60476303 30.52857208]
[27.49047661 30.42380905]
[30.73809433 26.70476151]
[28.95714188 30.73809433]
[30.89523697 26.86190414]
[30.47619057 30.37142944]
[26.49523926 32.1523819 ]
[28.95714188 30.73809433]
[30.89523697 26.86190414]
[30.47619057 30.37142944]
[26.49523926 32.1523819 ]
[28.95714188 30.73809433]
[30.89523697 26.86190414]
[30.47619057 30.37142944]
[25.02857208 29.63809586]
[28.95714188 30.73809433]
[30.89523697 26.86190414]
[27.75238037 28.69523811]
[26.70476151 25.5       ]
[28.27619171 27.49047661]
[25.29047585 29.21904755]
[26.49523926 28.85238075]
[27.59523773 25.97142792]
[27.75238037 28.69523811]
[26.70476151 25.5       ]
[28.27619171 27.49047661]
[25.29047585 29.21904755]
[28.74761963 28.27619171]
[25.02857208 29.63809586]
[27.38571358 28.6428566 ]
[27.59523773 25.97142792]
[28.74761963 28.27619171]
[25.02857208 29.63809586]
[27.38571358 28.6428566 ]
[27.59523773 25.97142792]
[29.11428452 27.12380981]
[25.29047585 29.21904755]
[28.74761963 28.27619171]
[25.02857208 29.63809586]
[27.38571358 28.6428566 ]
[27.59523773 25.97142792]
[28.74761963 28.27619171]
[25.02857208 29.63809586]
[27.38571358 28.6428566 ]
[27.59523773 25.97142792]
[28.74761963 28.27619171]
[25.02857208 29.63809586]
[27.38571358 28.6428566 ]
[27.59523773 25.97142792]
[28.74761963 28.27619171]
[25.02857208 29.63809586]
[27.38571358 28.6428566 ]
[27.59523773 25.97142792]
[28.74761963 28.27619171]
[25.29047585 29.21904755]
[28.74761963 28.27619171]
[25.02857208 29.63809586]
[27.38571358 28.6428566 ]
[27.59523773 25.97142792]
[28.74761963 28.27619171]
[25.02857208 29.63809586]
[27.38571358 28.6428566 ]
[27.59523773 25.97142792]
[28.74761963 28.27619171]
[25.02857208 29.63809586]
[27.38571358 28.6428566 ]
[26.49523926 24.92380905]
[29.11428452 27.12380981]
[25.29047585 29.21904755]
[28.74761963 28.27619171]
[25.02857208 29.63809586]
[27.38571358 28.6428566 ]
[27.38571358 25.18571472]
[28.74761963 28.27619171]
[25.02857208 29.63809586]
[28.74761963 28.27619171]
[25.02857208 29.63809586]
[27.38571358 28.6428566 ]
[27.38571358 25.18571472]
[28.74761963 28.27619171]
[25.02857208 29.63809586]
[27.38571358 28.6428566 ]
[26.49523926 24.92380905]
[29.11428452 27.12380981]
[25.29047585 29.21904755]
[28.74761963 28.27619171]
[25.02857208 29.63809586]
[27.38571358 28.6428566 ]
[27.38571358 25.18571472]
[29.11428452 27.12380981]
[25.29047585 29.21904755]
[28.38095284 27.59523773]
[25.02857208 29.63809586]
[27.80476189 28.22380829]
[26.49523926 24.92380905]
[28.53809547 26.60000038]
[25.29047585 29.21904755]
[28.38095284 27.59523773]
[25.76190567 29.27142715]
[28.38095284 27.59523773]
[25.76190567 29.27142715]
[27.80476189 28.22380829]
[27.38571358 25.18571472]
[28.53809547 26.60000038]
[26.07619095 28.79999924]
[28.38095284 27.59523773]
[25.76190567 29.27142715]
[27.80476189 28.22380829]
[26.49523926 24.92380905]
[28.53809547 26.60000038]
[26.07619095 28.79999924]
[28.53809547 26.60000038]
[26.07619095 28.79999924]
[28.38095284 27.59523773]
[25.76190567 29.27142715]
[28.38095284 27.59523773]
[25.76190567 29.27142715]
[27.80476189 28.22380829]
[26.49523926 24.92380905]
[28.53809547 26.60000038]
[26.07619095 28.79999924]
[28.53809547 26.60000038]
[26.07619095 28.79999924]
[28.38095284 27.59523773]
[26.07619095 28.79999924]
[28.38095284 27.59523773]
[26.07619095 28.79999924]
[28.38095284 27.59523773]
[25.76190567 29.27142715]
[28.38095284 27.59523773]
[25.76190567 29.27142715]
[31.83809662 29.11428452]
[25.76190567 29.27142715]
[31.         30.00476074]
[27.70000076 31.68095207]
[31.         30.00476074]
[27.70000076 31.68095207]
[31.         30.00476074]
[27.70000076 31.68095207]
[31.         30.00476074]
[26.33809471 30.31904793]
[31.         30.00476074]
[26.33809471 30.31904793]
[31.         30.00476074]
[26.33809471 30.31904793]
