<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.2857132  29.16666794]
[30.2142868  23.71904755]
[27.90952301 31.62857056]
[29.06190491 24.24285698]
[27.90952301 31.62857056]
[32.72857285 25.13333321]
[27.90952301 31.62857056]
[32.72857285 25.13333321]
[30.05714417 31.47142792]
[32.72857285 25.13333321]
[30.05714417 31.99523926]
[31.7857132  24.55714226]
[32.36190414 29.00952339]
[23.09047699 32.83333206]
[27.59523773 31.83809662]
[32.72857285 25.08095169]
[27.59523773 31.83809662]
[32.72857285 25.08095169]
[30.05714417 31.99523926]
[32.72857285 25.08095169]
[30.05714417 31.99523926]
[31.7857132  24.55714226]
[32.36190414 29.00952339]
[23.09047699 32.83333206]
[27.59523773 31.83809662]
[32.72857285 25.08095169]
[27.59523773 31.83809662]
[32.72857285 25.08095169]
[27.59523773 31.83809662]
[32.72857285 25.08095169]
[30.05714417 31.99523926]
[32.72857285 25.08095169]
[30.05714417 31.99523926]
[32.72857285 25.08095169]
[30.05714417 31.99523926]
[31.7857132  24.55714226]
[30.05714417 31.99523926]
[31.7857132  24.55714226]
[32.36190414 29.00952339]
[23.09047699 32.83333206]
[27.59523773 31.83809662]
[32.72857285 25.08095169]
[25.44761848 30.42380905]
[32.72857285 25.08095169]
[25.08095169 30.47619057]
[32.72857285 25.44761848]
[25.08095169 30.47619057]
[32.72857285 25.44761848]
[25.08095169 30.47619057]
[32.72857285 25.44761848]
[25.08095169 30.47619057]
[32.72857285 25.44761848]
[25.08095169 30.47619057]
[31.41904831 27.0714283 ]
[25.08095169 30.47619057]
[31.41904831 27.0714283 ]
[25.08095169 30.47619057]
[31.41904831 27.0714283 ]
[25.08095169 30.47619057]
[31.41904831 27.0714283 ]
[25.08095169 30.47619057]
[31.41904831 27.0714283 ]
[25.08095169 30.47619057]
[31.41904831 27.0714283 ]
[25.08095169 30.47619057]
[31.41904831 27.0714283 ]
[25.08095169 30.47619057]
[28.27619171 25.23809433]
[25.08095169 30.47619057]
[28.27619171 25.23809433]
[24.08571434 27.59523773]
[28.27619171 25.23809433]
[24.08571434 27.59523773]
[28.27619171 25.23809433]
[24.08571434 27.59523773]
[28.27619171 25.23809433]
[23.19523811 26.96666718]
[27.33333397 28.11904716]
[25.23809433 22.82857132]
[27.33333397 28.11904716]
[25.23809433 22.82857132]
[30.52857208 30.94762039]
[33.25238037 23.71904755]
[30.52857208 30.94762039]
[32.62380981 23.24761963]
[31.83809662 26.60000038]
[24.66190529 30.68571472]
[31.57619095 29.48095322]
[24.08571434 30.89523697]
[29.8476181  30.26666641]
[32.62380981 23.71904755]
[31.57619095 29.48095322]
[24.08571434 30.89523697]
[29.8476181  30.26666641]
[32.62380981 23.71904755]
[31.57619095 29.48095322]
[24.08571434 30.89523697]
[29.8476181  30.26666641]
[32.62380981 23.71904755]
[29.58571434 31.        ]
[32.62380981 23.24761963]
[31.26190567 27.43809509]
[24.66190529 30.68571472]
[31.57619095 29.48095322]
[24.08571434 30.89523697]
[29.8476181  30.26666641]
[32.62380981 23.71904755]
[29.58571434 31.        ]
[32.62380981 23.24761963]
[31.26190567 27.43809509]
[24.66190529 30.68571472]
[29.58571434 31.        ]
[32.62380981 23.24761963]
[31.26190567 27.43809509]
[24.66190529 30.68571472]
[29.58571434 31.        ]
[32.62380981 23.24761963]
[31.26190567 27.43809509]
[24.66190529 30.68571472]
[29.58571434 31.        ]
[32.62380981 23.24761963]
[31.26190567 27.43809509]
[24.66190529 30.68571472]
[31.57619095 29.48095322]
[24.08571434 30.89523697]
[27.28095245 31.05237961]
[32.62380981 23.71904755]
[29.58571434 31.        ]
[32.62380981 23.24761963]
[31.26190567 27.43809509]
[24.66190529 30.68571472]
[29.58571434 31.        ]
[32.62380981 23.24761963]
[31.26190567 27.43809509]
[24.66190529 30.68571472]
[29.58571434 31.        ]
[32.62380981 23.24761963]
[31.26190567 27.43809509]
[24.66190529 30.68571472]
[27.28095245 31.05237961]
[32.62380981 23.71904755]
[29.58571434 31.        ]
[32.62380981 23.24761963]
[31.26190567 27.43809509]
[24.66190529 30.68571472]
[29.58571434 31.        ]
[32.62380981 23.24761963]
[31.26190567 27.43809509]
[24.66190529 30.68571472]
[29.58571434 31.        ]
[32.62380981 23.24761963]
[31.26190567 27.43809509]
[24.66190529 30.68571472]
[29.58571434 31.        ]
[32.62380981 23.24761963]
[31.26190567 27.43809509]
[24.66190529 30.68571472]
[29.58571434 31.        ]
[32.62380981 23.24761963]
[31.26190567 27.43809509]
[24.66190529 30.68571472]
[31.57619095 29.48095322]
[24.08571434 30.89523697]
[29.8476181  30.26666641]
[32.62380981 23.71904755]
[29.58571434 31.        ]
[32.62380981 23.24761963]
[31.26190567 27.43809509]
[24.66190529 30.68571472]
[29.58571434 31.        ]
[32.62380981 23.24761963]
[31.26190567 27.43809509]
[24.66190529 30.68571472]
[29.58571434 31.        ]
[32.62380981 23.24761963]
[29.16666794 26.39047623]
[23.98095322 28.90476227]
[27.8571434  28.95714188]
[29.63809586 23.19523811]
[29.16666794 26.39047623]
[23.98095322 28.90476227]
[27.8571434  28.95714188]
[29.63809586 23.19523811]
[29.16666794 26.39047623]
[23.98095322 28.90476227]
[27.8571434  28.95714188]
[29.63809586 23.19523811]
[29.16666794 26.39047623]
[23.98095322 28.90476227]
[27.8571434  28.95714188]
[29.63809586 23.19523811]
[29.16666794 26.39047623]
[23.98095322 28.90476227]
[26.23333359 28.74761963]
[29.58571434 23.50952339]
[29.16666794 26.39047623]
[23.98095322 28.90476227]
[26.23333359 28.74761963]
[29.58571434 23.50952339]
[27.8571434  28.95714188]
[29.63809586 23.19523811]
[29.16666794 26.39047623]
[23.98095322 28.90476227]
[27.8571434  28.95714188]
[29.63809586 23.19523811]
[29.16666794 26.39047623]
[23.98095322 28.90476227]
[27.8571434  28.95714188]
[29.63809586 23.19523811]
[29.16666794 26.39047623]
[23.98095322 28.90476227]
[27.8571434  28.95714188]
[29.63809586 23.19523811]
[29.16666794 26.39047623]
[23.98095322 28.90476227]
[28.69523811 27.43809509]
[23.35238075 28.59047699]
[27.49047661 27.8571434 ]
[29.58571434 23.50952339]
[27.8571434  28.95714188]
[29.63809586 23.19523811]
[29.16666794 26.39047623]
[23.98095322 28.90476227]
[27.8571434  28.95714188]
[29.63809586 23.19523811]
[29.16666794 26.39047623]
[23.98095322 28.90476227]
[28.69523811 27.43809509]
[23.35238075 28.59047699]
[27.49047661 27.8571434 ]
[29.58571434 23.50952339]
[27.8571434  28.95714188]
[29.63809586 23.19523811]
[29.16666794 26.39047623]
[23.98095322 28.90476227]
[27.8571434  28.95714188]
[29.63809586 23.19523811]
[29.16666794 26.39047623]
[23.98095322 28.90476227]
[27.8571434  28.95714188]
[29.63809586 23.19523811]
[29.16666794 26.39047623]
[23.98095322 28.90476227]
[28.69523811 27.43809509]
[23.35238075 28.59047699]
[26.23333359 28.74761963]
[29.58571434 23.50952339]
[27.8571434  28.95714188]
[29.63809586 23.19523811]
[29.16666794 26.39047623]
[23.98095322 28.90476227]
[27.8571434  28.95714188]
[29.63809586 23.19523811]
[29.16666794 26.39047623]
[23.98095322 28.90476227]
[27.8571434  28.95714188]
[29.63809586 23.19523811]
[29.16666794 26.39047623]
[23.98095322 28.90476227]
[26.23333359 28.74761963]
[29.58571434 23.50952339]
[29.16666794 26.39047623]
[23.35238075 28.59047699]
[26.23333359 28.74761963]
[29.58571434 23.50952339]
[27.8571434  28.95714188]
[29.63809586 23.19523811]
[29.16666794 26.39047623]
[23.98095322 28.90476227]
[27.8571434  28.95714188]
[29.63809586 23.19523811]
[29.16666794 26.39047623]
[23.98095322 28.90476227]
[27.8571434  28.95714188]
[29.63809586 23.19523811]
[29.16666794 26.39047623]
