<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083CA0>
[27.0714283  30.63333321]
[31.36666679 26.2857132 ]
[26.96666718 31.31428528]
[30.37142944 27.54285812]
[26.96666718 31.31428528]
[32.62380981 28.32857132]
[26.96666718 31.31428528]
[32.62380981 28.32857132]
[28.53809547 32.09999847]
[32.62380981 28.32857132]
[28.11904716 31.20952415]
[31.10476303 27.64761925]
[29.16666794 30.47619057]
[31.10476303 27.64761925]
[29.16666794 30.47619057]
[30.73809433 26.60000038]
[29.16666794 30.47619057]
[30.73809433 26.60000038]
[29.06190491 30.00476074]
[30.00476074 25.97142792]
[29.06190491 30.00476074]
[30.00476074 25.97142792]
[29.06190491 30.00476074]
[30.00476074 25.97142792]
[29.06190491 30.00476074]
[29.74285698 25.23809433]
[30.10952377 28.22380829]
[24.92380905 30.05714417]
[32.1523819  29.79523849]
[26.18095207 33.51428604]
[32.1523819  29.79523849]
[26.18095207 33.51428604]
[30.79047585 32.67618942]
[32.20476151 26.49523926]
[32.46666718 31.20952415]
[25.34285736 33.56666565]
[30.79047585 32.67618942]
[32.20476151 26.49523926]
[32.46666718 31.20952415]
[25.34285736 33.56666565]
[30.79047585 32.67618942]
[32.20476151 26.49523926]
[32.46666718 31.20952415]
[25.34285736 33.56666565]
[30.79047585 32.67618942]
[32.20476151 26.49523926]
[32.46666718 31.20952415]
[25.34285736 33.56666565]
[30.79047585 32.67618942]
[32.51904678 26.23333359]
[32.46666718 31.20952415]
[24.66190529 32.51904678]
[28.6428566  32.04761887]
[32.51904678 26.23333359]
[30.79047585 32.67618942]
[32.20476151 26.49523926]
[32.46666718 31.20952415]
[25.34285736 33.56666565]
[30.79047585 32.67618942]
[32.20476151 26.49523926]
[32.46666718 31.20952415]
[25.34285736 33.56666565]
[30.79047585 32.67618942]
[32.20476151 26.49523926]
[32.46666718 31.20952415]
[24.50476074 30.16190338]
[30.79047585 32.67618942]
[32.20476151 26.49523926]
[29.79523849 28.85238075]
[24.50476074 30.16190338]
[28.6428566  32.04761887]
[32.51904678 26.23333359]
[28.38095284 30.00476074]
[29.32381058 24.60952377]
[29.79523849 28.85238075]
[24.50476074 30.16190338]
[28.38095284 30.00476074]
[29.32381058 24.60952377]
[29.79523849 28.85238075]
[24.50476074 30.16190338]
[28.38095284 30.00476074]
[29.32381058 24.60952377]
[29.79523849 28.85238075]
[24.50476074 30.16190338]
[28.38095284 30.00476074]
[29.32381058 24.60952377]
[29.79523849 28.85238075]
[24.50476074 30.16190338]
[28.38095284 30.00476074]
[29.32381058 24.60952377]
[29.79523849 28.85238075]
[24.50476074 30.16190338]
[28.38095284 30.00476074]
[29.32381058 24.60952377]
[29.79523849 28.85238075]
[24.50476074 30.16190338]
[26.75714302 29.69047546]
[29.53333282 24.50476074]
[28.38095284 30.00476074]
[29.32381058 24.60952377]
[29.79523849 28.85238075]
[24.50476074 30.16190338]
[28.38095284 30.00476074]
[29.32381058 24.60952377]
[29.79523849 28.85238075]
[24.50476074 30.16190338]
[28.38095284 30.00476074]
[29.32381058 24.60952377]
[29.79523849 28.85238075]
[24.50476074 30.16190338]
[28.38095284 30.00476074]
[29.32381058 24.60952377]
[29.79523849 28.85238075]
[24.50476074 30.16190338]
[28.38095284 30.00476074]
[29.32381058 24.60952377]
[29.79523849 28.85238075]
[24.50476074 30.16190338]
[28.38095284 30.00476074]
[29.32381058 24.60952377]
[29.79523849 28.85238075]
[24.50476074 30.16190338]
[28.38095284 30.00476074]
[29.32381058 24.60952377]
[29.79523849 28.85238075]
[24.50476074 30.16190338]
[26.75714302 29.69047546]
[29.53333282 24.50476074]
[29.79523849 28.85238075]
[24.03333282 29.58571434]
[26.75714302 29.69047546]
[29.53333282 24.50476074]
[28.38095284 30.00476074]
[29.32381058 24.60952377]
[29.79523849 28.85238075]
[24.50476074 30.16190338]
[28.38095284 30.00476074]
[29.32381058 24.60952377]
[29.79523849 28.85238075]
[24.50476074 30.16190338]
[28.38095284 30.00476074]
[29.32381058 24.60952377]
[29.79523849 28.85238075]
[24.50476074 30.16190338]
[28.38095284 30.00476074]
[29.32381058 24.60952377]
[29.79523849 28.85238075]
[24.50476074 30.16190338]
[28.38095284 30.00476074]
[29.32381058 24.60952377]
[29.79523849 28.85238075]
[24.50476074 30.16190338]
