<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.44761848 27.64761925]
[28.74761963 21.78095245]
[25.55238152 29.53333282]
[26.75714302 22.61904716]
[25.55238152 29.53333282]
[29.63809586 23.24761963]
[25.55238152 29.53333282]
[29.63809586 23.24761963]
[27.12380981 29.58571434]
[29.63809586 23.24761963]
[28.59047699 30.58095169]
[31.15714264 23.03809547]
[30.2142868  27.28095245]
[22.40952301 32.36190414]
[26.6523819  30.42380905]
[30.58095169 23.66666603]
[26.6523819  30.42380905]
[30.58095169 23.66666603]
[28.59047699 30.58095169]
[30.58095169 23.66666603]
[28.59047699 30.58095169]
[31.15714264 23.03809547]
[30.2142868  27.28095245]
[22.40952301 32.36190414]
[26.6523819  30.42380905]
[30.58095169 23.66666603]
[26.6523819  30.42380905]
[30.58095169 23.66666603]
[26.6523819  30.42380905]
[30.58095169 23.66666603]
[28.59047699 30.58095169]
[30.58095169 23.66666603]
[28.59047699 30.58095169]
[30.58095169 23.66666603]
[28.59047699 30.58095169]
[31.15714264 23.03809547]
[28.59047699 30.58095169]
[31.15714264 23.03809547]
[30.2142868  27.28095245]
[22.40952301 32.36190414]
[26.6523819  30.42380905]
[30.58095169 23.66666603]
[24.87142944 28.32857132]
[30.58095169 23.66666603]
[25.13333321 29.00952339]
[30.63333321 23.87619019]
[25.13333321 29.00952339]
[30.63333321 23.87619019]
[25.13333321 29.00952339]
[30.63333321 23.87619019]
[25.13333321 29.00952339]
[30.63333321 23.87619019]
[25.13333321 29.00952339]
[29.89999962 25.29047585]
[25.13333321 29.00952339]
[29.89999962 25.29047585]
[25.13333321 29.00952339]
[29.89999962 25.29047585]
[25.13333321 29.00952339]
[29.89999962 25.29047585]
[25.13333321 29.00952339]
[29.89999962 25.29047585]
[25.13333321 29.00952339]
[29.89999962 25.29047585]
[25.13333321 29.00952339]
[29.89999962 25.29047585]
[25.13333321 29.00952339]
[27.22857094 24.08571434]
[25.13333321 29.00952339]
[27.22857094 24.08571434]
[23.9285717  25.91904831]
[27.22857094 24.08571434]
[23.9285717  25.91904831]
[27.22857094 24.08571434]
[23.9285717  25.91904831]
[27.22857094 24.08571434]
[23.19523811 26.18095207]
[26.54761887 26.33809471]
[23.19523811 26.18095207]
[26.54761887 26.33809471]
[23.19523811 26.18095207]
[26.54761887 26.33809471]
[23.19523811 26.18095207]
[23.98095322 23.50952339]
[22.7238102  23.87619019]
[23.98095322 23.50952339]
[22.67142868 23.50952339]
[23.50952339 22.98571396]
[22.67142868 23.50952339]
[23.50952339 22.98571396]
[22.67142868 23.50952339]
[23.03809547 22.88095284]
[22.67142868 23.50952339]
[23.03809547 22.88095284]
[21.99047661 23.19523811]
[21.88571358 22.82857132]
[23.09047699 22.61904716]
[21.88571358 22.82857132]
[22.61904716 22.3571434 ]
[21.88571358 22.7238102 ]
[22.3571434  22.14761925]
[21.88571358 22.7238102 ]
[21.93809509 22.30476189]
[22.61904716 21.72857094]
[21.72857094 22.46190453]
[22.25238037 21.78095245]
[21.78095245 22.46190453]
[21.93809509 21.67619133]
[21.78095245 22.46190453]
[21.78095245 21.83333397]
[22.20000076 21.5714283 ]
[21.62380981 22.04285812]
[21.88571358 21.5714283 ]
[21.62380981 22.14761925]
[21.5714283  21.41428566]
[21.62380981 22.14761925]
[21.41428566 21.51904678]
[21.88571358 21.5714283 ]
[21.46666718 21.62380981]
[21.5714283  21.41428566]
[21.46666718 21.62380981]
[21.41428566 21.51904678]
[21.88571358 21.5714283 ]
