<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.5        29.16666794]
[29.16666794 23.82381058]
[26.44285774 30.31904793]
[28.48571396 24.87142944]
[26.44285774 30.31904793]
[30.26666641 25.44761848]
[26.44285774 30.31904793]
[30.26666641 25.44761848]
[27.59523773 30.00476074]
[30.26666641 25.44761848]
[28.53809547 31.20952415]
[31.41904831 25.5       ]
[29.69047546 29.53333282]
[22.98571396 31.47142792]
[27.12380981 31.68095207]
[31.47142792 25.97142792]
[27.12380981 31.68095207]
[31.47142792 25.97142792]
[28.53809547 31.20952415]
[31.47142792 25.97142792]
[28.53809547 31.20952415]
[31.41904831 25.5       ]
[29.69047546 29.53333282]
[22.98571396 31.47142792]
[27.12380981 31.68095207]
[31.47142792 25.97142792]
[27.12380981 31.68095207]
[31.47142792 25.97142792]
[27.12380981 31.68095207]
[31.47142792 25.97142792]
[28.53809547 31.20952415]
[31.47142792 25.97142792]
[28.53809547 31.20952415]
[31.47142792 25.97142792]
[28.53809547 31.20952415]
[31.41904831 25.5       ]
[28.53809547 31.20952415]
[31.41904831 25.5       ]
[29.69047546 29.53333282]
[22.98571396 31.47142792]
[27.12380981 31.68095207]
[31.47142792 25.97142792]
[25.65714264 30.16190338]
[31.47142792 25.97142792]
[25.91904831 30.47619057]
[31.57619095 26.02380943]
[25.91904831 30.47619057]
[31.57619095 26.02380943]
[25.91904831 30.47619057]
[31.57619095 26.02380943]
[25.91904831 30.47619057]
[31.57619095 26.02380943]
[25.91904831 30.47619057]
[30.00476074 27.12380981]
[25.91904831 30.47619057]
[30.00476074 27.12380981]
[25.91904831 30.47619057]
[30.00476074 27.12380981]
[25.91904831 30.47619057]
[30.00476074 27.12380981]
[25.91904831 30.47619057]
[30.00476074 27.12380981]
[25.91904831 30.47619057]
[30.00476074 27.12380981]
[25.91904831 30.47619057]
[30.00476074 27.12380981]
[25.91904831 30.47619057]
[27.8571434  26.12857056]
[25.91904831 30.47619057]
[27.8571434  26.12857056]
[24.55714226 28.59047699]
[27.8571434  26.12857056]
[24.55714226 28.59047699]
[27.8571434  26.12857056]
[24.55714226 28.59047699]
[27.8571434  26.12857056]
[23.9285717  27.28095245]
[26.96666718 28.11904716]
[27.01904678 22.7761898 ]
[26.96666718 28.11904716]
[27.01904678 22.7761898 ]
[29.21904755 29.4285717 ]
[31.41904831 23.98095322]
[29.21904755 29.4285717 ]
[30.26666641 23.29999924]
[28.90476227 27.01904678]
[24.55714226 28.22380829]
[28.90476227 28.01428604]
[24.55714226 28.6428566 ]
[28.43333435 28.32857132]
[24.7142868  28.17142868]
[26.86190414 27.33333397]
[29.06190491 23.45714188]
[28.43333435 28.32857132]
[24.7142868  28.17142868]
[25.97142792 27.59523773]
[29.06190491 23.45714188]
[27.28095245 28.79999924]
[30.42380905 23.50952339]
[27.70000076 28.6428566 ]
[30.26666641 23.29999924]
[28.17142868 27.49047661]
[24.55714226 28.22380829]
[27.70000076 28.6428566 ]
[30.42380905 23.50952339]
[28.17142868 27.49047661]
[24.55714226 28.6428566 ]
[27.28095245 28.79999924]
[30.42380905 23.50952339]
[27.70000076 28.6428566 ]
[30.26666641 23.29999924]
[28.17142868 27.49047661]
[24.55714226 28.22380829]
[27.70000076 28.6428566 ]
[30.26666641 23.29999924]
[28.17142868 27.49047661]
[24.55714226 28.22380829]
[27.70000076 28.6428566 ]
[30.42380905 23.50952339]
[27.70000076 28.6428566 ]
[30.26666641 23.29999924]
[28.17142868 27.49047661]
[24.55714226 28.22380829]
[27.70000076 28.6428566 ]
[30.26666641 23.29999924]
[28.17142868 27.49047661]
[24.55714226 28.22380829]
[27.70000076 28.6428566 ]
[30.26666641 23.29999924]
[28.17142868 27.49047661]
[24.55714226 28.22380829]
[27.70000076 28.6428566 ]
[30.42380905 23.50952339]
[27.70000076 28.6428566 ]
[30.26666641 23.29999924]
[28.17142868 27.49047661]
[24.55714226 28.22380829]
[27.70000076 28.6428566 ]
[30.26666641 23.29999924]
[28.17142868 27.49047661]
[24.55714226 28.22380829]
[27.70000076 28.6428566 ]
[30.26666641 23.29999924]
[28.17142868 27.49047661]
[24.55714226 28.22380829]
[27.70000076 28.6428566 ]
[30.26666641 23.29999924]
[28.17142868 27.49047661]
[24.55714226 28.22380829]
[27.28095245 28.79999924]
[30.42380905 23.50952339]
[27.70000076 28.6428566 ]
[30.26666641 23.29999924]
[28.17142868 27.49047661]
[24.55714226 28.22380829]
[27.70000076 28.6428566 ]
[30.26666641 23.29999924]
[28.17142868 27.49047661]
[24.55714226 28.22380829]
[27.70000076 28.6428566 ]
[30.26666641 23.29999924]
[28.17142868 27.49047661]
[24.55714226 28.22380829]
[27.28095245 28.79999924]
[30.42380905 23.50952339]
[27.70000076 28.6428566 ]
[30.26666641 23.29999924]
[28.17142868 27.49047661]
[24.55714226 28.22380829]
