<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.91428566 29.16666794]
[29.4285717  23.98095322]
[27.49047661 30.68571472]
[29.4285717  24.97619057]
[27.49047661 30.68571472]
[31.73333359 25.5       ]
[27.49047661 30.68571472]
[31.73333359 25.5       ]
[28.95714188 31.        ]
[31.73333359 25.5       ]
[29.69047546 32.41428375]
[33.20000076 25.5       ]
[31.        31.7857132]
[33.20000076 25.5       ]
[31.        31.7857132]
[32.09999847 25.29047585]
[31.        31.7857132]
[32.09999847 25.29047585]
[30.58095169 30.58095169]
[24.45238113 33.72380829]
[29.69047546 32.41428375]
[33.20000076 25.5       ]
[31.        31.7857132]
[32.09999847 25.29047585]
[31.        31.7857132]
[32.09999847 25.29047585]
[30.58095169 30.58095169]
[24.45238113 33.72380829]
[29.69047546 32.41428375]
[33.20000076 25.5       ]
[31.        31.7857132]
[32.09999847 25.29047585]
[30.58095169 30.58095169]
[24.03333282 33.61904907]
[29.69047546 32.41428375]
[33.25238037 24.19047546]
[31.        31.7857132]
[31.62857056 24.19047546]
[31.        31.7857132]
[31.62857056 24.19047546]
[30.58095169 30.58095169]
[24.45238113 33.72380829]
[34.09047699 31.57619095]
[24.03333282 33.61904907]
[30.63333321 32.88571548]
[33.25238037 24.39999962]
[32.57142639 32.93809509]
[33.25238037 24.19047546]
[31.        31.7857132]
[31.62857056 24.19047546]
[34.35237885 32.09999847]
[24.55714226 33.25238037]
[33.04285812 33.40952301]
[33.98571396 24.87142944]
[34.35237885 32.09999847]
[24.55714226 33.25238037]
[31.05237961 33.14762115]
[33.61904907 24.92380905]
[30.05714417 33.04285812]
[33.98571396 24.87142944]
[31.26190567 32.41428375]
[32.78095245 24.81904793]
[31.26190567 32.41428375]
[32.78095245 24.81904793]
[33.51428604 30.05714417]
[24.92380905 33.30476379]
[34.35237885 32.09999847]
[24.55714226 33.25238037]
[31.05237961 33.14762115]
[33.61904907 24.92380905]
[33.04285812 33.40952301]
[33.98571396 24.87142944]
[34.35237885 32.09999847]
[24.55714226 33.25238037]
[31.05237961 33.14762115]
