<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.91904831 27.12380981]
[27.22857094 21.93809509]
[26.39047623 28.48571396]
[26.60000038 22.40952301]
[26.39047623 28.48571396]
[29.74285698 22.88095284]
[26.39047623 28.48571396]
[29.74285698 22.88095284]
[28.01428604 28.69523811]
[29.74285698 22.88095284]
[28.59047699 29.89999962]
[30.37142944 22.46190453]
[30.63333321 26.75714302]
[23.77142906 30.89523697]
[26.6523819  29.16666794]
[30.47619057 23.03809547]
[26.6523819  29.16666794]
[30.47619057 23.03809547]
[28.59047699 29.89999962]
[30.47619057 23.03809547]
[28.59047699 29.89999962]
[30.37142944 22.46190453]
[30.63333321 26.75714302]
[23.77142906 30.89523697]
[26.6523819  29.16666794]
[30.47619057 23.03809547]
[26.6523819  29.16666794]
[30.47619057 23.03809547]
[26.6523819  29.16666794]
[30.47619057 23.03809547]
[28.59047699 29.89999962]
[30.47619057 23.03809547]
[28.59047699 29.89999962]
[30.47619057 23.03809547]
[28.59047699 29.89999962]
[30.37142944 22.46190453]
[28.59047699 29.89999962]
[30.37142944 22.46190453]
[30.63333321 26.75714302]
[23.77142906 30.89523697]
[26.6523819  29.16666794]
[30.47619057 23.03809547]
[24.97619057 28.06666565]
[30.47619057 23.03809547]
[25.13333321 28.11904716]
[30.10952377 22.88095284]
[25.13333321 28.11904716]
[30.10952377 22.88095284]
[25.13333321 28.11904716]
[30.10952377 22.88095284]
[25.13333321 28.11904716]
[30.10952377 22.88095284]
[25.13333321 28.11904716]
[29.58571434 24.08571434]
[25.13333321 28.11904716]
[29.58571434 24.08571434]
[25.13333321 28.11904716]
[29.58571434 24.08571434]
[25.13333321 28.11904716]
[29.58571434 24.08571434]
[25.13333321 28.11904716]
[29.58571434 24.08571434]
[25.13333321 28.11904716]
[29.58571434 24.08571434]
[25.13333321 28.11904716]
[29.58571434 24.08571434]
[25.13333321 28.11904716]
[26.80952454 23.09047699]
[25.13333321 28.11904716]
[26.80952454 23.09047699]
[23.82381058 25.65714264]
[26.80952454 23.09047699]
[23.82381058 25.65714264]
[26.80952454 23.09047699]
[23.82381058 25.65714264]
[26.80952454 23.09047699]
[23.1428566  25.13333321]
[26.54761887 24.29523849]
[23.1428566  25.13333321]
[26.54761887 24.29523849]
[23.1428566  25.13333321]
[26.54761887 24.29523849]
[23.1428566  25.13333321]
[24.87142944 23.50952339]
[22.56666565 23.82381058]
[24.87142944 23.50952339]
[22.09523773 22.98571396]
[23.77142906 23.40476227]
[22.09523773 22.98571396]
[23.77142906 23.40476227]
[22.09523773 22.98571396]
[23.1428566  23.45714188]
[25.13333321 21.67619133]
[23.24761963 23.45714188]
[25.13333321 21.62380981]
[23.24761963 23.45714188]
[24.7142868  21.93809509]
[22.61904716 22.98571396]
[24.39999962 22.14761925]
[22.14761925 22.46190453]
[22.82857132 21.30952454]
[21.83333397 21.72857094]
[21.93809509 22.3571434 ]
[21.83333397 21.72857094]
[21.93809509 22.3571434 ]
[21.83333397 21.72857094]
[21.93809509 22.3571434 ]
[21.83333397 21.72857094]
[21.93809509 22.3571434 ]
[21.83333397 21.72857094]
