<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.29047585 26.70476151]
[28.74761963 21.36190414]
[24.92380905 29.4285717 ]
[27.28095245 22.30476189]
[24.92380905 29.4285717 ]
[30.52857208 23.24761963]
[24.92380905 29.4285717 ]
[30.52857208 23.24761963]
[26.49523926 29.74285698]
[30.52857208 23.24761963]
[26.39047623 29.32381058]
[30.05714417 22.30476189]
[28.32857132 27.70000076]
[22.3571434  30.52857208]
[24.97619057 29.37619019]
[30.26666641 22.88095284]
[24.97619057 29.37619019]
[30.26666641 22.88095284]
[26.39047623 29.32381058]
[30.26666641 22.88095284]
[26.39047623 29.32381058]
[30.05714417 22.30476189]
[28.32857132 27.70000076]
[22.3571434  30.52857208]
[24.97619057 29.37619019]
[30.26666641 22.88095284]
[24.97619057 29.37619019]
[30.26666641 22.88095284]
[24.97619057 29.37619019]
[30.26666641 22.88095284]
[26.39047623 29.32381058]
[30.26666641 22.88095284]
[26.39047623 29.32381058]
[30.26666641 22.88095284]
[26.39047623 29.32381058]
[30.05714417 22.30476189]
[26.39047623 29.32381058]
[30.05714417 22.30476189]
[28.32857132 27.70000076]
[22.3571434  30.52857208]
[24.97619057 29.37619019]
[30.26666641 22.88095284]
[23.77142906 27.49047661]
[30.26666641 22.88095284]
[23.35238075 27.43809509]
[29.74285698 22.56666565]
[23.35238075 27.43809509]
[29.74285698 22.56666565]
[23.35238075 27.43809509]
[29.74285698 22.56666565]
[23.35238075 27.43809509]
[29.74285698 22.56666565]
[23.35238075 27.43809509]
[27.22857094 23.77142906]
[23.35238075 27.43809509]
[27.22857094 23.77142906]
[23.35238075 27.43809509]
[27.22857094 23.77142906]
[23.35238075 27.43809509]
[27.22857094 23.77142906]
[23.35238075 27.43809509]
[27.22857094 23.77142906]
[23.35238075 27.43809509]
[27.22857094 23.77142906]
[23.35238075 27.43809509]
[27.22857094 23.77142906]
[23.35238075 27.43809509]
[24.97619057 22.82857132]
[23.35238075 27.43809509]
[24.97619057 22.82857132]
[22.7238102  25.08095169]
[24.97619057 22.82857132]
[22.7238102  25.08095169]
[24.97619057 22.82857132]
[22.7238102  25.08095169]
[24.97619057 22.82857132]
[21.99047661 24.60952377]
[23.9285717  24.13809586]
[25.02857208 20.94285774]
[23.9285717  24.13809586]
[25.02857208 20.94285774]
[25.76190567 26.33809471]
[31.57619095 21.46666718]
[25.76190567 26.33809471]
[30.10952377 21.25714302]
[26.49523926 24.24285698]
[22.98571396 27.80476189]
[26.60000038 25.39523697]
[22.7761898  27.28095245]
[25.65714264 25.60476303]
[22.30476189 26.18095207]
[23.71904755 23.71904755]
[21.78095245 24.13809586]
[23.71904755 23.71904755]
[21.78095245 24.13809586]
[23.56190491 23.98095322]
[26.2857132  21.25714302]
[23.56190491 23.98095322]
[26.2857132  21.25714302]
[23.56190491 23.98095322]
[26.2857132  21.25714302]
[24.03333282 25.29047585]
[30.37142944 21.5714283 ]
[24.03333282 25.29047585]
[28.32857132 22.09523773]
[24.87142944 25.55238152]
[28.32857132 22.09523773]
[24.87142944 25.55238152]
[28.11904716 21.72857094]
[25.44761848 24.87142944]
[22.46190453 27.33333397]
[24.03333282 25.29047585]
[28.32857132 22.09523773]
[24.87142944 25.55238152]
[28.11904716 21.72857094]
[24.87142944 25.55238152]
[28.11904716 21.72857094]
[25.44761848 24.87142944]
[22.46190453 27.33333397]
[24.03333282 25.29047585]
[28.32857132 22.09523773]
[24.87142944 25.55238152]
[28.11904716 21.72857094]
[24.87142944 25.55238152]
[28.11904716 21.72857094]
[25.44761848 24.87142944]
[22.46190453 27.33333397]
[24.03333282 25.29047585]
[28.32857132 22.09523773]
[24.87142944 25.55238152]
[28.11904716 21.72857094]
[24.87142944 25.55238152]
[28.11904716 21.72857094]
[25.44761848 24.87142944]
[22.46190453 27.33333397]
[24.03333282 25.29047585]
[28.32857132 22.09523773]
[24.87142944 25.55238152]
[28.32857132 22.09523773]
[24.87142944 25.55238152]
[28.11904716 21.72857094]
[25.44761848 24.87142944]
[22.25238037 26.49523926]
