<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[27.28095245 28.17142868]
[27.96190453 22.93333435]
[27.22857094 30.58095169]
[27.38571358 23.71904755]
[27.22857094 30.58095169]
[30.2142868  24.45238113]
[27.22857094 30.58095169]
[30.2142868  24.45238113]
[28.27619171 30.84285736]
[30.2142868  24.45238113]
[28.43333435 31.31428528]
[30.73809433 24.03333282]
[30.2142868  29.58571434]
[23.77142906 30.42380905]
[27.38571358 30.73809433]
[31.26190567 24.29523849]
[27.38571358 30.73809433]
[31.26190567 24.29523849]
[28.43333435 31.31428528]
[31.26190567 24.29523849]
[28.43333435 31.31428528]
[30.73809433 24.03333282]
[30.2142868  29.58571434]
[23.77142906 30.42380905]
[27.38571358 30.73809433]
[31.26190567 24.29523849]
[27.38571358 30.73809433]
[31.26190567 24.29523849]
[27.38571358 30.73809433]
[31.26190567 24.29523849]
[28.43333435 31.31428528]
[31.26190567 24.29523849]
[28.43333435 31.31428528]
[31.26190567 24.29523849]
[28.43333435 31.31428528]
[30.73809433 24.03333282]
[28.43333435 31.31428528]
[30.73809433 24.03333282]
[30.2142868  29.58571434]
[23.77142906 30.42380905]
[27.38571358 30.73809433]
[31.26190567 24.29523849]
[26.02380943 29.00952339]
[31.26190567 24.29523849]
[25.65714264 28.90476227]
[30.63333321 24.24285698]
[25.65714264 28.90476227]
[30.63333321 24.24285698]
[25.65714264 28.90476227]
[30.63333321 24.24285698]
[25.65714264 28.90476227]
[30.63333321 24.24285698]
[25.65714264 28.90476227]
[29.58571434 25.55238152]
[25.65714264 28.90476227]
[29.58571434 25.55238152]
[25.65714264 28.90476227]
[29.58571434 25.55238152]
[25.65714264 28.90476227]
[29.58571434 25.55238152]
[25.65714264 28.90476227]
[29.58571434 25.55238152]
[25.65714264 28.90476227]
[29.58571434 25.55238152]
[25.65714264 28.90476227]
[29.58571434 25.55238152]
[25.65714264 28.90476227]
[27.22857094 24.3476181 ]
[25.65714264 28.90476227]
[27.22857094 24.3476181 ]
[24.55714226 26.12857056]
[27.22857094 24.3476181 ]
[24.55714226 26.12857056]
[27.22857094 24.3476181 ]
[24.55714226 26.12857056]
[27.22857094 24.3476181 ]
[23.66666603 25.91904831]
[26.6523819  26.18095207]
[23.66666603 25.91904831]
[26.6523819  26.18095207]
[23.66666603 25.91904831]
[26.6523819  26.18095207]
[23.66666603 25.91904831]
[24.55714226 24.29523849]
[23.03809547 24.03333282]
[24.55714226 24.29523849]
[22.40952301 23.77142906]
[24.03333282 23.98095322]
[22.40952301 23.77142906]
[24.03333282 23.98095322]
[22.40952301 23.77142906]
[23.1428566  23.87619019]
[25.39523697 22.67142868]
[22.7238102 23.9285717]
[25.13333321 22.61904716]
[22.7238102 23.9285717]
[24.50476074 23.19523811]
[22.25238037 23.29999924]
[24.03333282 23.29999924]
[21.83333397 23.09047699]
[22.98571396 22.51428604]
[21.62380981 22.98571396]
[22.98571396 22.51428604]
[21.62380981 22.98571396]
[22.25238037 22.67142868]
[23.19523811 21.88571358]
[21.88571358 22.67142868]
[23.1428566  22.20000076]
[21.88571358 22.67142868]
[22.67142868 21.83333397]
[21.62380981 22.7238102 ]
[22.09523773 22.09523773]
[21.62380981 22.7238102 ]
[21.72857094 22.09523773]
[22.56666565 21.93809509]
[21.72857094 22.09523773]
[22.20000076 21.46666718]
[21.51904678 22.09523773]
[21.83333397 21.78095245]
[21.51904678 22.09523773]
[21.51904678 21.88571358]
[22.40952301 21.72857094]
[21.30952454 21.99047661]
[21.83333397 21.78095245]
[21.30952454 21.99047661]
