<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.91428566 29.48095322]
[28.90476227 24.08571434]
[27.17618942 30.58095169]
[28.11904716 24.97619057]
[27.17618942 30.58095169]
[31.20952415 25.55238152]
[27.17618942 30.58095169]
[31.20952415 25.55238152]
[28.27619171 30.16190338]
[31.20952415 25.55238152]
[29.27142715 31.99523926]
[31.68095207 25.65714264]
[30.68571472 29.32381058]
[23.56190491 32.72857285]
[27.96190453 31.99523926]
[32.25714111 26.39047623]
[27.96190453 31.99523926]
[32.25714111 26.39047623]
[29.27142715 31.99523926]
[32.25714111 26.39047623]
[29.27142715 31.99523926]
[31.68095207 25.65714264]
[30.68571472 29.32381058]
[23.56190491 32.72857285]
[27.96190453 31.99523926]
[32.25714111 26.39047623]
[27.96190453 31.99523926]
[32.25714111 26.39047623]
[27.96190453 31.99523926]
[32.25714111 26.39047623]
[29.27142715 31.99523926]
[32.25714111 26.39047623]
[29.27142715 31.99523926]
[32.25714111 26.39047623]
[29.27142715 31.99523926]
[31.68095207 25.65714264]
[29.27142715 31.99523926]
[31.68095207 25.65714264]
[30.68571472 29.32381058]
[23.56190491 32.72857285]
[27.96190453 31.99523926]
[32.25714111 26.39047623]
[25.86666679 31.36666679]
[32.25714111 26.39047623]
[26.33809471 32.46666718]
[32.62380981 26.91428566]
[26.33809471 32.46666718]
[32.62380981 26.91428566]
[26.33809471 32.46666718]
[32.62380981 26.91428566]
[26.33809471 32.46666718]
[32.62380981 26.91428566]
[26.33809471 32.46666718]
[32.1523819  28.85238075]
[26.33809471 32.46666718]
[32.1523819  28.85238075]
[26.33809471 32.46666718]
[32.1523819  28.85238075]
[26.33809471 32.46666718]
[32.1523819  28.85238075]
[26.33809471 32.46666718]
[32.1523819  28.85238075]
[26.33809471 32.46666718]
[32.1523819  28.85238075]
[26.33809471 32.46666718]
[32.1523819  28.85238075]
[26.33809471 32.46666718]
[29.53333282 27.54285812]
[26.33809471 32.46666718]
[29.53333282 27.54285812]
[25.34285736 30.00476074]
[29.53333282 27.54285812]
[25.34285736 30.00476074]
[29.53333282 27.54285812]
[25.34285736 30.00476074]
[29.53333282 27.54285812]
[24.76666641 29.32381058]
[28.95714188 29.89999962]
[26.60000038 23.19523811]
[28.95714188 29.89999962]
[26.60000038 23.19523811]
[30.94762039 32.25714111]
[33.51428604 24.60952377]
[30.94762039 32.25714111]
[34.03809357 24.66190529]
[32.88571548 28.85238075]
[26.44285774 32.41428375]
[32.99047852 31.41904831]
[26.12857056 32.62380981]
[31.62857056 32.1523819 ]
[34.40476227 24.92380905]
[32.99047852 31.41904831]
[26.12857056 32.62380981]
[31.62857056 32.1523819 ]
[34.40476227 24.92380905]
[32.99047852 31.41904831]
[26.12857056 32.62380981]
[31.62857056 32.1523819 ]
[34.40476227 24.92380905]
[31.68095207 32.46666718]
[34.03809357 24.66190529]
[32.57142639 29.8476181 ]
[26.44285774 32.41428375]
[32.99047852 31.41904831]
[26.12857056 32.62380981]
[31.62857056 32.1523819 ]
[34.40476227 24.92380905]
[31.68095207 32.46666718]
[34.03809357 24.66190529]
[32.57142639 29.8476181 ]
[26.44285774 32.41428375]
[31.68095207 32.46666718]
[34.03809357 24.66190529]
[32.57142639 29.8476181 ]
[26.44285774 32.41428375]
[31.68095207 32.46666718]
[34.03809357 24.66190529]
[32.57142639 29.8476181 ]
[26.44285774 32.41428375]
[31.68095207 32.46666718]
[34.03809357 24.66190529]
[32.57142639 29.8476181 ]
[26.44285774 32.41428375]
[32.99047852 31.41904831]
[26.12857056 32.62380981]
[30.37142944 32.51904678]
[34.40476227 24.92380905]
[31.68095207 32.46666718]
[34.03809357 24.66190529]
[32.57142639 29.8476181 ]
[26.44285774 32.41428375]
[31.68095207 32.46666718]
[34.03809357 24.66190529]
[32.57142639 29.8476181 ]
[26.44285774 32.41428375]
[31.68095207 32.46666718]
[34.03809357 24.66190529]
[32.57142639 29.8476181 ]
[26.44285774 32.41428375]
[30.37142944 32.51904678]
[34.40476227 24.92380905]
[31.68095207 32.46666718]
[34.03809357 24.66190529]
[32.57142639 29.8476181 ]
[26.44285774 32.41428375]
[31.68095207 32.46666718]
[34.03809357 24.66190529]
[32.57142639 29.8476181 ]
[26.44285774 32.41428375]
[31.68095207 32.46666718]
[34.03809357 24.66190529]
[32.57142639 29.8476181 ]
[26.44285774 32.41428375]
[31.68095207 32.46666718]
[34.03809357 24.66190529]
[32.57142639 29.8476181 ]
[26.44285774 32.41428375]
[31.68095207 32.46666718]
[34.03809357 24.66190529]
[32.57142639 29.8476181 ]
[26.44285774 32.41428375]
[32.99047852 31.41904831]
[26.12857056 32.62380981]
[31.62857056 32.1523819 ]
[34.40476227 24.92380905]
[31.68095207 32.46666718]
[34.03809357 24.66190529]
[32.57142639 29.8476181 ]
[26.44285774 32.41428375]
[31.68095207 32.46666718]
[34.03809357 24.66190529]
[32.57142639 29.8476181 ]
[26.44285774 32.41428375]
[31.68095207 32.46666718]
[34.03809357 24.66190529]
[31.         28.95714188]
[26.02380943 31.05237961]
[30.31904793 30.94762039]
[31.57619095 24.39999962]
[31.         28.95714188]
[26.02380943 31.05237961]
[30.31904793 30.94762039]
[31.57619095 24.39999962]
[31.         28.95714188]
[26.02380943 31.05237961]
[30.31904793 30.94762039]
[31.57619095 24.39999962]
[31.         28.95714188]
[26.02380943 31.05237961]
[30.31904793 30.94762039]
[31.57619095 24.39999962]
[31.         28.95714188]
[26.02380943 31.05237961]
[29.53333282 30.84285736]
[31.7857132  24.50476074]
[31.         28.95714188]
[26.02380943 31.05237961]
[29.53333282 30.84285736]
[31.7857132  24.50476074]
[30.31904793 30.94762039]
[31.57619095 24.39999962]
[31.         28.95714188]
[26.02380943 31.05237961]
[30.31904793 30.94762039]
[31.57619095 24.39999962]
[31.         28.95714188]
[26.02380943 31.05237961]
[30.31904793 30.94762039]
[31.57619095 24.39999962]
[31.         28.95714188]
[26.02380943 31.05237961]
[30.31904793 30.94762039]
[31.57619095 24.39999962]
