<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083DF0>
[27.0714283  28.01428604]
[30.10952377 23.71904755]
[26.39047623 30.31904793]
[28.85238075 24.29523849]
[26.39047623 30.31904793]
[30.52857208 25.60476303]
[26.39047623 30.31904793]
[30.52857208 25.60476303]
[26.91428566 31.26190567]
[30.52857208 25.60476303]
[26.18095207 31.68095207]
[29.74285698 24.50476074]
[28.11904716 30.05714417]
[29.74285698 24.50476074]
[28.11904716 30.05714417]
[29.16666794 23.82381058]
[28.11904716 30.05714417]
[29.16666794 23.82381058]
[27.38571358 28.32857132]
[27.12380981 23.61428642]
[27.38571358 28.32857132]
[27.12380981 23.61428642]
[27.38571358 28.32857132]
[27.12380981 23.61428642]
[27.38571358 28.32857132]
[27.12380981 23.29999924]
[27.12380981 25.5       ]
[22.82857132 29.32381058]
[30.79047585 27.17618942]
[23.82381058 32.09999847]
[30.79047585 27.17618942]
[23.82381058 32.09999847]
[28.95714188 32.41428375]
[31.94285583 23.61428642]
[32.67618942 28.95714188]
[23.98095322 32.25714111]
[28.95714188 32.41428375]
[31.94285583 23.61428642]
[32.67618942 28.95714188]
[23.98095322 32.25714111]
[28.95714188 32.41428375]
[31.94285583 23.61428642]
[32.67618942 28.95714188]
[23.98095322 32.25714111]
[28.95714188 32.41428375]
[31.94285583 23.61428642]
[32.67618942 28.95714188]
[23.98095322 32.25714111]
[28.95714188 32.41428375]
[31.94285583 23.87619019]
[32.67618942 28.95714188]
[23.71904755 31.57619095]
[27.28095245 31.7857132 ]
[31.94285583 23.87619019]
[28.95714188 32.41428375]
[31.94285583 23.61428642]
[32.67618942 28.95714188]
[23.98095322 32.25714111]
[28.95714188 32.41428375]
[31.94285583 23.61428642]
[32.67618942 28.95714188]
[23.98095322 32.25714111]
[28.95714188 32.41428375]
[31.94285583 23.61428642]
[32.67618942 28.95714188]
[23.45714188 31.05237961]
[28.95714188 32.41428375]
[31.94285583 23.61428642]
[32.20476151 28.85238075]
[23.45714188 31.05237961]
[27.28095245 31.7857132 ]
[31.94285583 23.87619019]
[28.22380829 31.41904831]
[31.68095207 23.1428566 ]
[32.20476151 28.85238075]
[23.45714188 31.05237961]
[28.22380829 31.41904831]
[31.68095207 23.1428566 ]
[32.20476151 28.85238075]
[23.45714188 31.05237961]
[28.22380829 31.41904831]
[31.68095207 23.1428566 ]
[32.20476151 28.85238075]
[23.45714188 31.05237961]
[28.22380829 31.41904831]
[31.68095207 23.1428566 ]
[32.20476151 28.85238075]
[23.45714188 31.05237961]
[28.22380829 31.41904831]
[31.68095207 23.1428566 ]
[32.20476151 28.85238075]
[23.45714188 31.05237961]
[28.22380829 31.41904831]
[31.68095207 23.1428566 ]
[32.20476151 28.85238075]
[23.45714188 31.05237961]
[26.2857132  30.68571472]
[31.47142792 23.24761963]
[28.22380829 31.41904831]
[31.68095207 23.1428566 ]
[32.20476151 28.85238075]
[23.45714188 31.05237961]
[28.22380829 31.41904831]
[31.68095207 23.1428566 ]
[32.20476151 28.85238075]
[23.45714188 31.05237961]
[28.22380829 31.41904831]
[31.68095207 23.1428566 ]
