<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083D80>
[25.02857208 28.38095284]
[29.16666794 24.7142868 ]
[25.18571472 30.63333321]
[27.12380981 25.34285736]
[25.18571472 30.63333321]
[29.89999962 26.91428566]
[25.18571472 30.63333321]
[29.89999962 26.91428566]
[26.6523819  30.58095169]
[29.89999962 26.91428566]
[26.96666718 31.41904831]
[31.05237961 26.60000038]
[29.06190491 30.42380905]
[31.05237961 26.60000038]
[29.06190491 30.42380905]
[30.42380905 25.65714264]
[29.06190491 30.42380905]
[30.42380905 25.65714264]
[29.06190491 29.11428452]
[28.59047699 24.92380905]
[29.06190491 29.11428452]
[28.59047699 24.92380905]
[29.06190491 29.11428452]
[28.59047699 24.92380905]
[29.06190491 29.11428452]
[28.22380829 24.19047546]
[28.48571396 26.70476151]
[23.50952339 29.89999962]
[31.89047623 28.48571396]
[24.50476074 32.51904678]
[31.89047623 28.48571396]
[24.50476074 32.51904678]
[29.79523849 32.25714111]
[32.41428375 25.44761848]
[32.62380981 30.58095169]
[24.19047546 33.14762115]
[29.79523849 32.25714111]
[32.41428375 25.44761848]
[32.62380981 30.58095169]
[24.19047546 33.14762115]
[29.79523849 32.25714111]
[32.41428375 25.44761848]
[32.62380981 30.58095169]
[24.19047546 33.14762115]
[29.79523849 32.25714111]
[32.41428375 25.44761848]
[32.62380981 30.58095169]
[24.19047546 33.14762115]
[29.79523849 32.25714111]
[32.83333206 25.76190567]
[32.62380981 30.58095169]
[23.66666603 32.1523819 ]
[27.17618942 32.36190414]
[32.83333206 25.76190567]
[29.79523849 32.25714111]
[32.41428375 25.44761848]
[32.62380981 30.58095169]
[24.19047546 33.14762115]
[29.79523849 32.25714111]
[32.41428375 25.44761848]
[32.62380981 30.58095169]
[24.19047546 33.14762115]
[29.79523849 32.25714111]
[32.41428375 25.44761848]
[32.62380981 30.58095169]
[23.9285717  32.04761887]
[29.79523849 32.25714111]
[32.41428375 25.44761848]
[31.41904831 30.16190338]
[23.9285717  32.04761887]
[27.17618942 32.36190414]
[32.83333206 25.76190567]
[29.11428452 31.57619095]
[30.84285736 25.23809433]
[31.41904831 30.16190338]
[23.9285717  32.04761887]
[29.11428452 31.57619095]
[30.84285736 25.23809433]
[31.41904831 30.16190338]
[23.9285717  32.04761887]
[29.11428452 31.57619095]
[30.84285736 25.23809433]
[31.41904831 30.16190338]
[23.9285717  32.04761887]
[29.11428452 31.57619095]
[30.84285736 25.23809433]
[31.41904831 30.16190338]
[23.9285717  32.04761887]
[29.11428452 31.57619095]
[30.84285736 25.23809433]
[31.41904831 30.16190338]
[23.9285717  32.04761887]
[29.11428452 31.57619095]
[30.84285736 25.23809433]
[31.41904831 30.16190338]
[23.9285717  32.04761887]
[26.75714302 31.52380943]
[31.36666679 25.55238152]
[29.11428452 31.57619095]
[30.84285736 25.23809433]
[31.41904831 30.16190338]
[23.9285717  32.04761887]
[29.11428452 31.57619095]
[30.84285736 25.23809433]
[31.41904831 30.16190338]
[23.9285717  32.04761887]
[29.11428452 31.57619095]
[30.84285736 25.23809433]
[31.41904831 30.16190338]
[23.9285717  32.04761887]
[29.11428452 31.57619095]
[30.84285736 25.23809433]
[31.41904831 30.16190338]
[23.9285717  32.04761887]
[29.11428452 31.57619095]
[30.84285736 25.23809433]
[31.41904831 30.16190338]
[23.9285717  32.04761887]
[29.11428452 31.57619095]
[30.84285736 25.23809433]
[31.41904831 30.16190338]
[23.9285717  32.04761887]
[29.11428452 31.57619095]
[30.84285736 25.23809433]
[31.41904831 30.16190338]
[23.9285717  32.04761887]
[26.75714302 31.52380943]
[31.36666679 25.55238152]
[31.41904831 30.16190338]
[23.56190491 31.20952415]
[26.75714302 31.52380943]
[31.36666679 25.55238152]
[29.11428452 31.57619095]
[30.84285736 25.23809433]
[31.41904831 30.16190338]
[23.9285717  32.04761887]
[29.11428452 31.57619095]
[30.84285736 25.23809433]
[31.41904831 30.16190338]
[23.9285717  32.04761887]
[29.11428452 31.57619095]
[30.84285736 25.23809433]
[31.41904831 30.16190338]
[23.9285717  32.04761887]
[29.11428452 31.57619095]
[30.84285736 25.23809433]
[31.41904831 30.16190338]
[23.9285717  32.04761887]
[29.11428452 31.57619095]
