<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083DF0>
[25.5        27.38571358]
[28.6428566  21.99047661]
[25.55238152 29.69047546]
[26.86190414 23.19523811]
[25.55238152 29.69047546]
[29.48095322 24.19047546]
[25.55238152 29.69047546]
[29.48095322 24.19047546]
[26.49523926 30.79047585]
[29.48095322 24.19047546]
[25.70952415 31.15714264]
[29.89999962 23.29999924]
[27.59523773 29.11428452]
[29.89999962 23.29999924]
[27.59523773 29.11428452]
[28.79999924 22.82857132]
[27.59523773 29.11428452]
[28.79999924 22.82857132]
[27.49047661 27.8571434 ]
[27.70000076 22.7238102 ]
[27.49047661 27.8571434 ]
[27.70000076 22.7238102 ]
[27.49047661 27.8571434 ]
[27.70000076 22.7238102 ]
[27.49047661 27.8571434 ]
[27.80476189 21.99047661]
[27.90952301 25.5       ]
[22.7761898  30.10952377]
[31.10476303 27.28095245]
[23.77142906 32.41428375]
[31.10476303 27.28095245]
[23.77142906 32.41428375]
[28.85238075 32.41428375]
[32.41428375 21.99047661]
[32.09999847 29.00952339]
[23.71904755 32.51904678]
[28.85238075 32.41428375]
[32.41428375 21.99047661]
[32.09999847 29.00952339]
[23.71904755 32.51904678]
[28.85238075 32.41428375]
[32.41428375 21.99047661]
[32.09999847 29.00952339]
[23.71904755 32.51904678]
[28.85238075 32.41428375]
[32.41428375 21.99047661]
[32.09999847 29.00952339]
[23.71904755 32.51904678]
[28.85238075 32.41428375]
[32.04761887 22.04285812]
[32.09999847 29.00952339]
[23.19523811 31.52380943]
[27.01904678 32.04761887]
[32.04761887 22.04285812]
[28.85238075 32.41428375]
[32.41428375 21.99047661]
[32.09999847 29.00952339]
[23.71904755 32.51904678]
[28.85238075 32.41428375]
[32.41428375 21.99047661]
[32.09999847 29.00952339]
[23.71904755 32.51904678]
[28.85238075 32.41428375]
[32.41428375 21.99047661]
[32.09999847 29.00952339]
[23.09047699 31.05237961]
[28.85238075 32.41428375]
[32.41428375 21.99047661]
[31.20952415 28.74761963]
[23.09047699 31.05237961]
[27.01904678 32.04761887]
[32.04761887 22.04285812]
[28.11904716 31.94285583]
[31.7857132  21.88571358]
[31.20952415 28.74761963]
[23.09047699 31.05237961]
[28.11904716 31.94285583]
[31.7857132  21.88571358]
[31.20952415 28.74761963]
[23.09047699 31.05237961]
[28.11904716 31.94285583]
[31.7857132  21.88571358]
[31.20952415 28.74761963]
[23.09047699 31.05237961]
[28.11904716 31.94285583]
[31.7857132  21.88571358]
[31.20952415 28.74761963]
[23.09047699 31.05237961]
[28.11904716 31.94285583]
[31.7857132  21.88571358]
[31.20952415 28.74761963]
[23.09047699 31.05237961]
[28.11904716 31.94285583]
[31.7857132  21.88571358]
[31.20952415 28.74761963]
[23.09047699 31.05237961]
[26.12857056 31.20952415]
[31.47142792 21.93809509]
[28.11904716 31.94285583]
[31.7857132  21.88571358]
[31.20952415 28.74761963]
[23.09047699 31.05237961]
[28.11904716 31.94285583]
[31.7857132  21.88571358]
[31.20952415 28.74761963]
[23.09047699 31.05237961]
[28.11904716 31.94285583]
[31.7857132  21.88571358]
[31.20952415 28.74761963]
[23.09047699 31.05237961]
[28.11904716 31.94285583]
[31.7857132  21.88571358]
[31.20952415 28.74761963]
[23.09047699 31.05237961]
[28.11904716 31.94285583]
[31.7857132  21.88571358]
[31.20952415 28.74761963]
[23.09047699 31.05237961]
[28.11904716 31.94285583]
[31.7857132  21.88571358]
[31.20952415 28.74761963]
[23.09047699 31.05237961]
[28.11904716 31.94285583]
[31.7857132  21.88571358]
[31.20952415 28.74761963]
[23.09047699 31.05237961]
[26.12857056 31.20952415]
[31.47142792 21.93809509]
[31.20952415 28.74761963]
[22.51428604 30.2142868 ]
[26.12857056 31.20952415]
[31.47142792 21.93809509]
[28.11904716 31.94285583]
[31.7857132  21.88571358]
[31.20952415 28.74761963]
[23.09047699 31.05237961]
[28.11904716 31.94285583]
[31.7857132  21.88571358]
[31.20952415 28.74761963]
[23.09047699 31.05237961]
[28.11904716 31.94285583]
[31.7857132  21.88571358]
[31.20952415 28.74761963]
[23.09047699 31.05237961]
[28.11904716 31.94285583]
[31.7857132  21.88571358]
[31.20952415 28.74761963]
[23.09047699 31.05237961]
[28.11904716 31.94285583]
[31.7857132  21.88571358]
[31.20952415 28.74761963]
[23.09047699 31.05237961]
[28.11904716 31.94285583]
[31.7857132  21.88571358]
[31.20952415 28.74761963]
[23.09047699 31.05237961]
[28.11904716 31.94285583]
[31.7857132  21.88571358]
[31.20952415 28.74761963]
[23.09047699 31.05237961]
[28.11904716 31.94285583]
[31.7857132  21.88571358]
[31.20952415 28.74761963]
[23.09047699 31.05237961]
[26.12857056 31.20952415]
[31.47142792 21.93809509]
[28.11904716 31.94285583]
[31.7857132  21.88571358]
[31.20952415 28.74761963]
[23.09047699 31.05237961]
[28.11904716 31.94285583]
[31.7857132  21.88571358]
[31.20952415 28.74761963]
[23.09047699 31.05237961]
[28.11904716 31.94285583]
[31.7857132  21.88571358]
[31.20952415 28.74761963]
[23.09047699 31.05237961]
[29.53333282 30.26666641]
[31.7857132  21.88571358]
[31.20952415 27.0714283 ]
[23.09047699 31.05237961]
[29.53333282 30.26666641]
[31.7857132  21.88571358]
[31.20952415 27.0714283 ]
[23.09047699 31.05237961]
[29.53333282 30.26666641]
[31.7857132  21.88571358]
[31.20952415 27.0714283 ]
[23.09047699 31.05237961]
[29.53333282 30.26666641]
[31.7857132  21.88571358]
[31.20952415 27.0714283 ]
[23.09047699 31.05237961]
[29.53333282 30.26666641]
[31.7857132  21.88571358]
[29.95238113 26.02380943]
[23.19523811 31.31428528]
[31.20952415 27.0714283 ]
[23.09047699 31.05237961]
[29.53333282 30.26666641]
[31.7857132  21.88571358]
[31.20952415 27.0714283 ]
[23.09047699 31.05237961]
[29.53333282 30.26666641]
[31.7857132  21.88571358]
