<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083CA0>
[31.7857132  35.19047546]
[33.61904907 35.92380905]
[31.83809662 30.79047585]
[33.46190643 35.08571625]
[31.41904831 30.00476074]
[33.20000076 33.67142868]
[31.52380943 29.63809586]
[33.46190643 33.04285812]
[32.51904678 33.04285812]
[33.46190643 33.04285812]
[32.51904678 33.04285812]
[33.46190643 33.04285812]
[32.51904678 33.04285812]
[33.46190643 33.04285812]
[31.36666679 30.89523697]
[32.30952454 31.31428528]
[32.04761887 31.83809662]
[30.63333321 30.52857208]
[28.27619171 27.0714283 ]
[26.39047623 25.97142792]
[26.18095207 26.02380943]
[24.7142868  24.45238113]
[23.45714188 22.67142868]
[23.45714188 22.67142868]
