<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.2857132 29.4285717]
[29.16666794 23.56190491]
[26.86190414 31.41904831]
[28.6428566 24.3476181]
[26.86190414 31.41904831]
[31.68095207 25.34285736]
[26.86190414 31.41904831]
[31.68095207 25.34285736]
[29.11428452 31.31428528]
[31.68095207 25.34285736]
[30.2142868  31.89047623]
[32.51904678 25.13333321]
[31.73333359 30.68571472]
[23.03809547 31.41904831]
[28.22380829 31.89047623]
[32.99047852 25.5       ]
[28.22380829 31.89047623]
[32.99047852 25.5       ]
[30.2142868  31.89047623]
[32.99047852 25.5       ]
[30.2142868  31.89047623]
[32.51904678 25.13333321]
[31.73333359 30.68571472]
[23.03809547 31.41904831]
[28.22380829 31.89047623]
[32.99047852 25.5       ]
[28.22380829 31.89047623]
[32.99047852 25.5       ]
[28.22380829 31.89047623]
[32.99047852 25.5       ]
[30.2142868  31.89047623]
[32.99047852 25.5       ]
[30.2142868  31.89047623]
[32.99047852 25.5       ]
[30.2142868  31.89047623]
[32.51904678 25.13333321]
[30.2142868  31.89047623]
[32.51904678 25.13333321]
[31.73333359 30.68571472]
[23.03809547 31.41904831]
[28.22380829 31.89047623]
[32.99047852 25.5       ]
[25.55238152 31.26190567]
[32.99047852 25.5       ]
[26.39047623 31.83809662]
[32.93809509 25.65714264]
[26.39047623 31.83809662]
[32.93809509 25.65714264]
[26.39047623 31.83809662]
[32.93809509 25.65714264]
[26.39047623 31.83809662]
[32.93809509 25.65714264]
[26.39047623 31.83809662]
[32.09999847 27.64761925]
[26.39047623 31.83809662]
[32.09999847 27.64761925]
[26.39047623 31.83809662]
[32.09999847 27.64761925]
[26.39047623 31.83809662]
[32.09999847 27.64761925]
[26.39047623 31.83809662]
[32.09999847 27.64761925]
[26.39047623 31.83809662]
[32.09999847 27.64761925]
[26.39047623 31.83809662]
[32.09999847 27.64761925]
[26.39047623 31.83809662]
[29.4285717 25.5      ]
[26.39047623 31.83809662]
[29.4285717 25.5      ]
[25.44761848 28.59047699]
[29.4285717 25.5      ]
[25.44761848 28.59047699]
[29.4285717 25.5      ]
[25.44761848 28.59047699]
[29.4285717 25.5      ]
[24.81904793 27.8571434 ]
[28.59047699 28.48571396]
[24.81904793 27.8571434 ]
[28.59047699 28.48571396]
[24.81904793 27.8571434 ]
[28.59047699 28.48571396]
[24.81904793 27.8571434 ]
[25.76190567 25.91904831]
[28.01428604 22.51428604]
[27.90952301 28.69523811]
[30.89523697 22.93333435]
[26.60000038 28.11904716]
[29.4285717  23.98095322]
[26.60000038 28.11904716]
[29.4285717  23.98095322]
[26.60000038 28.11904716]
[29.4285717  23.98095322]
[26.60000038 28.11904716]
[29.4285717  23.98095322]
[26.60000038 28.11904716]
[29.4285717  23.98095322]
[25.34285736 28.32857132]
[29.4285717  23.98095322]
[25.34285736 28.32857132]
[28.6428566  24.76666641]
[25.34285736 28.32857132]
[28.6428566  24.76666641]
[25.34285736 28.32857132]
[28.6428566  24.76666641]
[25.34285736 28.32857132]
[28.6428566  24.76666641]
[25.34285736 28.32857132]
[28.6428566  24.76666641]
[25.34285736 28.32857132]
[28.6428566  24.76666641]
[24.76666641 27.17618942]
[28.6428566  24.76666641]
[24.76666641 27.17618942]
[27.70000076 26.54761887]
[24.76666641 27.17618942]
[25.91904831 25.02857208]
[23.71904755 25.34285736]
[25.34285736 25.13333321]
[23.71904755 25.34285736]
[25.34285736 25.13333321]
[22.88095284 25.55238152]
[24.7142868  24.76666641]
[26.70476151 22.67142868]
[24.7142868  24.76666641]
[26.70476151 22.67142868]
[24.13809586 24.87142944]
[26.02380943 23.19523811]
[24.13809586 24.87142944]
[26.02380943 23.19523811]
[24.13809586 24.87142944]
[25.18571472 24.03333282]
[23.66666603 24.24285698]
[25.18571472 24.03333282]
[23.66666603 24.24285698]
[24.55714226 24.13809586]
[22.98571396 24.50476074]
[24.08571434 23.77142906]
[22.98571396 24.50476074]
[22.93333435 23.24761963]
[23.82381058 22.61904716]
[22.93333435 23.1428566 ]
[23.71904755 22.46190453]
[22.93333435 22.88095284]
[22.7761898  23.61428642]
[22.93333435 22.88095284]
[22.7761898  23.61428642]
[22.56666565 23.24761963]
[22.98571396 22.67142868]
[22.56666565 23.24761963]
[22.61904716 22.82857132]
[23.19523811 22.93333435]
[22.61904716 22.61904716]
[22.56666565 23.24761963]
[22.40952301 23.03809547]
[22.61904716 22.82857132]
[23.71904755 22.46190453]
[22.61904716 22.61904716]
[22.40952301 23.03809547]
[22.40952301 23.03809547]
[22.61904716 22.82857132]
[23.71904755 22.46190453]
[22.61904716 22.61904716]
