<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.33809471 29.69047546]
[30.42380905 24.66190529]
[27.54285812 32.20476151]
[29.53333282 25.39523697]
[27.54285812 32.20476151]
[32.30952454 25.97142792]
[27.54285812 32.20476151]
[32.30952454 25.97142792]
[29.95238113 32.30952454]
[32.30952454 25.97142792]
[30.00476074 32.78095245]
[32.88571548 25.34285736]
[32.78095245 29.89999962]
[23.50952339 33.51428604]
[27.75238037 32.88571548]
[32.99047852 25.76190567]
[27.75238037 32.88571548]
[32.99047852 25.76190567]
[30.00476074 32.78095245]
[32.99047852 25.76190567]
[30.00476074 32.78095245]
[32.88571548 25.34285736]
[32.78095245 29.89999962]
[23.50952339 33.51428604]
[27.75238037 32.88571548]
[32.99047852 25.76190567]
[27.75238037 32.88571548]
[32.99047852 25.76190567]
[27.75238037 32.88571548]
[32.99047852 25.76190567]
[30.00476074 32.78095245]
[32.99047852 25.76190567]
[30.00476074 32.78095245]
[32.99047852 25.76190567]
[30.00476074 32.78095245]
[32.88571548 25.34285736]
[30.00476074 32.78095245]
[32.88571548 25.34285736]
[32.78095245 29.89999962]
[23.50952339 33.51428604]
[27.75238037 32.88571548]
[32.99047852 25.76190567]
[25.81428528 31.7857132 ]
[32.99047852 25.76190567]
[25.02857208 31.26190567]
[32.46666718 25.39523697]
[25.02857208 31.26190567]
[32.46666718 25.39523697]
[25.02857208 31.26190567]
[32.46666718 25.39523697]
[25.02857208 31.26190567]
[32.46666718 25.39523697]
[25.02857208 31.26190567]
[31.20952415 26.70476151]
[25.02857208 31.26190567]
[31.20952415 26.70476151]
[25.02857208 31.26190567]
[31.20952415 26.70476151]
[25.02857208 31.26190567]
[31.20952415 26.70476151]
[25.02857208 31.26190567]
[31.20952415 26.70476151]
[25.02857208 31.26190567]
[31.20952415 26.70476151]
[25.02857208 31.26190567]
[31.20952415 26.70476151]
[25.02857208 31.26190567]
[28.48571396 25.23809433]
[25.02857208 31.26190567]
[28.48571396 25.23809433]
[24.24285698 28.69523811]
[28.48571396 25.23809433]
[24.24285698 28.69523811]
[28.48571396 25.23809433]
[24.24285698 28.69523811]
[28.48571396 25.23809433]
[23.40476227 27.90952301]
[27.43809509 27.80476189]
[25.5        23.29999924]
[27.43809509 27.80476189]
[25.5        23.29999924]
[30.42380905 30.37142944]
[24.13809586 29.95238113]
[27.43809509 27.80476189]
[29.37619019 23.56190491]
[29.4285717 29.8476181]
[31.62857056 23.56190491]
[30.58095169 28.79999924]
[23.71904755 30.79047585]
[27.01904678 31.31428528]
[31.62857056 23.56190491]
[28.69523811 30.94762039]
[31.20952415 23.09047699]
[30.37142944 26.60000038]
[24.03333282 30.68571472]
[27.01904678 31.31428528]
[31.62857056 23.56190491]
[30.37142944 26.60000038]
[23.71904755 30.79047585]
[27.01904678 31.31428528]
[31.62857056 23.56190491]
[28.69523811 30.94762039]
[31.20952415 23.09047699]
[30.37142944 26.60000038]
[24.03333282 30.68571472]
[28.69523811 30.94762039]
[31.20952415 23.09047699]
[30.37142944 26.60000038]
[24.03333282 30.68571472]
[28.69523811 30.94762039]
[31.20952415 23.09047699]
[30.37142944 26.60000038]
[24.03333282 30.68571472]
[28.69523811 30.94762039]
[31.20952415 23.09047699]
[30.37142944 26.60000038]
[24.03333282 30.68571472]
