<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.2857132  27.64761925]
[29.48095322 22.56666565]
[26.44285774 29.27142715]
[28.06666565 23.09047699]
[26.44285774 29.27142715]
[30.68571472 24.19047546]
[26.44285774 29.27142715]
[30.68571472 24.19047546]
[28.38095284 29.63809586]
[30.68571472 24.19047546]
[27.80476189 29.48095322]
[30.52857208 23.03809547]
[29.8476181  27.28095245]
[22.82857132 30.16190338]
[25.34285736 28.90476227]
[29.58571434 23.50952339]
[25.34285736 28.90476227]
[29.58571434 23.50952339]
[27.80476189 29.48095322]
[29.58571434 23.50952339]
[27.80476189 29.48095322]
[30.52857208 23.03809547]
[29.8476181  27.28095245]
[22.82857132 30.16190338]
[25.34285736 28.90476227]
[29.58571434 23.50952339]
[25.34285736 28.90476227]
[29.58571434 23.50952339]
[25.34285736 28.90476227]
[29.58571434 23.50952339]
[27.80476189 29.48095322]
[29.58571434 23.50952339]
[27.80476189 29.48095322]
[29.58571434 23.50952339]
[27.80476189 29.48095322]
[30.52857208 23.03809547]
[27.80476189 29.48095322]
[30.52857208 23.03809547]
[29.8476181  27.28095245]
[22.82857132 30.16190338]
[25.34285736 28.90476227]
[29.58571434 23.50952339]
[24.03333282 26.60000038]
[29.58571434 23.50952339]
[24.19047546 27.17618942]
[28.85238075 23.66666603]
[24.19047546 27.17618942]
[28.85238075 23.66666603]
[24.19047546 27.17618942]
[28.85238075 23.66666603]
[24.19047546 27.17618942]
[28.85238075 23.66666603]
[24.19047546 27.17618942]
[28.27619171 24.76666641]
[24.19047546 27.17618942]
[28.27619171 24.76666641]
[24.19047546 27.17618942]
[28.27619171 24.76666641]
[24.19047546 27.17618942]
[28.27619171 24.76666641]
[24.19047546 27.17618942]
[28.27619171 24.76666641]
[24.19047546 27.17618942]
[28.27619171 24.76666641]
[24.19047546 27.17618942]
[28.27619171 24.76666641]
[24.19047546 27.17618942]
[26.23333359 23.82381058]
[24.19047546 27.17618942]
[26.23333359 23.82381058]
[23.50952339 24.97619057]
[26.23333359 23.82381058]
[23.50952339 24.97619057]
[26.23333359 23.82381058]
[23.50952339 24.97619057]
[26.23333359 23.82381058]
[22.98571396 24.7142868 ]
[25.65714264 25.02857208]
[22.98571396 24.7142868 ]
[25.65714264 25.02857208]
[22.98571396 24.7142868 ]
[25.65714264 25.02857208]
[22.98571396 24.7142868 ]
[23.56190491 23.40476227]
[22.51428604 23.40476227]
[23.56190491 23.40476227]
[22.25238037 23.61428642]
[22.93333435 22.82857132]
[22.25238037 23.61428642]
[22.93333435 22.82857132]
[22.25238037 23.61428642]
[22.56666565 22.56666565]
[22.25238037 23.61428642]
[22.56666565 22.56666565]
[22.20000076 22.67142868]
[22.25238037 22.09523773]
[22.04285812 23.09047699]
[22.25238037 22.09523773]
[22.04285812 23.09047699]
[21.99047661 22.30476189]
[22.7238102  21.99047661]
[21.99047661 22.30476189]
[22.30476189 21.93809509]
[21.99047661 22.30476189]
[21.93809509 21.93809509]
[21.99047661 22.30476189]
[21.72857094 22.20000076]
[21.83333397 21.51904678]
[21.72857094 22.20000076]
