<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083DF0>
[26.86190414 27.22857094]
[28.43333435 22.93333435]
[26.80952454 29.89999962]
[27.33333397 23.87619019]
[26.80952454 29.89999962]
[30.31904793 25.02857208]
[26.80952454 29.89999962]
[30.31904793 25.02857208]
[28.06666565 30.16190338]
[30.31904793 25.02857208]
[28.43333435 30.84285736]
[30.84285736 24.29523849]
[29.8476181  29.53333282]
[23.09047699 31.15714264]
[26.80952454 30.58095169]
[30.42380905 25.08095169]
[26.80952454 30.58095169]
[30.42380905 25.08095169]
[28.43333435 30.84285736]
[30.42380905 25.08095169]
[28.43333435 30.84285736]
[30.84285736 24.29523849]
[29.8476181  29.53333282]
[23.09047699 31.15714264]
[26.80952454 30.58095169]
[30.42380905 25.08095169]
[26.80952454 30.58095169]
[30.42380905 25.08095169]
[26.80952454 30.58095169]
[30.42380905 25.08095169]
[28.43333435 30.84285736]
[30.42380905 25.08095169]
[28.43333435 30.84285736]
[30.42380905 25.08095169]
[28.43333435 30.84285736]
[30.84285736 24.29523849]
[28.43333435 30.84285736]
[30.84285736 24.29523849]
[29.8476181  29.53333282]
[23.09047699 31.15714264]
[26.80952454 30.58095169]
[30.42380905 25.08095169]
[25.29047585 29.00952339]
[30.42380905 25.08095169]
[25.02857208 28.95714188]
[29.69047546 24.7142868 ]
[25.02857208 28.95714188]
[29.69047546 24.7142868 ]
[25.02857208 28.95714188]
[29.69047546 24.7142868 ]
[25.02857208 28.95714188]
[29.69047546 24.7142868 ]
[25.02857208 28.95714188]
[28.6428566  26.33809471]
[25.02857208 28.95714188]
[28.6428566  26.33809471]
[25.02857208 28.95714188]
[28.6428566  26.33809471]
[25.02857208 28.95714188]
[28.6428566  26.33809471]
[25.02857208 28.95714188]
[28.6428566  26.33809471]
[25.02857208 28.95714188]
[28.6428566  26.33809471]
[25.02857208 28.95714188]
[28.6428566  26.33809471]
[25.02857208 28.95714188]
[26.54761887 24.7142868 ]
[25.02857208 28.95714188]
[26.54761887 24.7142868 ]
[24.29523849 25.81428528]
[26.54761887 24.7142868 ]
[24.29523849 25.81428528]
[26.54761887 24.7142868 ]
[24.29523849 25.81428528]
[26.54761887 24.7142868 ]
[23.19523811 25.60476303]
[26.07619095 25.81428528]
[23.19523811 25.60476303]
[26.07619095 25.81428528]
[23.19523811 25.60476303]
[26.07619095 25.81428528]
[23.19523811 25.60476303]
[24.24285698 24.45238113]
[25.08095169 22.14761925]
[25.70952415 26.07619095]
[27.28095245 22.40952301]
[24.08571434 25.81428528]
[25.55238152 23.03809547]
[24.08571434 25.81428528]
[25.55238152 23.03809547]
[24.08571434 25.81428528]
[25.55238152 23.03809547]
[24.08571434 25.81428528]
[25.55238152 23.03809547]
[24.08571434 25.81428528]
[25.55238152 23.03809547]
[23.40476227 25.08095169]
[25.55238152 23.03809547]
[23.40476227 25.08095169]
[25.02857208 23.66666603]
[23.40476227 25.08095169]
[25.02857208 23.66666603]
[23.40476227 25.08095169]
[25.02857208 23.66666603]
[23.40476227 25.08095169]
[25.02857208 23.66666603]
[23.40476227 25.08095169]
[25.02857208 23.66666603]
[23.40476227 25.08095169]
[25.02857208 23.66666603]
[22.51428604 25.08095169]
[25.02857208 23.66666603]
[22.51428604 25.08095169]
[24.60952377 24.19047546]
[22.51428604 25.08095169]
[23.61428642 23.45714188]
[22.09523773 23.98095322]
[23.50952339 23.40476227]
[22.09523773 23.98095322]
[23.50952339 23.40476227]
[22.04285812 24.3476181 ]
[23.1428566  23.09047699]
[22.04285812 24.3476181 ]
[23.1428566  23.09047699]
[22.04285812 24.3476181 ]
[22.7238102  23.03809547]
[23.09047699 22.88095284]
[22.7238102  23.03809547]
[23.09047699 22.88095284]
[22.30476189 23.29999924]
[22.67142868 22.30476189]
[22.20000076 22.56666565]
[22.82857132 22.20000076]
[22.09523773 22.82857132]
[22.67142868 22.04285812]
[22.09523773 22.82857132]
[22.30476189 22.09523773]
[22.09523773 22.82857132]
[21.93809509 22.40952301]
[22.30476189 22.04285812]
[21.78095245 22.56666565]
[22.20000076 21.72857094]
[21.67619133 22.46190453]
[21.99047661 21.72857094]
[21.67619133 22.46190453]
[21.62380981 21.88571358]
[22.3571434  21.88571358]
[21.5714283  22.04285812]
[21.99047661 21.72857094]
[21.5714283  22.04285812]
[21.62380981 21.88571358]
[22.3571434  21.88571358]
[21.5714283  22.04285812]
[21.99047661 21.72857094]
