<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.08095169 28.6428566 ]
[28.6428566  23.29999924]
[25.34285736 30.05714417]
[27.70000076 24.03333282]
[25.34285736 30.05714417]
[30.2142868  24.50476074]
[25.34285736 30.05714417]
[30.2142868  24.50476074]
[26.6523819 30.2142868]
[30.2142868  24.50476074]
[27.64761925 31.89047623]
[31.26190567 24.7142868 ]
[29.21904755 30.37142944]
[31.26190567 24.7142868 ]
[29.21904755 30.37142944]
[29.79523849 24.24285698]
[29.21904755 30.37142944]
[29.79523849 24.24285698]
[28.32857132 28.69523811]
[27.33333397 24.24285698]
[28.32857132 28.69523811]
[27.33333397 24.24285698]
[28.32857132 28.69523811]
[27.33333397 24.24285698]
[28.32857132 28.69523811]
[27.43809509 23.61428642]
[27.12380981 26.02380943]
[22.46190453 28.48571396]
[30.79047585 28.38095284]
[23.40476227 32.57142639]
[30.79047585 28.38095284]
[23.40476227 32.57142639]
[30.31904793 34.03809357]
[33.14762115 24.08571434]
[32.88571548 30.58095169]
[23.29999924 33.56666565]
[30.31904793 34.03809357]
[33.14762115 24.08571434]
[32.88571548 30.58095169]
[23.29999924 33.56666565]
[30.31904793 34.03809357]
[33.14762115 24.08571434]
[32.88571548 30.58095169]
[23.29999924 33.56666565]
[30.31904793 34.03809357]
[33.14762115 24.08571434]
[32.88571548 30.58095169]
[23.29999924 33.56666565]
[30.31904793 34.03809357]
[33.67142868 24.13809586]
[32.88571548 30.58095169]
[23.03809547 32.78095245]
[28.38095284 33.3571434 ]
[33.67142868 24.13809586]
[30.31904793 34.03809357]
[33.14762115 24.08571434]
[32.88571548 30.58095169]
[23.29999924 33.56666565]
[30.31904793 34.03809357]
[33.14762115 24.08571434]
[32.88571548 30.58095169]
[23.29999924 33.56666565]
[30.31904793 34.03809357]
[33.14762115 24.08571434]
[32.88571548 30.58095169]
[23.40476227 33.30476379]
[30.31904793 34.03809357]
[33.14762115 24.08571434]
[32.51904678 30.2142868 ]
[23.40476227 33.30476379]
[28.38095284 33.3571434 ]
[33.67142868 24.13809586]
[30.47619057 33.56666565]
[32.72857285 23.9285717 ]
[32.51904678 30.2142868 ]
[23.40476227 33.30476379]
[30.47619057 33.56666565]
[32.72857285 23.9285717 ]
[32.51904678 30.2142868 ]
[23.40476227 33.30476379]
[30.47619057 33.56666565]
[32.72857285 23.9285717 ]
[32.51904678 30.2142868 ]
[23.40476227 33.30476379]
[30.47619057 33.56666565]
[32.72857285 23.9285717 ]
[32.51904678 30.2142868 ]
[23.40476227 33.30476379]
[30.47619057 33.56666565]
[32.72857285 23.9285717 ]
[32.51904678 30.2142868 ]
[23.40476227 33.30476379]
[30.47619057 33.56666565]
[32.72857285 23.9285717 ]
[32.51904678 30.2142868 ]
[23.40476227 33.30476379]
[28.43333435 32.99047852]
[32.88571548 24.03333282]
[30.47619057 33.56666565]
[32.72857285 23.9285717 ]
[32.51904678 30.2142868 ]
[23.40476227 33.30476379]
[30.47619057 33.56666565]
