<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.5        27.96190453]
[28.17142868 22.51428604]
[26.60000038 29.79523849]
[27.22857094 23.45714188]
[26.60000038 29.79523849]
[30.52857208 24.08571434]
[26.60000038 29.79523849]
[30.52857208 24.08571434]
[28.11904716 29.74285698]
[30.52857208 24.08571434]
[27.28095245 29.63809586]
[30.00476074 23.09047699]
[29.21904755 27.80476189]
[22.7761898  29.89999962]
[25.70952415 29.89999962]
[29.95238113 23.50952339]
[25.70952415 29.89999962]
[29.95238113 23.50952339]
[27.28095245 29.63809586]
[29.95238113 23.50952339]
[27.28095245 29.63809586]
[30.00476074 23.09047699]
[29.21904755 27.80476189]
[22.7761898  29.89999962]
[25.70952415 29.89999962]
[29.95238113 23.50952339]
[25.70952415 29.89999962]
[29.95238113 23.50952339]
[25.70952415 29.89999962]
[29.95238113 23.50952339]
[27.28095245 29.63809586]
[29.95238113 23.50952339]
[27.28095245 29.63809586]
[29.95238113 23.50952339]
[27.28095245 29.63809586]
[30.00476074 23.09047699]
[27.28095245 29.63809586]
[30.00476074 23.09047699]
[29.21904755 27.80476189]
[22.7761898  29.89999962]
[25.70952415 29.89999962]
[29.95238113 23.50952339]
[23.98095322 28.6428566 ]
[29.95238113 23.50952339]
[23.9285717  28.06666565]
[29.4285717  23.45714188]
[23.9285717  28.06666565]
[29.4285717  23.45714188]
[23.9285717  28.06666565]
[29.4285717  23.45714188]
[23.9285717  28.06666565]
[29.4285717  23.45714188]
[23.9285717  28.06666565]
[28.43333435 24.24285698]
[23.9285717  28.06666565]
[28.43333435 24.24285698]
[23.9285717  28.06666565]
[28.43333435 24.24285698]
[23.9285717  28.06666565]
[28.43333435 24.24285698]
[23.9285717  28.06666565]
[28.43333435 24.24285698]
[23.9285717  28.06666565]
[28.43333435 24.24285698]
[23.9285717  28.06666565]
[28.43333435 24.24285698]
[23.9285717  28.06666565]
[25.65714264 23.35238075]
[23.9285717  28.06666565]
[25.65714264 23.35238075]
[23.09047699 25.29047585]
[25.65714264 23.35238075]
[23.09047699 25.29047585]
[25.65714264 23.35238075]
[23.09047699 25.29047585]
[25.65714264 23.35238075]
[22.40952301 24.55714226]
[24.60952377 24.76666641]
[23.61428642 21.10000038]
[24.60952377 24.76666641]
[23.61428642 21.10000038]
[26.70476151 26.6523819 ]
[22.93333435 26.60000038]
[24.60952377 24.76666641]
[26.44285774 21.5714283 ]
[26.23333359 26.54761887]
[29.32381058 21.83333397]
[27.43809509 26.70476151]
[22.98571396 26.80952454]
[25.08095169 27.54285812]
[29.32381058 21.83333397]
[26.23333359 28.01428604]
[29.06190491 21.5714283 ]
[27.64761925 25.97142792]
[23.35238075 26.2857132 ]
[25.08095169 27.54285812]
[29.32381058 21.83333397]
[27.64761925 25.97142792]
[22.98571396 26.80952454]
[25.08095169 27.54285812]
[29.32381058 21.83333397]
[26.23333359 28.01428604]
[29.06190491 21.5714283 ]
[27.64761925 25.97142792]
[23.35238075 26.2857132 ]
[26.23333359 28.01428604]
[29.06190491 21.5714283 ]
[27.64761925 25.97142792]
[23.35238075 26.2857132 ]
[26.23333359 28.01428604]
[29.06190491 21.5714283 ]
[27.64761925 25.97142792]
[23.35238075 26.2857132 ]
[26.23333359 28.01428604]
[29.06190491 21.5714283 ]
[27.64761925 25.97142792]
[23.35238075 26.2857132 ]
[26.23333359 28.01428604]
[29.06190491 21.5714283 ]
[27.64761925 25.97142792]
[23.35238075 26.2857132 ]
[26.23333359 28.01428604]
[29.06190491 21.5714283 ]
[27.64761925 25.97142792]
[23.35238075 26.2857132 ]
[26.23333359 28.01428604]
[29.06190491 21.5714283 ]
[27.64761925 25.97142792]
[23.35238075 26.2857132 ]
[26.23333359 28.01428604]
[29.06190491 21.5714283 ]
[27.64761925 25.97142792]
[23.35238075 26.2857132 ]
[26.23333359 28.01428604]
[29.06190491 21.5714283 ]
[27.64761925 25.97142792]
[23.35238075 26.2857132 ]
[25.08095169 27.54285812]
[29.32381058 21.83333397]
[26.23333359 28.01428604]
[29.06190491 21.5714283 ]
[27.64761925 25.97142792]
[23.35238075 26.2857132 ]
[26.23333359 28.01428604]
