<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083CA0>
[33.3571434  33.56666565]
[35.24285889 31.83809662]
[32.20476151 32.99047852]
[34.98095322 31.62857056]
[32.20476151 32.99047852]
[35.03333282 31.62857056]
[32.20476151 32.99047852]
[35.03333282 31.62857056]
[32.36190414 33.20000076]
[35.03333282 31.62857056]
[32.30952454 32.46666718]
[33.51428604 30.37142944]
[32.78095245 32.30952454]
[28.53809547 33.14762115]
[32.04761887 32.25714111]
[33.88095093 30.84285736]
[32.04761887 32.25714111]
[33.88095093 30.84285736]
[32.30952454 32.46666718]
[33.88095093 30.84285736]
[32.30952454 32.46666718]
[33.51428604 30.37142944]
[32.78095245 32.30952454]
[28.53809547 33.14762115]
[32.04761887 32.25714111]
[33.88095093 30.84285736]
[32.04761887 32.25714111]
[33.88095093 30.84285736]
[32.04761887 32.25714111]
[33.88095093 30.84285736]
[32.30952454 32.46666718]
[33.88095093 30.84285736]
[32.30952454 32.46666718]
[33.88095093 30.84285736]
[32.30952454 32.46666718]
[33.51428604 30.37142944]
[32.30952454 32.46666718]
[33.51428604 30.37142944]
[32.78095245 32.30952454]
[28.53809547 33.14762115]
[32.04761887 32.25714111]
[33.88095093 30.84285736]
[30.84285736 32.09999847]
[33.88095093 30.84285736]
[28.17142868 29.21904755]
[30.84285736 28.48571396]
[28.17142868 29.21904755]
[30.84285736 28.48571396]
[28.17142868 29.21904755]
[30.84285736 28.48571396]
[28.17142868 29.21904755]
[30.84285736 28.48571396]
[28.17142868 29.21904755]
[30.68571472 28.17142868]
[28.17142868 29.21904755]
[30.68571472 28.17142868]
[28.17142868 29.21904755]
[30.68571472 28.17142868]
[28.17142868 29.21904755]
[30.68571472 28.17142868]
[28.17142868 29.21904755]
[30.68571472 28.17142868]
[28.17142868 29.21904755]
[30.68571472 28.17142868]
[28.17142868 29.21904755]
[30.68571472 28.17142868]
[28.17142868 29.21904755]
[30.37142944 28.17142868]
[28.17142868 29.21904755]
[30.37142944 28.17142868]
[27.80476189 29.06190491]
[30.37142944 28.17142868]
[27.80476189 29.06190491]
[30.37142944 28.17142868]
[27.80476189 29.06190491]
[30.37142944 28.17142868]
[27.17618942 29.00952339]
[29.95238113 28.06666565]
[27.17618942 29.00952339]
[29.95238113 28.06666565]
[27.17618942 29.00952339]
[29.95238113 28.06666565]
[27.17618942 29.00952339]
[27.43809509 26.6523819 ]
[25.44761848 27.64761925]
[27.43809509 26.6523819 ]
[24.55714226 26.39047623]
[26.6523819  26.70476151]
[28.74761963 26.86190414]
[26.6523819  26.70476151]
[27.22857094 25.65714264]
[24.19047546 25.39523697]
[27.22857094 25.65714264]
[24.19047546 25.39523697]
[26.60000038 25.39523697]
[24.19047546 25.39523697]
[26.60000038 25.39523697]
[24.19047546 25.39523697]
[26.60000038 25.39523697]
[23.71904755 25.44761848]
[25.91904831 25.13333321]
[23.71904755 25.44761848]
[25.29047585 24.87142944]
[23.03809547 24.66190529]
[24.60952377 25.13333321]
[26.86190414 24.76666641]
[24.60952377 25.13333321]
[26.86190414 24.76666641]
[23.71904755 25.08095169]
[26.23333359 24.50476074]
[23.71904755 25.08095169]
[26.23333359 24.50476074]
[23.24761963 25.13333321]
[25.60476303 24.39999962]
[23.24761963 25.13333321]
[24.97619057 24.24285698]
[22.67142868 24.45238113]
[24.39999962 24.39999962]
[21.99047661 23.50952339]
[23.66666603 23.50952339]
[21.99047661 23.50952339]
[22.7761898  23.50952339]
[23.9285717  22.98571396]
[22.46190453 23.61428642]
[23.71904755 23.03809547]
[22.46190453 23.61428642]
[23.1428566  23.09047699]
[21.93809509 23.19523811]
[22.3571434  23.19523811]
[23.9285717  22.98571396]
[22.3571434  23.19523811]
[23.71904755 23.03809547]
[21.78095245 22.93333435]
[22.61904716 22.67142868]
[23.35238075 22.82857132]
[21.93809509 22.88095284]
[23.09047699 22.7238102 ]
[21.93809509 22.88095284]
[22.93333435 22.7761898 ]
[21.78095245 22.93333435]
[22.51428604 22.7761898 ]
[23.35238075 22.82857132]
[21.93809509 22.88095284]
[23.09047699 22.7238102 ]
[21.78095245 22.93333435]
[22.93333435 22.7761898 ]
[21.41428566 22.61904716]
[22.51428604 22.7761898 ]
[23.35238075 22.82857132]
[21.93809509 22.88095284]
[22.93333435 22.7761898 ]
[21.78095245 22.93333435]
[22.51428604 22.7761898 ]
[23.35238075 22.82857132]
[21.93809509 22.88095284]
[23.09047699 22.7238102 ]
[21.78095245 22.93333435]
[22.61904716 22.67142868]
[23.35238075 22.82857132]
[22.51428604 22.7761898 ]
[23.09047699 22.7238102 ]
[21.93809509 22.88095284]
[22.93333435 22.7761898 ]
[21.41428566 22.61904716]
[22.14761925 22.7238102 ]
[22.67142868 22.61904716]
[21.67619133 22.82857132]
[22.51428604 22.7238102 ]
[23.1428566  22.56666565]
[22.14761925 22.7238102 ]
[22.82857132 22.67142868]
[21.67619133 22.82857132]
[22.51428604 22.7238102 ]
[23.1428566  22.56666565]
[22.14761925 22.7238102 ]
[22.82857132 22.67142868]
[21.67619133 22.82857132]
[22.67142868 22.61904716]
[21.51904678 22.88095284]
[22.20000076 22.61904716]
[22.82857132 22.67142868]
[21.67619133 22.82857132]
[22.67142868 22.61904716]
[21.51904678 22.88095284]
[22.20000076 22.61904716]
