<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.70476151 30.2142868 ]
[30.16190338 24.87142944]
[27.64761925 32.57142639]
[28.79999924 25.65714264]
[27.64761925 32.57142639]
[31.68095207 26.49523926]
[27.64761925 32.57142639]
[31.68095207 26.49523926]
[29.8476181  32.51904678]
[31.68095207 26.49523926]
[30.00476074 32.67618942]
[31.68095207 25.70952415]
[32.67618942 29.53333282]
[23.40476227 32.78095245]
[27.8571434  32.93809509]
[32.62380981 26.12857056]
[27.8571434  32.93809509]
[32.62380981 26.12857056]
[30.00476074 32.67618942]
[32.62380981 26.12857056]
[30.00476074 32.67618942]
[31.68095207 25.70952415]
[32.67618942 29.53333282]
[23.40476227 32.78095245]
[27.8571434  32.93809509]
[32.62380981 26.12857056]
[27.8571434  32.93809509]
[32.62380981 26.12857056]
[27.8571434  32.93809509]
[32.62380981 26.12857056]
[30.00476074 32.67618942]
[32.62380981 26.12857056]
[30.00476074 32.67618942]
[32.62380981 26.12857056]
[30.00476074 32.67618942]
[31.68095207 25.70952415]
[30.00476074 32.67618942]
[31.68095207 25.70952415]
[32.67618942 29.53333282]
[23.40476227 32.78095245]
[27.8571434  32.93809509]
[32.62380981 26.12857056]
[25.91904831 31.41904831]
[32.62380981 26.12857056]
[25.70952415 31.10476303]
[32.20476151 25.70952415]
[25.70952415 31.10476303]
[32.20476151 25.70952415]
[25.70952415 31.10476303]
[32.20476151 25.70952415]
[25.70952415 31.10476303]
[32.20476151 25.70952415]
[25.70952415 31.10476303]
[31.57619095 27.59523773]
[25.70952415 31.10476303]
[31.57619095 27.59523773]
[25.70952415 31.10476303]
[31.57619095 27.59523773]
[25.70952415 31.10476303]
[31.57619095 27.59523773]
[25.70952415 31.10476303]
[31.57619095 27.59523773]
[25.70952415 31.10476303]
[31.57619095 27.59523773]
[25.70952415 31.10476303]
[31.57619095 27.59523773]
[25.70952415 31.10476303]
[28.38095284 25.70952415]
[25.70952415 31.10476303]
[28.38095284 25.70952415]
[24.60952377 28.38095284]
[28.38095284 25.70952415]
[24.60952377 28.38095284]
[28.38095284 25.70952415]
[24.60952377 28.38095284]
[28.38095284 25.70952415]
[23.61428642 27.49047661]
[27.75238037 28.85238075]
[25.5        23.03809547]
[27.75238037 28.85238075]
[25.5        23.03809547]
[30.89523697 31.7857132 ]
[32.46666718 23.77142906]
[30.89523697 31.7857132 ]
[31.89047623 23.09047699]
[31.57619095 27.33333397]
[25.18571472 30.94762039]
[31.52380943 30.10952377]
[24.19047546 30.79047585]
[30.05714417 31.15714264]
[32.25714111 23.77142906]
[31.52380943 30.10952377]
[24.19047546 30.79047585]
[30.05714417 31.15714264]
[32.25714111 23.77142906]
[31.52380943 30.10952377]
[24.19047546 30.79047585]
[30.05714417 31.15714264]
[32.25714111 23.77142906]
[29.69047546 31.41904831]
[31.89047623 23.09047699]
[31.57619095 27.96190453]
[25.18571472 30.94762039]
[31.52380943 30.10952377]
[24.19047546 30.79047585]
[30.05714417 31.15714264]
[32.25714111 23.77142906]
[29.69047546 31.41904831]
[31.89047623 23.09047699]
[31.57619095 27.96190453]
[25.18571472 30.94762039]
[29.69047546 31.41904831]
[31.89047623 23.09047699]
[31.57619095 27.96190453]
[25.18571472 30.94762039]
[29.69047546 31.41904831]
[31.89047623 23.09047699]
[31.57619095 27.96190453]
[25.18571472 30.94762039]
[29.69047546 31.41904831]
[31.89047623 23.09047699]
[31.57619095 27.96190453]
[25.18571472 30.94762039]
[31.52380943 30.10952377]
[24.19047546 30.79047585]
[27.80476189 31.89047623]
[32.25714111 23.77142906]
[29.69047546 31.41904831]
[31.89047623 23.09047699]
[31.57619095 27.96190453]
[25.18571472 30.94762039]
[29.69047546 31.41904831]
[31.89047623 23.09047699]
[31.57619095 27.96190453]
[25.18571472 30.94762039]
[29.69047546 31.41904831]
[31.89047623 23.09047699]
[31.57619095 27.96190453]
[25.18571472 30.94762039]
[27.80476189 31.89047623]
[32.25714111 23.77142906]
[29.69047546 31.41904831]
[31.89047623 23.09047699]
[31.57619095 27.96190453]
[25.18571472 30.94762039]
[29.69047546 31.41904831]
[31.89047623 23.09047699]
[31.57619095 27.96190453]
[25.18571472 30.94762039]
[29.69047546 31.41904831]
[31.89047623 23.09047699]
[31.57619095 27.96190453]
[25.18571472 30.94762039]
[29.69047546 31.41904831]
[31.89047623 23.09047699]
[31.57619095 27.96190453]
[25.18571472 30.94762039]
[29.69047546 31.41904831]
[31.89047623 23.09047699]
[31.57619095 27.96190453]
[25.18571472 30.94762039]
[31.52380943 30.10952377]
[24.19047546 30.79047585]
[30.05714417 31.15714264]
[32.25714111 23.77142906]
[29.69047546 31.41904831]
[31.89047623 23.09047699]
[31.57619095 27.96190453]
[25.18571472 30.94762039]
[29.69047546 31.41904831]
[31.89047623 23.09047699]
[31.57619095 27.96190453]
[25.18571472 30.94762039]
[29.69047546 31.41904831]
[31.89047623 23.09047699]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[26.60000038 29.48095322]
[29.37619019 23.40476227]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[26.60000038 29.48095322]
[29.37619019 23.40476227]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[28.79999924 27.80476189]
[23.66666603 28.53809547]
[27.75238037 28.59047699]
[29.37619019 23.40476227]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[28.79999924 27.80476189]
[23.66666603 28.53809547]
[27.75238037 28.59047699]
[29.37619019 23.40476227]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[28.79999924 27.80476189]
[23.66666603 28.53809547]
[26.60000038 29.48095322]
[29.37619019 23.40476227]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[26.60000038 29.48095322]
[29.37619019 23.40476227]
[29.58571434 26.49523926]
[23.66666603 28.53809547]
[26.60000038 29.48095322]
[29.37619019 23.40476227]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[26.60000038 29.48095322]
[29.37619019 23.40476227]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[28.79999924 27.80476189]
[23.66666603 28.53809547]
[27.75238037 28.59047699]
[29.37619019 23.40476227]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[28.79999924 27.80476189]
[23.66666603 28.53809547]
[26.60000038 29.48095322]
[29.37619019 23.40476227]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.37619019 23.40476227]
[29.58571434 26.49523926]
[23.66666603 28.53809547]
[26.60000038 29.48095322]
[29.37619019 23.40476227]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[27.90952301 29.21904755]
[29.21904755 22.93333435]
[29.58571434 26.49523926]
[24.50476074 28.95714188]
[26.60000038 29.48095322]
[29.37619019 23.40476227]
[25.70952415 26.75714302]
[26.2857132  22.93333435]
[26.49523926 24.92380905]
[23.40476227 26.02380943]
[25.70952415 26.75714302]
[26.2857132  22.93333435]
[26.49523926 24.92380905]
[23.40476227 26.02380943]
[25.70952415 26.75714302]
[26.2857132  22.93333435]
[26.49523926 24.92380905]
[23.40476227 26.02380943]
[26.23333359 25.91904831]
[23.09047699 25.91904831]
[25.02857208 27.22857094]
[26.80952454 23.45714188]
[25.70952415 26.75714302]
[26.2857132  22.93333435]
[26.49523926 24.92380905]
[23.40476227 26.02380943]
[25.70952415 26.75714302]
[26.2857132  22.93333435]
[26.49523926 24.92380905]
[23.40476227 26.02380943]
[26.23333359 25.91904831]
[23.09047699 25.91904831]
[25.02857208 27.22857094]
[26.80952454 23.45714188]
[25.70952415 26.75714302]
[26.2857132  22.93333435]
[26.49523926 24.92380905]
[23.40476227 26.02380943]
[25.70952415 26.75714302]
[26.2857132  22.93333435]
[26.49523926 24.92380905]
[23.40476227 26.02380943]
[25.70952415 26.75714302]
[26.2857132  22.93333435]
[26.49523926 24.92380905]
[23.40476227 26.02380943]
[25.70952415 26.75714302]
[26.2857132  22.93333435]
[26.49523926 24.92380905]
[23.40476227 26.02380943]
[25.70952415 26.75714302]
[26.2857132  22.93333435]
[26.49523926 24.92380905]
[23.40476227 26.02380943]
[25.70952415 26.75714302]
[26.2857132  22.93333435]
[26.49523926 24.92380905]
[23.40476227 26.02380943]
[25.70952415 26.75714302]
[26.80952454 23.45714188]
[26.49523926 24.92380905]
[23.40476227 26.02380943]
[25.02857208 27.22857094]
[26.80952454 23.45714188]
[25.70952415 26.75714302]
[26.2857132  22.93333435]
[26.49523926 24.92380905]
[23.40476227 26.02380943]
[25.70952415 26.75714302]
[26.2857132  22.93333435]
[26.49523926 24.92380905]
[23.40476227 26.02380943]
[25.70952415 26.75714302]
[26.2857132  22.93333435]
[26.49523926 24.92380905]
[23.40476227 26.02380943]
[26.23333359 25.91904831]
[23.09047699 25.91904831]
[25.02857208 27.22857094]
[26.80952454 23.45714188]
[25.70952415 26.75714302]
[26.2857132  22.93333435]
[26.49523926 24.92380905]
[23.40476227 26.02380943]
[25.70952415 26.75714302]
[26.2857132  22.93333435]
[26.49523926 24.92380905]
[23.40476227 26.02380943]
[25.70952415 26.75714302]
[26.2857132  22.93333435]
[26.49523926 24.92380905]
[23.40476227 26.02380943]
[26.23333359 25.91904831]
[23.09047699 25.91904831]
[25.76190567 26.70476151]
[26.80952454 23.45714188]
[25.70952415 26.75714302]
[26.2857132  22.93333435]
[26.49523926 24.92380905]
[23.40476227 26.02380943]
[25.70952415 26.75714302]
[26.2857132  22.93333435]
[26.49523926 24.92380905]
[23.40476227 26.02380943]
[25.70952415 26.75714302]
[26.2857132  22.93333435]
[26.49523926 24.92380905]
[23.40476227 26.02380943]
[25.70952415 26.75714302]
[26.2857132  22.93333435]
[26.49523926 24.92380905]
[23.40476227 26.02380943]
[25.70952415 26.75714302]
[26.2857132  22.93333435]
[26.49523926 24.92380905]
[23.40476227 26.02380943]
[25.70952415 26.75714302]
[26.2857132  22.93333435]
[26.49523926 24.92380905]
[23.40476227 26.02380943]
[25.70952415 26.75714302]
[26.2857132  22.93333435]
[26.49523926 24.92380905]
[23.40476227 26.02380943]
[25.70952415 26.75714302]
[26.2857132  22.93333435]
[26.49523926 24.92380905]
[23.40476227 26.02380943]
[25.02857208 27.22857094]
[26.80952454 23.45714188]
