<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083D80>
[24.66190529 28.6428566 ]
[28.59047699 23.40476227]
[24.92380905 31.10476303]
[26.80952454 24.55714226]
[24.92380905 31.10476303]
[29.69047546 25.81428528]
[24.92380905 31.10476303]
[29.69047546 25.81428528]
[25.86666679 31.99523926]
[29.69047546 25.81428528]
[26.70476151 32.51904678]
[30.10952377 25.60476303]
[27.59523773 30.94762039]
[30.10952377 25.60476303]
[27.59523773 30.94762039]
[29.21904755 24.76666641]
[27.59523773 30.94762039]
[29.21904755 24.76666641]
[27.22857094 28.95714188]
[28.22380829 23.98095322]
[27.22857094 28.95714188]
[28.22380829 23.98095322]
[27.22857094 28.95714188]
[28.22380829 23.98095322]
[27.22857094 28.95714188]
[28.53809547 23.19523811]
[26.6523819  26.75714302]
[26.75714302 22.88095284]
[26.6523819  26.75714302]
[26.75714302 22.88095284]
[26.6523819  26.75714302]
[26.75714302 22.88095284]
[27.59523773 26.07619095]
[23.24761963 27.90952301]
[27.59523773 26.07619095]
[23.24761963 27.90952301]
[27.59523773 26.07619095]
[23.24761963 27.90952301]
[27.43809509 25.08095169]
[23.71904755 27.8571434 ]
[30.16190338 26.39047623]
[23.71904755 27.8571434 ]
[30.16190338 26.39047623]
[24.76666641 30.73809433]
[30.16190338 26.39047623]
[24.76666641 30.73809433]
[30.16190338 26.39047623]
[24.76666641 30.73809433]
[30.16190338 26.39047623]
[24.76666641 30.73809433]
[30.16190338 26.39047623]
[24.76666641 30.73809433]
[30.16190338 26.39047623]
[24.76666641 30.73809433]
[30.16190338 26.39047623]
[24.76666641 30.73809433]
[28.79999924 24.81904793]
[24.76666641 30.73809433]
[28.79999924 24.81904793]
[25.08095169 30.63333321]
[28.79999924 24.81904793]
[25.08095169 30.63333321]
[28.79999924 24.81904793]
[26.86190414 30.2142868 ]
[28.79999924 24.81904793]
[26.86190414 30.2142868 ]
[28.79999924 24.81904793]
[26.86190414 30.2142868 ]
[28.79999924 24.81904793]
[26.86190414 30.2142868 ]
[28.79999924 24.81904793]
[25.08095169 28.11904716]
[28.79999924 24.81904793]
[25.08095169 28.11904716]
[26.80952454 24.19047546]
[25.08095169 28.11904716]
[26.33809471 22.98571396]
[26.02380943 26.96666718]
[26.33809471 22.98571396]
[26.02380943 26.96666718]
[26.33809471 22.98571396]
[26.54761887 25.97142792]
[22.61904716 26.07619095]
[26.54761887 25.97142792]
[22.61904716 26.07619095]
[26.54761887 25.97142792]
[22.61904716 26.07619095]
[26.07619095 24.97619057]
[22.93333435 26.12857056]
[26.07619095 24.97619057]
[22.93333435 26.12857056]
[25.81428528 24.3476181 ]
[22.88095284 25.5       ]
[29.00952339 25.55238152]
[22.88095284 25.5       ]
[29.00952339 25.55238152]
[22.88095284 25.5       ]
[29.00952339 25.55238152]
[23.50952339 28.01428604]
[29.00952339 25.55238152]
[23.50952339 28.01428604]
[27.75238037 23.82381058]
[23.50952339 28.01428604]
[27.75238037 23.82381058]
[23.56190491 25.02857208]
[27.75238037 23.82381058]
[23.56190491 25.02857208]
[27.75238037 23.82381058]
[23.56190491 25.02857208]
[24.66190529 23.19523811]
[23.45714188 25.02857208]
[24.66190529 23.19523811]
[23.45714188 25.02857208]
[24.66190529 23.19523811]
[23.45714188 25.02857208]
[25.86666679 22.40952301]
[24.24285698 24.45238113]
[25.86666679 22.40952301]
[24.24285698 24.45238113]
[25.86666679 22.40952301]
[22.61904716 23.09047699]
[24.08571434 22.25238037]
[22.61904716 23.09047699]
[24.13809586 22.09523773]
[22.56666565 22.56666565]
[21.93809509 22.98571396]
[22.56666565 22.56666565]
[21.93809509 22.98571396]
[22.56666565 22.25238037]
[21.93809509 22.98571396]
[22.56666565 22.25238037]
[22.3571434  22.88095284]
[22.56666565 22.25238037]
[22.3571434  22.88095284]
[23.24761963 21.93809509]
[22.40952301 22.7238102 ]
[23.24761963 21.93809509]
[22.14761925 22.46190453]
[23.50952339 21.88571358]
[22.14761925 22.14761925]
[21.93809509 22.98571396]
[22.14761925 22.14761925]
[21.93809509 22.98571396]
[22.20000076 21.93809509]
[22.3571434  22.88095284]
[22.20000076 21.93809509]
[22.40952301 22.7238102 ]
[22.7761898  21.78095245]
[21.88571358 21.93809509]
[22.56666565 21.51904678]
[21.93809509 21.78095245]
[21.72857094 21.93809509]
[21.5714283  21.72857094]
[22.30476189 21.51904678]
[21.67619133 21.51904678]
[21.67619133 21.62380981]
[21.25714302 22.14761925]
[21.62380981 21.72857094]
[21.83333397 21.41428566]
[21.30952454 21.67619133]
[22.04285812 21.41428566]
[21.41428566 21.5714283 ]
[22.04285812 21.41428566]
[21.5714283  21.46666718]
[21.67619133 21.62380981]
[21.25714302 22.14761925]
[21.62380981 21.72857094]
[21.83333397 21.41428566]
[21.41428566 21.5714283 ]
[21.83333397 21.41428566]
[21.41428566 21.5714283 ]
[21.83333397 21.41428566]
[21.5714283  21.46666718]
[21.62380981 21.72857094]
[21.78095245 21.41428566]
[21.41428566 21.5714283 ]
[21.83333397 21.41428566]
[21.5714283  21.46666718]
[21.67619133 21.62380981]
[21.41428566 21.83333397]
[21.30952454 21.67619133]
[21.83333397 21.41428566]
[21.41428566 21.5714283 ]
[21.83333397 21.41428566]
[21.78095245 21.41428566]
[21.30952454 21.67619133]
[21.83333397 21.41428566]
[21.41428566 21.5714283 ]
[21.78095245 21.46666718]
[21.78095245 21.46666718]
[21.30952454 21.5714283 ]
