<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083D80>
[25.44761848 27.70000076]
[27.49047661 24.66190529]
[24.97619057 29.21904755]
[26.12857056 25.34285736]
[24.97619057 29.21904755]
[29.11428452 26.44285774]
[24.97619057 29.21904755]
[29.11428452 26.44285774]
[26.75714302 30.68571472]
[29.11428452 26.44285774]
[26.60000038 31.26190567]
[30.10952377 26.6523819 ]
[28.32857132 29.58571434]
[30.10952377 26.6523819 ]
[28.32857132 29.58571434]
[29.8476181  25.44761848]
[28.32857132 29.58571434]
[29.8476181  25.44761848]
[28.59047699 28.43333435]
[23.98095322 31.20952415]
[26.60000038 31.26190567]
[30.10952377 26.6523819 ]
[28.32857132 29.58571434]
[29.8476181  25.44761848]
[28.32857132 29.58571434]
[29.8476181  25.44761848]
[28.59047699 28.43333435]
[23.98095322 31.20952415]
[26.60000038 31.26190567]
[30.10952377 26.6523819 ]
[28.32857132 29.58571434]
[29.8476181  25.44761848]
[28.59047699 28.43333435]
[23.71904755 31.15714264]
[26.60000038 31.26190567]
[31.62857056 25.5       ]
[28.32857132 29.58571434]
[30.16190338 24.66190529]
[28.32857132 29.58571434]
[30.16190338 24.66190529]
[28.59047699 28.43333435]
[23.98095322 31.20952415]
[31.83809662 29.48095322]
[23.71904755 31.15714264]
[27.22857094 31.15714264]
[31.         25.70952415]
[29.27142715 32.30952454]
[31.62857056 25.5       ]
[28.32857132 29.58571434]
[30.16190338 24.66190529]
[31.        28.6428566]
[23.71904755 30.84285736]
[28.53809547 31.41904831]
[30.26666641 24.92380905]
[31.        28.6428566]
[23.71904755 30.84285736]
[26.86190414 30.37142944]
[29.69047546 25.13333321]
[26.39047623 30.52857208]
[30.26666641 24.92380905]
[27.8571434  28.90476227]
[29.06190491 24.24285698]
[27.8571434  28.90476227]
[29.06190491 24.24285698]
[30.73809433 27.12380981]
[23.9285717  30.73809433]
[31.        28.6428566]
[23.71904755 30.84285736]
[26.86190414 30.37142944]
[29.69047546 25.13333321]
[28.53809547 31.41904831]
[30.26666641 24.92380905]
[31.        28.6428566]
[23.71904755 30.84285736]
[26.86190414 30.37142944]
[29.69047546 25.13333321]
[28.53809547 31.41904831]
[30.26666641 24.92380905]
[31.        28.6428566]
[23.71904755 30.84285736]
[28.53809547 31.41904831]
[29.69047546 25.13333321]
[28.53809547 31.41904831]
[30.26666641 24.92380905]
[31.        28.6428566]
[23.71904755 30.84285736]
[28.53809547 31.41904831]
[30.26666641 24.92380905]
[28.53809547 31.41904831]
[30.26666641 24.92380905]
[31.        28.6428566]
[23.71904755 30.84285736]
[28.53809547 31.41904831]
[30.26666641 24.92380905]
[31.        28.6428566]
[23.24761963 29.32381058]
[26.86190414 30.37142944]
[29.69047546 25.13333321]
[28.53809547 31.41904831]
[30.26666641 24.92380905]
[27.8571434  28.90476227]
[30.26666641 24.92380905]
[31.        28.6428566]
[23.71904755 30.84285736]
[28.53809547 31.41904831]
[30.26666641 24.92380905]
[31.        28.6428566]
[23.24761963 29.32381058]
[26.86190414 30.37142944]
[29.69047546 25.13333321]
[26.39047623 30.52857208]
[30.26666641 24.92380905]
[27.8571434  28.90476227]
[30.26666641 24.92380905]
[27.8571434  28.90476227]
[29.06190491 24.24285698]
[30.73809433 27.12380981]
[23.9285717  30.73809433]
[31.        28.6428566]
[23.24761963 29.32381058]
[26.86190414 30.37142944]
[29.69047546 25.13333321]
[28.53809547 31.41904831]
[30.26666641 24.92380905]
[31.        28.6428566]
[23.24761963 29.32381058]
[26.86190414 30.37142944]
[29.69047546 25.13333321]
[26.39047623 30.52857208]
[30.26666641 24.92380905]
[27.8571434  28.90476227]
[30.26666641 24.92380905]
[27.8571434  28.90476227]
[29.06190491 24.24285698]
[30.73809433 27.12380981]
[23.9285717  30.73809433]
[31.        28.6428566]
[23.24761963 29.32381058]
[26.86190414 30.37142944]
[29.69047546 25.13333321]
[28.53809547 31.41904831]
[30.26666641 24.92380905]
[31.        28.6428566]
[23.24761963 29.32381058]
[26.86190414 30.37142944]
[29.69047546 25.13333321]
[26.39047623 30.52857208]
[30.26666641 24.92380905]
[27.8571434  28.90476227]
