<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083DF0>
[25.91904831 28.59047699]
[29.00952339 23.56190491]
[26.70476151 31.31428528]
[27.70000076 24.81904793]
[26.70476151 31.31428528]
[31.15714264 25.91904831]
[26.70476151 31.31428528]
[31.15714264 25.91904831]
[27.8571434  32.20476151]
[31.15714264 25.91904831]
[27.90952301 32.51904678]
[31.99523926 25.60476303]
[29.00952339 30.47619057]
[31.99523926 25.60476303]
[29.00952339 30.47619057]
[31.83809662 24.55714226]
[29.00952339 30.47619057]
[31.83809662 24.55714226]
[28.74761963 28.27619171]
[23.9285717  30.26666641]
[27.90952301 32.51904678]
[31.99523926 25.60476303]
[29.00952339 30.47619057]
[31.83809662 24.55714226]
[29.00952339 30.47619057]
[31.83809662 24.55714226]
[28.74761963 28.27619171]
[23.9285717  30.26666641]
[27.90952301 32.51904678]
[31.99523926 25.60476303]
[29.00952339 30.47619057]
[31.83809662 24.55714226]
[28.74761963 28.27619171]
[23.87619019 30.58095169]
[27.90952301 32.51904678]
[33.61904907 23.9285717 ]
[29.00952339 30.47619057]
[32.20476151 23.56190491]
[29.00952339 30.47619057]
[32.20476151 23.56190491]
[28.74761963 28.27619171]
[23.9285717  30.26666641]
[32.09999847 30.79047585]
[23.87619019 30.58095169]
[28.43333435 33.46190643]
[33.46190643 24.19047546]
[30.26666641 34.1428566 ]
[33.61904907 23.9285717 ]
[29.00952339 30.47619057]
[32.20476151 23.56190491]
[30.73809433 30.10952377]
[23.61428642 29.69047546]
[29.32381058 32.46666718]
[32.36190414 23.82381058]
[30.73809433 30.10952377]
[23.61428642 29.69047546]
[28.11904716 32.1523819 ]
[32.36190414 23.98095322]
[27.38571358 31.68095207]
[32.36190414 23.82381058]
[28.38095284 30.10952377]
[31.41904831 23.56190491]
[28.38095284 30.10952377]
[31.41904831 23.56190491]
[30.2142868  27.43809509]
[23.66666603 29.63809586]
[30.73809433 30.10952377]
[23.61428642 29.69047546]
[28.11904716 32.1523819 ]
[32.36190414 23.98095322]
[29.32381058 32.46666718]
[32.36190414 23.82381058]
[30.73809433 30.10952377]
[23.61428642 29.69047546]
[28.11904716 32.1523819 ]
[32.36190414 23.98095322]
[29.32381058 32.46666718]
[32.36190414 23.82381058]
[30.73809433 30.10952377]
[23.61428642 29.69047546]
[29.32381058 32.46666718]
[32.36190414 23.98095322]
[29.32381058 32.46666718]
[32.36190414 23.82381058]
[30.73809433 30.10952377]
[23.61428642 29.69047546]
[29.32381058 32.46666718]
[32.36190414 23.82381058]
[29.32381058 32.46666718]
[32.36190414 23.82381058]
[30.73809433 30.10952377]
[23.61428642 29.69047546]
[29.32381058 32.46666718]
[32.36190414 23.82381058]
[30.73809433 30.10952377]
[23.29999924 28.90476227]
[28.11904716 32.1523819 ]
[32.36190414 23.98095322]
[29.32381058 32.46666718]
[32.36190414 23.82381058]
[28.38095284 30.10952377]
[32.36190414 23.82381058]
[30.73809433 30.10952377]
[23.61428642 29.69047546]
[29.32381058 32.46666718]
[32.36190414 23.82381058]
[30.73809433 30.10952377]
[23.29999924 28.90476227]
[28.11904716 32.1523819 ]
[32.36190414 23.98095322]
[27.38571358 31.68095207]
[32.36190414 23.82381058]
[28.38095284 30.10952377]
[32.36190414 23.82381058]
[28.38095284 30.10952377]
[31.41904831 23.56190491]
[30.2142868  27.43809509]
[23.66666603 29.63809586]
[30.73809433 30.10952377]
[23.29999924 28.90476227]
[28.11904716 32.1523819 ]
[32.36190414 23.98095322]
[29.32381058 32.46666718]
[32.36190414 23.82381058]
[30.73809433 30.10952377]
[23.29999924 28.90476227]
[28.11904716 32.1523819 ]
[32.36190414 23.98095322]
[27.38571358 31.68095207]
[32.36190414 23.82381058]
[28.38095284 30.10952377]
[32.36190414 23.82381058]
[28.38095284 30.10952377]
[31.41904831 23.56190491]
[30.2142868  27.43809509]
[23.66666603 29.63809586]
[30.73809433 30.10952377]
[23.29999924 28.90476227]
[28.11904716 32.1523819 ]
[32.36190414 23.98095322]
[29.32381058 32.46666718]
[32.36190414 23.82381058]
[30.73809433 30.10952377]
[23.29999924 28.90476227]
[28.11904716 32.1523819 ]
[32.36190414 23.98095322]
[27.38571358 31.68095207]
[32.36190414 23.82381058]
[28.38095284 30.10952377]
[32.36190414 23.82381058]
[28.38095284 30.10952377]
[31.41904831 23.56190491]
[27.28095245 27.64761925]
[29.00952339 23.1428566 ]
[29.11428452 27.01904678]
[23.61428642 29.16666794]
[29.53333282 29.16666794]
[23.66666603 29.06190491]
[28.48571396 30.84285736]
[31.41904831 23.66666603]
[29.53333282 29.16666794]
[23.66666603 29.06190491]
[27.70000076 30.37142944]
[31.47142792 23.77142906]
[28.48571396 30.84285736]
[31.41904831 23.66666603]
[29.53333282 29.16666794]
[23.66666603 29.06190491]
[27.70000076 30.37142944]
[31.47142792 23.77142906]
[28.48571396 30.84285736]
[31.41904831 23.66666603]
[29.53333282 29.16666794]
[23.66666603 29.06190491]
[28.48571396 30.84285736]
[31.47142792 23.77142906]
[28.48571396 30.84285736]
[31.41904831 23.66666603]
[29.53333282 29.16666794]
[23.66666603 29.06190491]
[28.48571396 30.84285736]
[31.41904831 23.66666603]
[29.53333282 29.16666794]
[23.35238075 28.17142868]
[27.70000076 30.37142944]
[31.47142792 23.77142906]
[28.48571396 30.84285736]
[31.41904831 23.66666603]
[29.53333282 29.16666794]
[23.35238075 28.17142868]
[27.70000076 30.37142944]
[31.47142792 23.77142906]
[26.80952454 30.42380905]
[31.41904831 23.66666603]
[27.54285812 29.32381058]
[31.41904831 23.66666603]
[27.54285812 29.32381058]
[30.68571472 23.56190491]
[29.11428452 27.01904678]
[23.61428642 29.16666794]
[29.53333282 29.16666794]
[23.35238075 28.17142868]
[27.70000076 30.37142944]
[31.47142792 23.77142906]
[28.48571396 30.84285736]
[31.41904831 23.66666603]
[29.53333282 29.16666794]
[23.35238075 28.17142868]
[27.70000076 30.37142944]
[31.47142792 23.77142906]
[26.80952454 30.42380905]
[31.41904831 23.66666603]
[27.54285812 29.32381058]
[31.41904831 23.66666603]
[27.54285812 29.32381058]
[30.68571472 23.56190491]
[29.11428452 27.01904678]
[23.61428642 29.16666794]
[29.53333282 29.16666794]
[23.35238075 28.17142868]
[27.70000076 30.37142944]
[31.47142792 23.77142906]
[28.48571396 30.84285736]
[31.41904831 23.66666603]
[29.53333282 29.16666794]
[23.66666603 29.06190491]
[27.70000076 30.37142944]
[31.47142792 23.77142906]
[26.80952454 30.42380905]
[31.41904831 23.66666603]
[27.54285812 29.32381058]
[30.68571472 23.56190491]
[27.54285812 29.32381058]
[30.68571472 23.56190491]
[29.11428452 27.01904678]
[23.61428642 29.16666794]
[29.53333282 29.16666794]
[23.66666603 29.06190491]
[27.70000076 30.37142944]
[31.47142792 23.77142906]
[28.48571396 30.84285736]
[31.41904831 23.66666603]
[29.53333282 29.16666794]
[23.66666603 29.06190491]
[27.70000076 30.37142944]
[31.47142792 23.77142906]
[28.48571396 30.84285736]
[31.41904831 23.66666603]
[29.53333282 29.16666794]
[23.66666603 29.06190491]
[28.48571396 30.84285736]
[31.47142792 23.77142906]
[28.48571396 30.84285736]
[31.41904831 23.66666603]
[29.53333282 29.16666794]
[23.66666603 29.06190491]
[28.48571396 30.84285736]
[31.47142792 23.77142906]
[28.48571396 30.84285736]
[31.41904831 23.66666603]
[29.53333282 29.16666794]
[23.66666603 29.06190491]
[28.48571396 30.84285736]
[31.47142792 23.77142906]
[28.48571396 30.84285736]
[31.41904831 23.66666603]
[29.53333282 29.16666794]
[23.66666603 29.06190491]
[28.48571396 30.84285736]
[31.41904831 23.66666603]
[28.48571396 30.84285736]
[31.41904831 23.66666603]
[29.53333282 29.16666794]
[23.66666603 29.06190491]
[28.48571396 30.84285736]
[31.41904831 23.66666603]
[28.48571396 30.84285736]
[31.41904831 23.66666603]
[29.53333282 29.16666794]
[23.66666603 29.06190491]
[28.48571396 30.84285736]
[31.41904831 23.66666603]
[29.53333282 29.16666794]
[23.35238075 28.17142868]
[27.70000076 30.37142944]
[31.47142792 23.77142906]
[26.80952454 30.42380905]
[31.41904831 23.66666603]
[27.54285812 29.32381058]
[31.41904831 23.66666603]
[27.54285812 29.32381058]
[30.68571472 23.56190491]
[29.11428452 27.01904678]
[23.61428642 29.16666794]
[29.53333282 29.16666794]
[23.35238075 28.17142868]
[27.70000076 30.37142944]
[31.47142792 23.77142906]
[28.48571396 30.84285736]
[31.41904831 23.66666603]
[29.53333282 29.16666794]
[23.35238075 28.17142868]
[27.70000076 30.37142944]
[31.47142792 23.77142906]
[26.80952454 30.42380905]
[31.41904831 23.66666603]
[27.54285812 29.32381058]
[31.41904831 23.66666603]
[27.54285812 29.32381058]
[30.68571472 23.56190491]
[27.28095245 27.64761925]
[29.00952339 23.1428566 ]
[29.11428452 27.01904678]
[23.61428642 29.16666794]
[29.53333282 29.16666794]
[23.66666603 29.06190491]
[28.48571396 30.84285736]
[31.41904831 23.66666603]
[29.53333282 29.16666794]
[23.66666603 29.06190491]
[27.70000076 30.37142944]
[31.47142792 23.77142906]
[28.48571396 30.84285736]
[31.41904831 23.66666603]
[29.53333282 29.16666794]
