<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083D80>
[25.65714264 28.38095284]
[28.95714188 24.55714226]
[25.86666679 30.52857208]
[27.38571358 25.39523697]
[25.86666679 30.52857208]
[30.2142868 27.0714283]
[25.86666679 30.52857208]
[30.2142868 27.0714283]
[27.17618942 30.42380905]
[30.2142868 27.0714283]
[27.28095245 31.10476303]
[31.         26.49523926]
[29.21904755 30.26666641]
[31.         26.49523926]
[29.21904755 30.26666641]
[30.79047585 25.65714264]
[29.21904755 30.26666641]
[30.79047585 25.65714264]
[29.53333282 29.48095322]
[23.61428642 32.25714111]
[27.28095245 31.10476303]
[31.         26.49523926]
[29.21904755 30.26666641]
[30.79047585 25.65714264]
[29.21904755 30.26666641]
[30.79047585 25.65714264]
[29.53333282 29.48095322]
[23.61428642 32.25714111]
[27.28095245 31.10476303]
[31.         26.49523926]
[29.21904755 30.26666641]
[30.79047585 25.65714264]
[29.53333282 29.48095322]
[23.35238075 32.88571548]
[27.28095245 31.10476303]
[32.83333206 25.18571472]
[29.21904755 30.26666641]
[31.89047623 24.66190529]
[29.21904755 30.26666641]
[31.89047623 24.66190529]
[29.53333282 29.48095322]
[23.61428642 32.25714111]
[33.20000076 30.31904793]
[23.35238075 32.88571548]
[27.75238037 32.36190414]
[33.09523773 25.65714264]
[30.26666641 32.04761887]
[32.83333206 25.18571472]
[29.21904755 30.26666641]
[31.89047623 24.66190529]
[32.36190414 29.58571434]
[23.09047699 31.        ]
[29.58571434 31.        ]
[31.05237961 25.29047585]
[32.36190414 29.58571434]
[23.09047699 31.        ]
[27.43809509 31.20952415]
[31.52380943 25.65714264]
[27.12380981 30.05714417]
[31.05237961 25.29047585]
[29.00952339 29.4285717 ]
[30.31904793 24.81904793]
[29.00952339 29.4285717 ]
[30.31904793 24.81904793]
[31.57619095 28.17142868]
[23.24761963 30.52857208]
[32.36190414 29.58571434]
[23.09047699 31.        ]
[27.43809509 31.20952415]
[31.52380943 25.65714264]
[29.58571434 31.        ]
[31.05237961 25.29047585]
[32.36190414 29.58571434]
[23.09047699 31.        ]
[27.43809509 31.20952415]
[31.52380943 25.65714264]
[29.58571434 31.        ]
[31.05237961 25.29047585]
[32.36190414 29.58571434]
[23.09047699 31.        ]
[29.58571434 31.        ]
[31.52380943 25.65714264]
[29.58571434 31.        ]
[31.05237961 25.29047585]
[32.36190414 29.58571434]
[23.09047699 31.        ]
[29.58571434 31.        ]
[31.05237961 25.29047585]
[29.58571434 31.        ]
[31.05237961 25.29047585]
[32.36190414 29.58571434]
[23.09047699 31.        ]
[29.58571434 31.        ]
[31.05237961 25.29047585]
[32.36190414 29.58571434]
[23.09047699 30.2142868 ]
[27.43809509 31.20952415]
[31.52380943 25.65714264]
[29.58571434 31.        ]
[31.05237961 25.29047585]
[29.00952339 29.4285717 ]
[31.05237961 25.29047585]
[32.36190414 29.58571434]
[23.09047699 31.        ]
[29.58571434 31.        ]
[31.05237961 25.29047585]
[32.36190414 29.58571434]
[23.09047699 30.2142868 ]
[27.43809509 31.20952415]
[31.52380943 25.65714264]
